000012,0,267.947448648524,0.0,0.0,0,0,-0.35
000016,4.0,268.067885571182,23.537135,23.537443,5.884361,1.47109,-14.98231
000021,9.0,268.170397820207,25.50933,25.509536,5.101907,-0.156491,0.40086
000026,14.0,267.411217741971,33.800508,33.809033,6.761807,0.33198,-0.17342
000031,19.0,266.633675309217,19.695324,19.710666,3.942133,-0.563935,2.00609
000046,34.0,266.651070735488,3.44323,3.443274,0.229552,-0.247505,-0.30088
000106,54.0,266.45176967095,10.608053,10.609926,0.530496,0.015047,-0.25898
000128,76.0,266.235123523196,16.216066,16.217513,0.73716,0.009394,-0.24251
000132,80.0,266.69764542044,18.941801,18.947447,4.736862,0.999925,-9.72475
000140,88.0,267.486274971178,12.992529,13.016441,1.627055,-0.388726,-0.52123
000202,110.0,267.980400311182,11.931216,11.941443,0.542793,-0.049285,-0.55714
000240,148.0,268.08482710151,5.070063,5.071139,0.133451,-0.010772,-0.33857
000252,160.0,268.14670200959,10.860515,10.860692,0.905058,0.064301,-0.33666
000404,232.0,268.19583697195,26.46693,26.466976,0.367597,-0.007465,-0.31918
000409,237.0,268.193996623488,12.85256,12.85256,2.570512,0.440583,-3.10522
000417,245.0,268.20731941658,65.488438,65.488439,8.186055,0.701943,-8.37823
000420,248.0,268.148408445988,12.289957,12.290099,4.0967,-1.363118,3.11919
000426,254.0,267.901843301168,26.298152,26.299308,4.383218,0.047753,0.11746
000430,258.0,267.941743791168,27.65602,27.656049,6.914012,0.632699,-6.47872
000438,266.0,268.107061095444,115.25563,115.255749,14.406969,0.93662,-21.75824
000450,278.0,267.019747174109,210.972684,210.975486,17.581291,0.264527,-5.52196
000452,280.0,266.642973001988,31.096022,31.098305,15.549152,-1.01607,8.05878
000457,285.0,264.900836749347,87.102839,87.12026,17.424052,0.37498,-5.00441
000507,295.0,265.715194993901,228.742603,228.744053,22.874405,0.545035,-26.07201
000516,304.0,265.083512573611,251.069414,251.070209,27.89669,0.558032,-70.56145
000532,320.0,269.560383024738,478.667973,478.688908,29.918057,0.126335,-27.2449
000544,332.0,265.546066411384,359.733414,359.755812,29.979651,0.005133,-22.14467
000555,343.0,271.074046854001,327.371635,327.418304,29.7653,-0.019486,-25.73364
000606,354.0,263.318206787109,331.241923,331.332709,30.121155,0.03235,-20.92858
000618,366.0,263.318206787109,360.746668,360.746668,30.062222,-0.004911,-23.94054
000655,403.0,263.626785641455,1108.828083,1108.828126,29.968328,-0.002538,-23.81783
000727,435.0,263.10008324877,959.561644,959.561788,29.986306,0.000562,-23.77544
