213219.550,0,151.818536,0.0,0.0,0,0,-0.35
213221.550,2.0,151.477918,16.996953,17.000366,8.500183,4.250092,-55.5792
213223.552,4.00199999999313,151.192108,17.012132,17.014533,8.498768,-0.000707,0.93298
213225.612,6.0619999999908,150.702951,16.230968,16.238337,7.882688,-0.299068,2.38178
213228.613,9.06299999999464,150.050137,21.307269,21.317267,7.103388,-0.25968,1.99064
213231.551,12.0010000000038,149.345538,19.075072,19.08808,6.496964,-0.206407,1.81022
213233.552,14.0019999999931,148.693135,11.034536,11.053806,5.524141,-0.486168,2.73734
213235.556,16.0059999999939,148.108972,9.315552,9.33385,4.65761,-0.432401,2.20856
213237.612,18.0619999999908,147.565549,8.026393,8.044768,3.912825,-0.36225,1.75831
213240.551,21.0010000000038,147.018955,13.413584,13.424716,4.567784,0.222851,0.33784
213242.558,23.0080000000016,146.408687,10.53084,10.548508,5.255858,0.342837,0.56119
213245.551,26.0010000000038,145.667252,11.121867,11.146554,3.724208,-0.511744,1.89399
213247.557,28.0069999999978,144.92,0.0,0.747252,0.0,-1.856534,-0.35
213251.552,32.0019999999931,144.309391,18.572361,18.582396,4.651413,1.164309,-7.4739
213254.551,35.0010000000038,143.788363,32.288266,32.292469,10.767746,2.039457,-34.44353
213256.551,37.0010000000038,143.337441,24.350555,24.354729,12.177365,0.704809,-13.59411
213258.554,39.0040000000008,142.815118,24.646747,24.652281,12.307679,0.065059,1.37003
213301.613,42.0629999999946,141.901154,35.736419,35.748104,11.686206,-0.203162,3.03928
213304.612,45.0619999999908,140.740732,32.937096,32.957531,10.989507,-0.23231,3.44207
213307.551,48.0010000000038,139.833769,32.215419,32.228184,10.965697,-0.008101,1.95793
213310.612,51.0619999999908,139.355256,33.274183,33.277624,10.871488,-0.030777,1.376
213313.556,54.0059999999939,139.141462,30.704683,30.705428,10.429833,-0.150019,1.51767
213315.613,56.0629999999946,139.041097,18.033746,18.034025,8.767149,-0.808305,3.78028
213318.555,59.0049999999901,139.002492,30.416932,30.416956,10.33887,0.534236,-11.39976
213320.612,61.0619999999908,139.002058,20.759215,20.759215,10.091986,-0.120021,0.99599
213323.560,64.0099999999948,139.016805,30.219177,30.21918,10.25074,0.053851,0.18033
213326.552,67.0019999999931,139.063919,27.270422,27.270462,9.114459,-0.379773,1.86087
213329.552,70.0019999999931,139.231289,26.308496,26.309028,8.769676,-0.114928,0.52424
213332.551,73.0010000000038,139.582048,14.39462,14.398893,4.801231,-1.323256,2.3716
213334.551,75.0010000000038,139.993657,0.0,0.411609,0.0,-2.400616,-0.35
213338.551,79.0010000000038,140.307621,20.998994,21.001341,5.250335,1.312584,-10.91146
213340.554,81.0040000000008,140.552547,18.931411,18.932995,9.452319,2.097845,-30.30314
213343.551,84.0010000000038,140.784054,33.17147,33.172278,11.068494,0.539264,-7.71954
213345.551,86.0010000000038,140.946698,22.762709,22.76329,11.381645,0.156576,-1.21771
213347.558,88.0080000000016,141.056397,23.88364,23.883892,11.900295,0.258421,-2.61415
