time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63651163801.0,0.0,538.6,2.0,92.0,25.0,21.0,539.0,0.0,45132.1,2018-04-13 06:50:01,2018.0,4.0,13.0,6.0,50.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,-3.0,41.0,-2.6,46.0,1077.2,0.0,1077.2,0.0,4.0,92.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651163811.0,9.0,536.0,48.0,92.0,25.0,21.0,536.0,41.0,45132.1,2018-04-13 06:50:11,2018.0,4.0,13.0,6.0,50.0,11.0,10.0,0.0,0.0,0.0,0.0,10.0,-3.0,2.0,-2.8,20.0,25728.0,21976.0,26805.2,21976.0,4.0,92.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63651163821.0,33.0,533.2,68.0,92.0,25.0,21.0,533.0,43.0,45132.1,2018-04-13 06:50:21,2018.0,4.0,13.0,6.0,50.0,21.0,10.0,0.0,0.1,0.0,0.0,20.0,0.0,6.0,-0.4,8.0,36257.600000000006,22919.0,63062.8,44895.0,4.0,92.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1,black,0.6666666666666666,0.3333333333333333,0.0,0.0
63651163831.0,37.0,532.8,76.0,92.0,25.0,21.0,533.0,49.0,45132.2,2018-04-13 06:50:31,2018.0,4.0,13.0,6.0,50.0,31.0,10.0,0.0,0.1,0.0,0.09999999999854481,30.0,8.0,-123.0,8.1,-155.0,40492.799999999996,26117.0,103555.6,71012.0,4.0,92.0,0.0,0.0,0.25,0.75,2,green,0.5,0.25,0.25,0.0
63651163841.0,21.0,540.9,-79.0,92.0,25.0,21.0,541.0,-74.0,45132.3,2018-04-13 06:50:41,2018.0,4.0,13.0,6.0,50.0,41.0,10.0,0.0,0.0,0.0,0.20000000000436557,40.0,-3.0,74.0,-3.1,80.0,-42731.1,-40034.0,82190.05,50995.0,4.0,92.0,0.0,0.2,0.2,0.6,3,orange,0.4,0.2,0.2,0.2
63651163851.0,0.0,537.8,1.0,92.0,25.0,21.0,538.0,0.0,45132.3,2018-04-13 06:50:51,2018.0,4.0,13.0,6.0,50.0,51.0,10.0,0.0,0.0,0.0,0.20000000000436557,50.0,0.0,0.0,0.0,0.0,537.8,0.0,82727.85,50995.0,4.0,92.0,0.0,0.16666666666666666,0.3333333333333333,0.5,0,red,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666
63651163861.0,0.0,537.8,1.0,92.0,25.0,21.0,538.0,0.0,45132.3,2018-04-13 06:51:01,2018.0,4.0,13.0,6.0,51.0,1.0,10.0,0.0,0.0,0.0,0.20000000000436557,60.0,0.0,0.0,0.1,0.0,537.8,0.0,83265.65000000001,50995.0,4.0,92.0,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,0,red,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285
63651163871.0,0.0,537.9,1.0,92.0,25.0,21.0,538.0,0.0,45132.3,2018-04-13 06:51:11,2018.0,4.0,13.0,6.0,51.0,11.0,10.0,0.0,0.1,0.0,0.20000000000436557,70.0,-11.0,205.0,-8.5,189.0,537.9,0.0,83803.55,50995.0,4.0,92.0,0.0,0.125,0.5,0.375,3,orange,0.5,0.125,0.125,0.25
63651163881.0,21.0,529.4,190.0,92.0,25.0,21.0,527.0,205.0,45132.4,2018-04-13 06:51:21,2018.0,4.0,13.0,6.0,51.0,21.0,10.0,-1.0,0.1,1.0,0.3000000000029104,80.0,7.0,-173.0,4.6,-159.0,100586.0,108035.0,184389.55,159030.0,4.0,92.0,0.0,0.1111111111111111,0.4444444444444444,0.4444444444444444,2,green,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.2222222222222222
63651163891.0,38.0,534.0,31.0,91.0,25.0,21.0,534.0,32.0,45132.5,2018-04-13 06:51:31,2018.0,4.0,13.0,6.0,51.0,31.0,10.0,0.0,0.1,1.0,0.4000000000014552,90.0,1.0,-14.0,1.4,-16.0,16554.0,17088.0,200943.55,176118.0,4.0,92.0,0.0,0.1,0.4,0.5,1,black,0.4,0.2,0.2,0.2
