time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63652469701.0,0.0,537.8,0.0,72.0,30.0,25.0,538.0,0.0,47623.3,2018-04-28 09:35:01,2018.0,4.0,28.0,9.0,35.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,-8.0,73.0,-7.9,179.0,0.0,0.0,0.0,0.0,5.0,72.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652469711.0,22.0,529.9,179.0,72.0,30.0,25.0,530.0,73.0,47623.3,2018-04-28 09:35:11,2018.0,4.0,28.0,9.0,35.0,11.0,10.0,0.0,0.1,0.0,0.0,10.0,6.0,-88.0,4.9,-191.0,94852.09999999999,38690.0,94852.09999999999,38690.0,5.0,72.0,0.0,0.0,0.5,0.5,2,green,0.5,0.0,0.5,0.0
63652469721.0,42.0,534.8,-12.0,72.0,30.0,25.0,536.0,-15.0,47623.4,2018-04-28 09:35:21,2018.0,4.0,28.0,9.0,35.0,21.0,10.0,0.0,0.1,0.0,0.09999999999854481,20.0,-7.0,81.0,-4.9,175.0,-6417.599999999999,-8040.0,91643.29999999999,34670.0,5.0,72.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,3,orange,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
63652469731.0,32.0,529.9,163.0,72.0,30.0,25.0,529.0,66.0,47623.5,2018-04-28 09:35:31,2018.0,4.0,28.0,9.0,35.0,31.0,10.0,-1.0,0.2,1.0,0.19999999999708962,30.0,5.0,-43.0,2.9,-130.0,86373.7,34914.0,178017.0,69584.0,5.0,72.0,0.0,0.25,0.25,0.5,2,green,0.25,0.0,0.5,0.25
63652469741.0,46.0,532.8,33.0,71.0,30.0,25.0,534.0,23.0,47623.7,2018-04-28 09:35:41,2018.0,4.0,28.0,9.0,35.0,41.0,10.0,0.0,0.1,1.0,0.39999999999417923,40.0,5.0,-91.0,3.7,-67.0,17582.399999999998,12282.0,195599.4,81866.0,5.0,72.0,0.0,0.2,0.2,0.6,1,black,0.2,0.2,0.4,0.2
63652469751.0,38.0,536.5,-34.0,71.0,30.0,25.0,539.0,-68.0,47623.8,2018-04-28 09:35:51,2018.0,4.0,28.0,9.0,35.0,51.0,10.0,0.0,0.0,1.0,0.5,50.0,-1.0,91.0,0.0,59.0,-18241.0,-36652.0,186478.9,63540.0,5.0,72.0,0.0,0.3333333333333333,0.16666666666666666,0.5,3,orange,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333
63652469761.0,10.0,536.5,25.0,71.0,30.0,25.0,538.0,23.0,47623.8,2018-04-28 09:36:01,2018.0,4.0,28.0,9.0,36.0,1.0,10.0,0.0,0.1,1.0,0.5,60.0,-9.0,1.0,-8.6,122.0,13412.5,12374.0,199891.4,75914.0,5.0,72.0,0.0,0.2857142857142857,0.14285714285714285,0.5714285714285714,0,red,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.2857142857142857
63652469771.0,41.0,527.9,147.0,71.0,30.0,25.0,529.0,24.0,47623.9,2018-04-28 09:36:11,2018.0,4.0,28.0,9.0,36.0,11.0,10.0,0.0,0.1,1.0,0.5999999999985448,70.0,4.0,4.0,3.8,-102.0,77601.3,12696.0,277492.7,88610.0,5.0,72.0,0.0,0.25,0.125,0.625,1,black,0.25,0.25,0.25,0.25
63652469781.0,47.0,531.7,45.0,71.0,30.0,25.0,533.0,28.0,47624.0,2018-04-28 09:36:21,2018.0,4.0,28.0,9.0,36.0,21.0,10.0,0.0,0.1,1.0,0.6999999999970896,80.0,-1.0,37.0,-0.4,33.0,23926.500000000004,14924.0,301419.2,103534.0,5.0,72.0,0.0,0.2222222222222222,0.1111111111111111,0.6666666666666666,1,black,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.2222222222222222
63652469791.0,46.0,531.3,78.0,71.0,30.0,25.0,532.0,65.0,47624.1,2018-04-28 09:36:31,2018.0,4.0,28.0,9.0,36.0,31.0,10.0,0.0,0.2,1.0,0.7999999999956344,90.0,10.0,-159.0,9.0,-175.0,41441.399999999994,34580.0,342860.6,138114.0,5.0,72.0,0.0,0.2,0.1,0.7,2,green,0.2,0.3,0.3,0.2
63652469801.0,26.0,540.3,-97.0,71.0,30.0,25.0,542.0,-94.0,47624.3,2018-04-28 09:36:41,2018.0,4.0,28.0,9.0,36.0,41.0,10.0,0.0,0.0,1.0,1.0,100.0,-4.0,94.0,-3.6,98.0,-52409.1,-50948.0,316656.05,112640.0,5.0,72.0,0.0,0.2727272727272727,0.09090909090909091,0.6363636363636364,3,orange,0.18181818181818182,0.2727272727272727,0.2727272727272727,0.2727272727272727
