time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643751394.0,13.0,526.4,61.0,50.0,20.0,13.0,527.0,39.0,35772.6,2018-01-17 11:49:54,2018.0,1.0,17.0,11.0,49.0,54.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.0,-0.4,-38.0,32110.399999999998,20553.0,32110.399999999998,20553.0,7.0,50.0,-1.0,0.0,0.0,1.0,0,red,1.0,0.0,0.0,0.0
63643751404.0,24.0,526.0,23.0,50.0,20.0,13.0,527.0,7.0,35772.6,2018-01-17 11:50:04,2018.0,1.0,17.0,11.0,50.0,4.0,10.0,0.0,0.1,0.0,0.0,10.0,3.0,-6.0,3.7,-18.0,12098.0,3689.0,44208.399999999994,24242.0,7.0,50.0,0.0,0.0,0.0,1.0,1,black,0.5,0.5,0.0,0.0
63643751414.0,13.0,529.7,5.0,50.0,20.0,13.0,530.0,1.0,35772.7,2018-01-17 11:50:14,2018.0,1.0,17.0,11.0,50.0,14.0,10.0,0.0,0.0,0.0,0.09999999999854481,20.0,-13.0,144.0,-13.0,132.0,2648.5,530.0,46856.899999999994,24772.0,7.0,50.0,0.0,0.0,0.0,1.0,3,orange,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
63643751424.0,41.0,516.7,137.0,50.0,20.0,13.0,517.0,145.0,35772.7,2018-01-17 11:50:24,2018.0,1.0,17.0,11.0,50.0,24.0,10.0,0.0,0.2,0.0,0.09999999999854481,30.0,5.0,-90.0,3.8,-66.0,70787.90000000001,74965.0,117644.8,99737.0,7.0,50.0,0.0,0.0,0.0,1.0,2,green,0.25,0.25,0.25,0.25
63643751434.0,47.0,520.5,71.0,50.0,20.0,13.0,522.0,55.0,35772.9,2018-01-17 11:50:34,2018.0,1.0,17.0,11.0,50.0,34.0,10.0,0.0,0.1,0.0,0.3000000000029104,40.0,-1.0,23.0,0.2,9.0,36955.5,28710.0,154600.3,128447.0,7.0,50.0,0.0,0.0,0.0,1.0,1,black,0.2,0.4,0.2,0.2
63643751444.0,49.0,520.7,80.0,50.0,20.0,13.0,521.0,78.0,35773.0,2018-01-17 11:50:44,2018.0,1.0,17.0,11.0,50.0,44.0,10.0,0.0,0.1,0.0,0.4000000000014552,50.0,3.0,-38.0,3.9,-52.0,41656.0,40638.0,196256.3,169085.0,7.0,50.0,0.0,0.0,0.0,1.0,2,green,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666
63643751454.0,47.0,524.6,28.0,50.0,20.0,13.0,524.0,40.0,35773.1,2018-01-17 11:50:54,2018.0,1.0,17.0,11.0,50.0,54.0,10.0,0.0,0.2,0.0,0.5,60.0,-1.0,11.0,-1.1,23.0,14688.800000000001,20960.0,210945.09999999998,190045.0,7.0,50.0,0.0,0.0,0.0,1.0,1,black,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.14285714285714285
63643751464.0,47.0,523.5,51.0,50.0,20.0,13.0,523.0,51.0,35773.3,2018-01-17 11:51:04,2018.0,1.0,17.0,11.0,51.0,4.0,10.0,0.0,0.1,0.0,0.7000000000043656,70.0,-4.0,95.0,-0.5,58.0,26698.5,26673.0,237643.59999999998,216718.0,7.0,50.0,0.0,0.0,0.0,1.0,1,black,0.125,0.5,0.25,0.125
63643751474.0,40.0,523.0,109.0,50.0,20.0,13.0,519.0,146.0,35773.4,2018-01-17 11:51:14,2018.0,1.0,17.0,11.0,51.0,14.0,10.0,0.0,0.1,0.0,0.8000000000029104,80.0,17.0,-270.0,11.8,-233.0,57007.0,75774.0,294650.6,292492.0,7.0,50.0,0.0,0.0,0.0,1.0,2,green,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111
63643751484.0,33.0,534.8,-124.0,50.0,20.0,13.0,536.0,-124.0,35773.5,2018-01-17 11:51:24,2018.0,1.0,17.0,11.0,51.0,24.0,10.0,0.0,0.1,0.0,0.9000000000014552,90.0,-17.0,254.0,-8.5,114.0,-66315.2,-66464.0,261492.99999999997,259260.0,7.0,50.0,0.0,0.1,0.0,0.9,3,orange,0.1,0.4,0.3,0.2
