time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63669156960.0,3.0,552.2,2.0,100.0,17.0,14.0,552.0,0.0,67010.5,2018-11-11 12:56:00,2018.0,11.0,11.0,12.0,56.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,3.0,-0.7,4.0,1104.4,0.0,1104.4,0.0,3.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669156970.0,1.0,551.5,6.0,100.0,17.0,14.0,551.0,3.0,67010.5,2018-11-11 12:56:10,2018.0,11.0,11.0,12.0,56.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,-3.0,-0.3,-4.0,3309.0,1653.0,4413.4,1653.0,3.0,100.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63669156980.0,3.0,551.2,2.0,100.0,17.0,14.0,551.0,0.0,67010.5,2018-11-11 12:56:20,2018.0,11.0,11.0,12.0,56.0,20.0,10.0,0.0,0.0,0.0,0.0,20.0,-1.0,0.0,-0.7,-3.0,1102.4,0.0,5515.799999999999,1653.0,3.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63669156990.0,0.0,550.5,-1.0,100.0,17.0,14.0,550.0,0.0,67010.5,2018-11-11 12:56:30,2018.0,11.0,11.0,12.0,56.0,30.0,10.0,0.0,0.0,0.0,0.0,30.0,-1.0,0.0,-0.8,9.0,-550.5,0.0,5240.549999999999,1653.0,3.0,100.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63669157000.0,0.0,549.7,8.0,100.0,17.0,14.0,549.0,0.0,67010.5,2018-11-11 12:56:40,2018.0,11.0,11.0,12.0,56.0,40.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,-0.3,-7.0,4397.6,0.0,9638.15,1653.0,3.0,100.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63669157010.0,0.0,549.4,1.0,100.0,17.0,14.0,549.0,0.0,67010.5,2018-11-11 12:56:50,2018.0,11.0,11.0,12.0,56.0,50.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.1,0.0,549.4,0.0,10187.55,1653.0,3.0,100.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0,red,1.0,0.0,0.0,0.0
63669157020.0,0.0,549.5,1.0,100.0,17.0,14.0,549.0,0.0,67010.5,2018-11-11 12:57:00,2018.0,11.0,11.0,12.0,57.0,0.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,-0.1,0.0,549.5,0.0,10737.05,1653.0,3.0,100.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0,red,1.0,0.0,0.0,0.0
63669157030.0,0.0,549.4,1.0,100.0,17.0,14.0,549.0,0.0,67010.5,2018-11-11 12:57:10,2018.0,11.0,11.0,12.0,57.0,10.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,-0.1,0.0,549.4,0.0,11286.449999999999,1653.0,3.0,100.0,0.0,0.0,0.875,0.125,0,red,1.0,0.0,0.0,0.0
63669157040.0,0.0,549.3,1.0,100.0,17.0,14.0,549.0,0.0,67010.5,2018-11-11 12:57:20,2018.0,11.0,11.0,12.0,57.0,20.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,-0.1,0.0,549.3,0.0,11835.749999999998,1653.0,3.0,100.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0,red,1.0,0.0,0.0,0.0
63669157050.0,0.0,549.2,1.0,100.0,17.0,14.0,549.0,0.0,67010.5,2018-11-11 12:57:30,2018.0,11.0,11.0,12.0,57.0,30.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,-0.1,0.0,549.2,0.0,12384.949999999999,1653.0,3.0,100.0,0.0,0.0,0.9,0.1,0,red,1.0,0.0,0.0,0.0
