time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63668978381.0,0.0,531.9,1.0,56.0,20.0,15.0,532.0,0.0,67773.3,2018-11-09 11:19:41,2018.0,11.0,9.0,11.0,19.0,41.0,10.0,0.0,0.0,0.0,0.0,0.0,-3.0,28.0,-1.8,2.0,531.9,0.0,531.9,0.0,5.0,56.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668978391.0,19.0,530.1,3.0,56.0,20.0,15.0,529.0,28.0,67773.3,2018-11-09 11:19:51,2018.0,11.0,9.0,11.0,19.0,51.0,10.0,0.0,0.1,0.0,0.0,10.0,2.0,-28.0,0.3,-2.0,1590.3000000000002,14812.0,2122.2000000000003,14812.0,5.0,56.0,0.0,0.0,0.5,0.5,1,black,0.5,0.5,0.0,0.0
63668978401.0,19.0,530.4,1.0,56.0,20.0,15.0,531.0,0.0,67773.4,2018-11-09 11:20:01,2018.0,11.0,9.0,11.0,20.0,1.0,10.0,0.0,0.0,0.0,0.09999999999126885,20.0,0.0,0.0,1.0,1.0,530.4,0.0,2652.6000000000004,14812.0,5.0,56.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,0.6666666666666666,0.3333333333333333,0.0,0.0
63668978411.0,0.0,531.4,2.0,56.0,20.0,15.0,531.0,0.0,67773.4,2018-11-09 11:20:11,2018.0,11.0,9.0,11.0,20.0,11.0,10.0,0.0,0.0,0.0,0.09999999999126885,30.0,1.0,-8.0,0.3,-12.0,1062.8,0.0,3715.4000000000005,14812.0,5.0,56.0,0.0,0.0,0.75,0.25,0,red,0.75,0.25,0.0,0.0
63668978421.0,4.0,531.7,-10.0,56.0,20.0,15.0,532.0,-8.0,67773.4,2018-11-09 11:20:21,2018.0,11.0,9.0,11.0,20.0,21.0,10.0,0.0,0.0,0.0,0.09999999999126885,40.0,-1.0,8.0,-1.2,16.0,-5317.0,-4256.0,1056.9000000000005,12684.0,5.0,56.0,0.0,0.2,0.6,0.2,0,red,0.8,0.2,0.0,0.0
63668978431.0,4.0,530.5,6.0,56.0,20.0,15.0,531.0,0.0,67773.4,2018-11-09 11:20:31,2018.0,11.0,9.0,11.0,20.0,31.0,10.0,0.0,0.1,0.0,0.09999999999126885,50.0,0.0,-20.0,1.4,-22.0,3183.0,0.0,4239.900000000001,12684.0,5.0,56.0,0.0,0.16666666666666666,0.6666666666666666,0.16666666666666666,0,red,0.8333333333333334,0.16666666666666666,0.0,0.0
63668978441.0,8.0,531.9,-16.0,56.0,20.0,15.0,531.0,-20.0,67773.5,2018-11-09 11:20:41,2018.0,11.0,9.0,11.0,20.0,41.0,10.0,0.0,0.0,0.0,0.19999999999708962,60.0,-2.0,20.0,-6.5,96.0,-8510.4,-10620.0,-15.299999999999272,7374.0,5.0,56.0,0.0,0.2857142857142857,0.5714285714285714,0.14285714285714285,0,red,0.8571428571428571,0.14285714285714285,0.0,0.0
63668978451.0,21.0,525.4,80.0,56.0,20.0,15.0,529.0,0.0,67773.5,2018-11-09 11:20:51,2018.0,11.0,9.0,11.0,20.0,51.0,10.0,0.0,0.1,0.0,0.19999999999708962,70.0,-4.0,68.0,3.1,-70.0,42032.0,0.0,42016.7,7374.0,5.0,56.0,0.0,0.25,0.625,0.125,3,orange,0.75,0.125,0.0,0.125
63668978461.0,29.0,528.5,10.0,56.0,20.0,15.0,525.0,68.0,67773.6,2018-11-09 11:21:01,2018.0,11.0,9.0,11.0,21.0,1.0,10.0,0.0,0.1,0.0,0.3000000000029104,80.0,4.0,-77.0,-0.9,-24.0,5285.0,35700.0,47301.7,43074.0,5.0,56.0,0.0,0.2222222222222222,0.5555555555555556,0.2222222222222222,2,green,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.1111111111111111
63668978471.0,41.0,527.6,-14.0,56.0,20.0,15.0,529.0,-9.0,67773.7,2018-11-09 11:21:11,2018.0,11.0,9.0,11.0,21.0,11.0,10.0,0.0,0.1,0.0,0.39999999999417923,90.0,8.0,-101.0,3.7,-1.0,-7386.400000000001,-4761.0,43608.5,40693.5,5.0,56.0,0.0,0.3,0.5,0.2,1,black,0.6,0.2,0.1,0.1
