time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63660188329.0,0.0,533.1,2.0,52.0,38.0,34.0,533.0,0.0,56739.5,2018-07-27 17:38:49,2018.0,7.0,27.0,17.0,38.0,49.0,10.0,0.0,0.0,0.0,0.0,0.0,-4.0,68.0,-3.3,63.0,1066.2,0.0,1066.2,0.0,4.0,52.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660188339.0,21.0,529.8,65.0,52.0,38.0,34.0,529.0,68.0,56739.5,2018-07-27 17:38:59,2018.0,7.0,27.0,17.0,38.0,59.0,10.0,0.0,0.1,0.0,0.0,10.0,2.0,-71.0,1.6,-67.0,34437.0,35972.0,35503.2,35972.0,4.0,52.0,0.0,0.0,0.5,0.5,2,green,0.5,0.0,0.5,0.0
63660188349.0,27.0,531.4,-2.0,52.0,38.0,34.0,531.0,-3.0,56739.6,2018-07-27 17:39:09,2018.0,7.0,27.0,17.0,39.0,9.0,10.0,0.0,0.0,0.0,0.09999999999854481,20.0,1.0,3.0,1.2,3.0,-1062.8,-1593.0,34971.799999999996,35175.5,4.0,52.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,black,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
63660188359.0,9.0,532.6,1.0,52.0,38.0,34.0,532.0,0.0,56739.6,2018-07-27 17:39:19,2018.0,7.0,27.0,17.0,39.0,19.0,10.0,0.0,0.1,0.0,0.09999999999854481,30.0,0.0,2.0,-0.2,7.0,532.6,0.0,35504.399999999994,35175.5,4.0,52.0,0.0,0.25,0.5,0.25,0,red,0.5,0.25,0.25,0.0
63660188369.0,3.0,532.4,8.0,52.0,38.0,34.0,532.0,2.0,56739.7,2018-07-27 17:39:29,2018.0,7.0,27.0,17.0,39.0,29.0,10.0,0.0,0.0,0.0,0.19999999999708962,40.0,-1.0,16.0,0.0,-3.0,4259.2,1064.0,39763.59999999999,36239.5,4.0,52.0,0.0,0.2,0.4,0.4,0,red,0.6,0.2,0.2,0.0
63660188379.0,3.0,532.4,5.0,52.0,38.0,34.0,531.0,18.0,56739.7,2018-07-27 17:39:39,2018.0,7.0,27.0,17.0,39.0,39.0,10.0,0.0,0.0,0.0,0.19999999999708962,50.0,-1.0,8.0,-2.0,23.0,2662.0,9558.0,42425.59999999999,45797.5,4.0,52.0,0.0,0.16666666666666666,0.3333333333333333,0.5,0,red,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
63660188389.0,24.0,530.4,28.0,52.0,38.0,34.0,530.0,26.0,56739.7,2018-07-27 17:39:49,2018.0,7.0,27.0,17.0,39.0,49.0,10.0,0.0,0.1,0.0,0.19999999999708962,60.0,-2.0,82.0,-2.4,85.0,14851.199999999999,13780.0,57276.79999999999,59577.5,4.0,52.0,0.0,0.14285714285714285,0.2857142857142857,0.5714285714285714,1,black,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
63660188399.0,27.0,528.0,113.0,52.0,38.0,34.0,528.0,108.0,56739.8,2018-07-27 17:39:59,2018.0,7.0,27.0,17.0,39.0,59.0,10.0,0.0,0.1,0.0,0.3000000000029104,70.0,-2.0,50.0,4.2,-114.0,59664.0,57024.0,116940.79999999999,116601.5,4.0,52.0,0.0,0.125,0.25,0.625,1,black,0.5,0.375,0.125,0.0
63660188409.0,29.0,532.2,-1.0,52.0,38.0,34.0,526.0,158.0,56739.9,2018-07-27 17:40:09,2018.0,7.0,27.0,17.0,40.0,9.0,10.0,0.0,0.0,0.0,0.4000000000014552,80.0,5.0,-169.0,-2.4,19.0,-532.2,83108.0,116674.69999999998,199709.5,4.0,52.0,0.0,0.1111111111111111,0.2222222222222222,0.6666666666666666,2,green,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.0
63660188419.0,38.0,529.8,18.0,52.0,38.0,34.0,531.0,-11.0,56739.9,2018-07-27 17:40:19,2018.0,7.0,27.0,17.0,40.0,19.0,10.0,0.0,0.1,0.0,0.4000000000014552,90.0,-5.0,124.0,-3.3,84.0,9536.4,-5841.0,126211.09999999998,196789.0,4.0,52.0,0.0,0.2,0.2,0.6,3,orange,0.4,0.3,0.2,0.1
