time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63659061761.0,0.0,559.5,1.0,100.0,41.0,37.0,559.0,0.0,54727.4,2018-07-14 16:42:41,2018.0,7.0,14.0,16.0,42.0,41.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9,-1.0,559.5,0.0,559.5,0.0,4.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659061771.0,0.0,558.6,0.0,100.0,41.0,37.0,559.0,0.0,54727.4,2018-07-14 16:42:51,2018.0,7.0,14.0,16.0,42.0,51.0,10.0,0.0,0.0,0.0,0.0,10.0,-2.0,0.0,-1.5,8.0,0.0,0.0,559.5,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659061781.0,4.0,557.1,8.0,100.0,41.0,37.0,557.0,0.0,54727.4,2018-07-14 16:43:01,2018.0,7.0,14.0,16.0,43.0,1.0,10.0,0.0,0.0,0.0,0.0,20.0,-2.0,5.0,-1.6,3.0,4456.8,0.0,5016.3,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659061791.0,6.0,555.5,11.0,100.0,41.0,37.0,555.0,5.0,54727.4,2018-07-14 16:43:11,2018.0,7.0,14.0,16.0,43.0,11.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,-5.0,-0.7,3.0,6110.5,2775.0,11126.8,2775.0,4.0,100.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63659061801.0,5.0,554.8,14.0,100.0,41.0,37.0,555.0,0.0,54727.4,2018-07-14 16:43:21,2018.0,7.0,14.0,16.0,43.0,21.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.3,-14.0,7767.199999999999,0.0,18894.0,2775.0,4.0,100.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63659061811.0,0.0,555.1,0.0,100.0,41.0,37.0,555.0,0.0,54727.4,2018-07-14 16:43:31,2018.0,7.0,14.0,16.0,43.0,31.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-0.2,1.0,0.0,0.0,18894.0,2775.0,4.0,100.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0,red,1.0,0.0,0.0,0.0
63659061821.0,1.0,554.9,1.0,100.0,41.0,37.0,555.0,0.0,54727.4,2018-07-14 16:43:41,2018.0,7.0,14.0,16.0,43.0,41.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,-0.3,0.0,554.9,0.0,19448.9,2775.0,4.0,100.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0,red,1.0,0.0,0.0,0.0
63659061831.0,3.0,554.6,1.0,100.0,41.0,37.0,555.0,0.0,54727.4,2018-07-14 16:43:51,2018.0,7.0,14.0,16.0,43.0,51.0,10.0,0.0,0.0,0.0,0.0,70.0,-1.0,3.0,-0.2,2.0,554.6,0.0,20003.5,2775.0,4.0,100.0,0.0,0.0,0.875,0.125,0,red,1.0,0.0,0.0,0.0
63659061841.0,0.0,554.4,3.0,100.0,41.0,37.0,554.0,3.0,54727.4,2018-07-14 16:44:01,2018.0,7.0,14.0,16.0,44.0,1.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,-3.0,-0.2,-2.0,1663.1999999999998,1662.0,21666.7,4437.0,4.0,100.0,0.0,0.0,0.7777777777777778,0.2222222222222222,0,red,1.0,0.0,0.0,0.0
63659061851.0,1.0,554.2,1.0,100.0,41.0,37.0,554.0,0.0,54727.4,2018-07-14 16:44:11,2018.0,7.0,14.0,16.0,44.0,11.0,10.0,0.0,0.0,0.0,0.0,90.0,-1.0,0.0,-0.8,9.0,554.2,0.0,22220.9,4437.0,4.0,100.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63659061861.0,0.0,553.4,10.0,100.0,41.0,37.0,553.0,0.0,54727.4,2018-07-14 16:44:21,2018.0,7.0,14.0,16.0,44.0,21.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.1,-10.0,5534.0,0.0,27754.9,4437.0,4.0,100.0,0.0,0.0,0.8181818181818182,0.18181818181818182,0,red,1.0,0.0,0.0,0.0
63659061871.0,0.0,553.5,0.0,100.0,41.0,37.0,553.0,0.0,54727.4,2018-07-14 16:44:31,2018.0,7.0,14.0,16.0,44.0,31.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,27754.9,4437.0,4.0,100.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0,red,1.0,0.0,0.0,0.0
