time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643482843.0,0.0,537.0,0.0,67.0,21.0,12.0,539.0,0.0,36381.8,2018-01-14 09:14:03,2018.0,1.0,14.0,9.0,14.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,67.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643482853.0,0.0,537.0,0.0,67.0,21.0,12.0,539.0,0.0,36381.8,,,,,,,,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,67.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643482863.0,0.0,537.0,0.0,67.0,21.0,12.0,539.0,0.0,36381.8,,,,,,,,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,67.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643482873.0,0.0,537.0,0.0,67.0,21.0,12.0,539.0,0.0,36381.8,2018-01-14 09:14:33,2018.0,1.0,14.0,9.0,14.0,33.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,67.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643482883.0,0.0,537.0,0.0,67.0,21.0,12.0,539.0,0.0,36381.8,2018-01-14 09:14:43,2018.0,1.0,14.0,9.0,14.0,43.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,67.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643482893.0,0.0,537.0,0.0,67.0,21.0,12.0,539.0,0.0,36381.8,,,,,,,,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,67.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643482903.0,0.0,537.0,0.0,67.0,21.0,12.0,539.0,0.0,36381.8,,,,,,,,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,67.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643482913.0,0.0,537.0,0.0,67.0,21.0,12.0,539.0,0.0,36381.8,,,,,,,,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,67.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643482923.0,0.0,537.0,0.0,67.0,21.0,12.0,539.0,0.0,36381.8,,,,,,,,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,67.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643482933.0,0.0,537.0,0.0,67.0,21.0,12.0,539.0,0.0,36381.8,,,,,,,,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,67.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
