time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63658357419.0,5.0,540.3,9.0,100.0,32.0,30.0,543.0,0.0,55039.8,2018-07-06 13:03:39,2018.0,7.0,6.0,13.0,3.0,39.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,4862.7,0.0,4862.7,0.0,2.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658357429.0,0.0,540.3,8.0,100.0,32.0,30.0,543.0,0.0,55039.8,2018-07-06 13:03:49,2018.0,7.0,6.0,13.0,3.0,49.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.1,0.0,4322.4,0.0,9185.099999999999,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658357439.0,0.0,540.2,8.0,100.0,32.0,30.0,543.0,0.0,55039.8,2018-07-06 13:03:59,2018.0,7.0,6.0,13.0,3.0,59.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.2,2.0,4321.6,0.0,13506.699999999999,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658357449.0,0.0,540.0,10.0,100.0,32.0,30.0,543.0,0.0,55039.8,2018-07-06 13:04:09,2018.0,7.0,6.0,13.0,4.0,9.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.1,-5.0,5400.0,0.0,18906.699999999997,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658357459.0,0.0,539.9,5.0,100.0,32.0,30.0,543.0,0.0,55039.8,2018-07-06 13:04:19,2018.0,7.0,6.0,13.0,4.0,19.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,-0.1,4.0,2699.5,0.0,21606.199999999997,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658357469.0,0.0,539.8,9.0,100.0,32.0,30.0,543.0,0.0,55039.8,2018-07-06 13:04:29,2018.0,7.0,6.0,13.0,4.0,29.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.3,-9.0,4858.2,0.0,26464.399999999998,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658357479.0,0.0,540.1,0.0,100.0,32.0,30.0,543.0,0.0,55039.8,2018-07-06 13:04:39,2018.0,7.0,6.0,13.0,4.0,39.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,26464.399999999998,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658357489.0,0.0,540.1,0.0,100.0,32.0,30.0,543.0,0.0,55039.8,2018-07-06 13:04:49,2018.0,7.0,6.0,13.0,4.0,49.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.1,0.0,0.0,0.0,26464.399999999998,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658357499.0,0.0,540.2,0.0,100.0,32.0,30.0,543.0,0.0,55039.8,2018-07-06 13:04:59,2018.0,7.0,6.0,13.0,4.0,59.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,26464.399999999998,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658357509.0,0.0,540.2,0.0,100.0,32.0,30.0,543.0,0.0,55039.8,2018-07-06 13:05:09,2018.0,7.0,6.0,13.0,5.0,9.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,26464.399999999998,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
