time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63644682977.0,0.0,541.6,2.0,100.0,15.0,10.0,546.0,0.0,45805.9,2018-01-28 06:36:17,2018.0,1.0,28.0,6.0,36.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-1.0,1083.2,0.0,1083.2,0.0,5.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644682987.0,0.0,541.5,1.0,100.0,15.0,10.0,546.0,0.0,45805.9,2018-01-28 06:36:27,2018.0,1.0,28.0,6.0,36.0,27.0,6.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.1,0.0,541.5,0.0,1624.7,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644682993.0,0.0,541.4,1.0,100.0,15.0,10.0,546.0,0.0,45805.9,2018-01-28 06:36:33,2018.0,1.0,28.0,6.0,36.0,33.0,4.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,541.4,0.0,2166.1,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644682997.0,0.0,541.4,1.0,100.0,15.0,10.0,546.0,0.0,45805.9,2018-01-28 06:36:37,2018.0,1.0,28.0,6.0,36.0,37.0,6.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.1,0.0,541.4,0.0,2707.5,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644683003.0,0.0,541.3,1.0,100.0,15.0,10.0,546.0,0.0,45805.9,2018-01-28 06:36:43,2018.0,1.0,28.0,6.0,36.0,43.0,10.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,-0.1,0.0,541.3,0.0,3248.8,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644683013.0,0.0,541.2,1.0,100.0,15.0,10.0,546.0,0.0,45805.9,2018-01-28 06:36:53,2018.0,1.0,28.0,6.0,36.0,53.0,10.0,0.0,0.0,0.0,0.0,36.0,-1.0,0.0,0.0,0.0,541.2,0.0,3790.0,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644683023.0,0.0,541.2,1.0,100.0,15.0,10.0,545.0,0.0,45805.9,2018-01-28 06:37:03,2018.0,1.0,28.0,6.0,37.0,3.0,10.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,-0.1,0.0,541.2,0.0,4331.2,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644683033.0,0.0,541.1,1.0,100.0,15.0,10.0,545.0,0.0,45805.9,2018-01-28 06:37:13,2018.0,1.0,28.0,6.0,37.0,13.0,10.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,541.1,0.0,4872.3,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644683043.0,0.0,541.1,1.0,100.0,15.0,10.0,545.0,0.0,45805.9,2018-01-28 06:37:23,2018.0,1.0,28.0,6.0,37.0,23.0,10.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,-0.1,0.0,541.1,0.0,5413.400000000001,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644683053.0,0.0,541.0,1.0,100.0,15.0,10.0,545.0,0.0,45805.9,2018-01-28 06:37:33,2018.0,1.0,28.0,6.0,37.0,33.0,10.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,541.0,0.0,5954.400000000001,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644683063.0,0.0,541.0,1.0,100.0,15.0,10.0,545.0,0.0,45805.9,2018-01-28 06:37:43,2018.0,1.0,28.0,6.0,37.0,43.0,10.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,-0.1,0.0,541.0,0.0,6495.400000000001,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644683073.0,0.0,540.9,1.0,100.0,15.0,10.0,545.0,0.0,45805.9,2018-01-28 06:37:53,2018.0,1.0,28.0,6.0,37.0,53.0,10.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,540.9,0.0,7036.3,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
