time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63650746258.0,0.0,533.2,1.0,59.0,23.0,18.0,535.0,0.0,45470.4,2018-04-08 10:50:58,2018.0,4.0,8.0,10.0,50.0,58.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.2,0.0,533.2,0.0,5.0,59.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650746268.0,0.0,533.2,1.0,59.0,23.0,18.0,535.0,0.0,45470.4,2018-04-08 10:51:08,2018.0,4.0,8.0,10.0,51.0,8.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,-1.0,533.2,0.0,1066.4,0.0,5.0,59.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650746278.0,0.0,533.2,0.0,59.0,23.0,18.0,535.0,0.0,45470.4,2018-04-08 10:51:18,2018.0,4.0,8.0,10.0,51.0,18.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1066.4,0.0,5.0,59.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650746288.0,0.0,533.2,0.0,59.0,23.0,18.0,535.0,0.0,45470.4,2018-04-08 10:51:28,2018.0,4.0,8.0,10.0,51.0,28.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1066.4,0.0,5.0,59.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650746298.0,0.0,533.2,0.0,59.0,23.0,18.0,535.0,0.0,45470.4,2018-04-08 10:51:38,2018.0,4.0,8.0,10.0,51.0,38.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1066.4,0.0,5.0,59.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650746308.0,0.0,533.2,0.0,59.0,23.0,18.0,535.0,0.0,45470.4,2018-04-08 10:51:48,2018.0,4.0,8.0,10.0,51.0,48.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1066.4,0.0,5.0,59.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650746318.0,0.0,533.2,0.0,59.0,23.0,18.0,535.0,0.0,45470.4,2018-04-08 10:51:58,2018.0,4.0,8.0,10.0,51.0,58.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1066.4,0.0,5.0,59.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650746328.0,0.0,533.2,0.0,59.0,23.0,18.0,535.0,0.0,45470.4,2018-04-08 10:52:08,2018.0,4.0,8.0,10.0,52.0,8.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1066.4,0.0,5.0,59.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650746338.0,0.0,533.2,0.0,59.0,23.0,18.0,535.0,0.0,45470.4,2018-04-08 10:52:18,2018.0,4.0,8.0,10.0,52.0,18.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1066.4,0.0,5.0,59.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650746348.0,0.0,533.2,0.0,59.0,23.0,18.0,535.0,0.0,45470.4,2018-04-08 10:52:28,2018.0,4.0,8.0,10.0,52.0,28.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1066.4,0.0,5.0,59.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650746358.0,0.0,533.2,0.0,59.0,23.0,18.0,535.0,0.0,45470.4,2018-04-08 10:52:38,2018.0,4.0,8.0,10.0,52.0,38.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1066.4,0.0,5.0,59.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650746368.0,0.0,533.2,0.0,59.0,23.0,18.0,535.0,0.0,45470.4,2018-04-08 10:52:48,2018.0,4.0,8.0,10.0,52.0,48.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,1066.4,0.0,5.0,59.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650746378.0,0.0,533.2,0.0,59.0,23.0,18.0,535.0,0.0,45470.4,2018-04-08 10:52:58,2018.0,4.0,8.0,10.0,52.0,58.0,10.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,1066.4,0.0,5.0,59.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650746388.0,0.0,533.2,0.0,59.0,23.0,18.0,535.0,0.0,45470.4,2018-04-08 10:53:08,2018.0,4.0,8.0,10.0,53.0,8.0,10.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,1066.4,0.0,5.0,59.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650746398.0,0.0,533.2,0.0,59.0,23.0,18.0,535.0,0.0,45470.4,2018-04-08 10:53:18,2018.0,4.0,8.0,10.0,53.0,18.0,10.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,1066.4,0.0,5.0,59.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
