time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63644871895.0,0.0,553.6,2.0,100.0,10.0,5.0,558.0,0.0,44673.0,2018-01-30 11:04:55,2018.0,1.0,30.0,11.0,4.0,55.0,10.0,0.0,0.0,0.0,0.0,0.0,-0.33,0.0,-0.43,0.33,1107.2,0.0,1107.2,0.0,5.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644871905.0,0.0,553.1666666666666,2.3333333333333335,100.0,10.0,5.0,557.6666666666666,0.0,44673.0,,,,,,,,10.0,0.0,0.0,0.0,0.0,10.0,-0.33,0.0,-0.43,0.33,1290.7222222222222,0.0,2397.9222222222224,0.0,5.0,100.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644871915.0,0.0,552.7333333333333,2.6666666666666665,100.0,10.0,5.0,557.3333333333334,0.0,44673.0,,,,,,,,10.0,0.0,0.0,0.0,0.0,20.0,-0.33,0.0,-0.43,0.33,1473.9555555555555,0.0,3871.8777777777777,0.0,5.0,100.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644871925.0,0.0,552.3,3.0,100.0,10.0,5.0,557.0,0.0,44673.0,2018-01-30 11:05:25,2018.0,1.0,30.0,11.0,5.0,25.0,10.0,0.0,0.0,0.0,0.0,30.0,-1.0,0.0,-0.3,0.0,1656.8999999999999,0.0,5528.777777777777,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644871935.0,0.0,552.0,3.0,100.0,10.0,5.0,556.0,0.0,44673.0,2018-01-30 11:05:35,2018.0,1.0,30.0,11.0,5.0,35.0,10.0,-0.11,0.03,0.11,0.0,40.0,-2.0,0.0,-2.0,2.56,1656.0,0.0,7184.777777777777,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644871945.0,0.0,550.0,5.555555555555555,99.88888888888889,10.0,5.0,554.0,0.0,44673.03333333333,,,,,,,,10.0,-0.11,0.03,0.22,0.03333333333284827,50.0,-2.0,0.0,-2.0,2.56,3055.5555555555557,0.0,10240.333333333332,0.0,5.0,100.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644871955.0,0.0,548.0,8.11111111111111,99.77777777777777,10.0,5.0,552.0,0.0,44673.066666666666,,,,,,,,10.0,-0.11,0.03,0.33,0.06666666666569654,60.0,-2.0,0.0,-2.0,2.56,4444.888888888889,0.0,14685.22222222222,0.0,5.0,100.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644871965.0,0.0,546.0,10.666666666666666,99.66666666666667,10.0,5.0,550.0,0.0,44673.1,,,,,,,,10.0,-0.11,0.03,0.44,0.09999999999854481,70.0,-2.0,0.0,-2.0,2.56,5824.0,0.0,20509.22222222222,0.0,5.0,100.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644871975.0,0.0,544.0,13.222222222222221,99.55555555555556,10.0,5.0,548.0,0.0,44673.13333333333,,,,,,,,10.0,-0.11,0.03,0.55,0.13333333333139308,80.0,-2.0,0.0,-2.0,2.56,7192.888888888889,0.0,27702.11111111111,0.0,5.0,100.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644871985.0,0.0,542.0,15.777777777777777,99.44444444444444,10.0,5.0,546.0,0.0,44673.16666666667,,,,,,,,10.0,-0.11,0.03,0.66,0.1666666666715173,90.0,-2.0,0.0,-2.0,2.56,8551.555555555555,0.0,36253.666666666664,0.0,5.0,100.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644871995.0,0.0,540.0,18.333333333333332,99.33333333333333,10.0,5.0,544.0,0.0,44673.200000000004,,,,,,,,10.0,-0.11,0.03,0.77,0.20000000000436557,100.0,-2.0,0.0,-2.0,2.56,9900.0,0.0,46153.666666666664,0.0,5.0,100.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644872005.0,0.0,538.0,20.888888888888886,99.22222222222223,10.0,5.0,542.0,0.0,44673.23333333334,,,,,,,,10.0,-0.11,0.03,0.88,0.23333333333721384,110.0,-2.0,0.0,-2.0,2.56,11238.22222222222,0.0,57391.88888888888,0.0,5.0,100.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644872015.0,0.0,536.0,23.444444444444443,99.11111111111111,10.0,5.0,540.0,0.0,44673.26666666667,,,,,,,,10.0,-0.11,0.03,0.99,0.2666666666700621,120.0,-2.0,0.0,-2.0,2.56,12566.22222222222,0.0,69958.11111111111,0.0,5.0,100.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644872025.0,0.0,534.0,26.0,99.0,10.0,5.0,538.0,0.0,44673.3,2018-01-30 11:07:05,2018.0,1.0,30.0,11.0,7.0,5.0,10.0,0.0,0.0,0.99,0.3000000000029104,130.0,0.0,0.0,-0.3,0.0,13884.0,0.0,83842.11111111111,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644872035.0,0.0,533.7,26.0,99.0,10.0,5.0,538.0,0.0,44673.3,2018-01-30 11:07:15,2018.0,1.0,30.0,11.0,7.0,15.0,10.0,0.0,0.0,0.99,0.3000000000029104,140.0,-2.0,9.5,-1.85,14.0,13876.2,0.0,97718.3111111111,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644872045.0,5.0,531.85,40.0,99.0,10.0,5.0,536.0,9.5,44673.3,,,,,,,,10.0,0.0,0.0,0.99,0.3000000000029104,150.0,-2.0,9.5,-1.85,14.0,21274.0,5092.0,118992.3111111111,5092.0,5.0,100.0,,0.0,0.9375,0.0625,0,red,1.0,0.0,0.0,0.0
63644872055.0,10.0,530.0,54.0,99.0,10.0,5.0,534.0,19.0,44673.3,2018-01-30 11:07:35,2018.0,1.0,30.0,11.0,7.0,35.0,10.0,0.0,0.0,0.99,0.3000000000029104,160.0,-14.0,-3.0,-13.4,108.0,28620.0,10146.0,147612.3111111111,15238.0,5.0,100.0,0.0,0.0,0.8823529411764706,0.11764705882352941,0,red,1.0,0.0,0.0,0.0
63644872065.0,35.0,516.6,162.0,99.0,10.0,5.0,520.0,16.0,44673.3,2018-01-30 11:07:45,2018.0,1.0,30.0,11.0,7.0,45.0,10.0,0.0,0.2,0.99,0.3000000000029104,170.0,6.0,35.0,5.8,-82.0,83689.2,8320.0,231301.5111111111,23558.0,5.0,100.0,0.0,0.0,0.8333333333333334,0.16666666666666666,1,black,0.9444444444444444,0.05555555555555555,0.0,0.0
63644872075.0,47.0,522.4,80.0,99.0,10.0,5.0,526.0,51.0,44673.5,2018-01-30 11:07:55,2018.0,1.0,30.0,11.0,7.0,55.0,10.0,0.0,0.03,0.99,0.5,180.0,3.67,-17.0,3.33,-22.67,41792.0,26826.0,273093.5111111111,50384.0,5.0,100.0,0.0,0.0,0.7894736842105263,0.21052631578947367,1,black,0.8947368421052632,0.10526315789473684,0.0,0.0
63644872085.0,31.333333333333336,525.7333333333333,57.33333333333333,99.0,10.0,5.0,529.6666666666666,34.0,44673.53333333333,,,,,,,,10.0,0.0,0.03,0.99,0.5333333333328483,190.0,3.67,-17.0,3.33,-22.67,30142.044444444444,18008.666666666664,303235.5555555555,68392.66666666666,5.0,100.0,,0.0,0.75,0.25,1,black,0.85,0.15,0.0,0.0
63644872095.0,15.666666666666668,529.0666666666666,34.666666666666664,99.0,10.0,5.0,533.3333333333334,17.0,44673.566666666666,,,,,,,,10.0,0.0,0.03,0.99,0.5666666666656965,200.0,3.67,-17.0,3.33,-22.67,18340.977777777774,9066.666666666668,321576.53333333327,77459.33333333333,5.0,100.0,,0.0,0.7142857142857143,0.2857142857142857,0,red,0.8571428571428571,0.14285714285714285,0.0,0.0
63644872105.0,0.0,532.4,12.0,99.0,10.0,5.0,537.0,0.0,44673.6,2018-01-30 11:08:25,2018.0,1.0,30.0,11.0,8.0,25.0,10.0,0.0,0.03,0.99,0.5999999999985448,210.0,-0.33,0.0,-0.1,0.0,6388.799999999999,0.0,327965.33333333326,77459.33333333333,5.0,100.0,0.0,0.0,0.7272727272727273,0.2727272727272727,0,red,0.8636363636363636,0.13636363636363635,0.0,0.0
63644872115.0,6.0,532.3,12.0,99.0,10.0,5.0,536.6666666666666,0.0,44673.63333333333,,,,,,,,10.0,0.0,0.03,0.99,0.6333333333313931,220.0,-0.33,0.0,-0.1,0.0,6387.599999999999,0.0,334352.93333333323,77459.33333333333,5.0,100.0,,0.0,0.7391304347826086,0.2608695652173913,0,red,0.8695652173913043,0.13043478260869565,0.0,0.0
63644872125.0,12.0,532.2,12.0,99.0,10.0,5.0,536.3333333333334,0.0,44673.666666666664,,,,,,,,10.0,0.0,0.03,0.99,0.6666666666642413,230.0,-0.33,0.0,-0.1,0.0,6386.400000000001,0.0,340739.33333333326,77459.33333333333,5.0,100.0,,0.0,0.75,0.25,0,red,0.875,0.125,0.0,0.0
63644872135.0,18.0,532.1,12.0,99.0,10.0,5.0,536.0,0.0,44673.7,2018-01-30 11:08:55,2018.0,1.0,30.0,11.0,8.0,55.0,0.0,0.0,0.0,0.99,0.6999999999970896,240.0,0.0,0.0,0.0,0.0,6385.200000000001,0.0,347124.53333333327,77459.33333333333,5.0,100.0,0.0,0.0,0.76,0.24,0,red,0.88,0.12,0.0,0.0
