time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643225378.0,0.0,531.9,1.0,50.0,19.0,13.0,535.0,0.0,43976.6,2018-01-11 09:42:58,2018.0,1.0,11.0,9.0,42.0,58.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.9,0.0,531.9,0.0,6.0,50.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643225388.0,0.0,531.9,1.0,50.0,19.0,13.0,535.0,0.0,43976.6,2018-01-11 09:43:08,2018.0,1.0,11.0,9.0,43.0,8.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,0.0,-0.3,3.0,531.9,0.0,1063.8,0.0,6.0,50.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643225398.0,4.0,531.6,4.0,50.0,19.0,13.0,534.0,0.0,43976.6,2018-01-11 09:43:18,2018.0,1.0,11.0,9.0,43.0,18.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,-1.0,2126.4,0.0,3190.2,0.0,6.0,50.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643225408.0,0.0,531.6,3.0,50.0,19.0,13.0,534.0,0.0,43976.6,2018-01-11 09:43:28,2018.0,1.0,11.0,9.0,43.0,28.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.7,11.0,1594.8000000000002,0.0,4785.0,0.0,6.0,50.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643225418.0,0.0,530.9,14.0,50.0,19.0,13.0,534.0,0.0,43976.6,2018-01-11 09:43:38,2018.0,1.0,11.0,9.0,43.0,38.0,10.0,0.0,0.0,0.0,0.0,40.0,-1.0,0.0,0.1,-14.0,7432.599999999999,0.0,12217.599999999999,0.0,6.0,50.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643225428.0,0.0,531.0,0.0,50.0,19.0,13.0,533.0,0.0,43976.6,2018-01-11 09:43:48,2018.0,1.0,11.0,9.0,43.0,48.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,12.0,0.0,0.0,12217.599999999999,0.0,6.0,50.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643225438.0,0.0,531.0,12.0,50.0,19.0,13.0,533.0,0.0,43976.6,2018-01-11 09:43:58,2018.0,1.0,11.0,9.0,43.0,58.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,-0.4,-5.0,6372.0,0.0,18589.6,0.0,6.0,50.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643225448.0,0.0,530.6,7.0,50.0,19.0,13.0,533.0,0.0,43976.6,2018-01-11 09:44:08,2018.0,1.0,11.0,9.0,44.0,8.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.3,6.0,3714.2000000000003,0.0,22303.8,0.0,6.0,50.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643225458.0,0.0,530.9,13.0,50.0,19.0,13.0,533.0,0.0,43976.6,2018-01-11 09:44:18,2018.0,1.0,11.0,9.0,44.0,18.0,10.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,0.4,-13.0,6901.7,0.0,29205.5,0.0,6.0,50.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643225468.0,0.0,531.3,0.0,50.0,19.0,13.0,534.0,0.0,43976.6,2018-01-11 09:44:28,2018.0,1.0,11.0,9.0,44.0,28.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.2,0.0,0.0,0.0,29205.5,0.0,6.0,50.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643225478.0,0.0,531.5,0.0,50.0,19.0,13.0,534.0,0.0,43976.6,2018-01-11 09:44:38,2018.0,1.0,11.0,9.0,44.0,38.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.1,0.0,0.0,0.0,29205.5,0.0,6.0,50.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643225488.0,0.0,531.6,0.0,50.0,19.0,13.0,534.0,0.0,43976.6,2018-01-11 09:44:48,2018.0,1.0,11.0,9.0,44.0,48.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,29205.5,0.0,6.0,50.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
