time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643044706.0,0.0,538.4,2.0,86.0,20.0,14.0,538.0,0.0,34692.2,2018-01-09 07:31:46,2018.0,1.0,9.0,7.0,31.0,46.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,1076.8,0.0,1076.8,0.0,6.0,86.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643044716.0,0.0,538.3,2.0,86.0,20.0,14.0,538.0,0.0,34692.2,2018-01-09 07:31:56,2018.0,1.0,9.0,7.0,31.0,56.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1076.6,0.0,2153.3999999999996,0.0,6.0,86.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643044726.0,0.0,538.3,2.0,86.0,20.0,14.0,538.0,0.0,34692.2,2018-01-09 07:32:06,2018.0,1.0,9.0,7.0,32.0,6.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1076.6,0.0,3229.9999999999995,0.0,6.0,86.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643044736.0,0.0,538.3,2.0,86.0,20.0,14.0,538.0,0.0,34692.2,2018-01-09 07:32:16,2018.0,1.0,9.0,7.0,32.0,16.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1076.6,0.0,4306.599999999999,0.0,6.0,86.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643044746.0,0.0,538.3,2.0,86.0,20.0,14.0,538.0,0.0,34692.2,2018-01-09 07:32:26,2018.0,1.0,9.0,7.0,32.0,26.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1076.6,0.0,5383.199999999999,0.0,6.0,86.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643044756.0,0.0,538.3,2.0,86.0,20.0,14.0,538.0,0.0,34692.2,2018-01-09 07:32:36,2018.0,1.0,9.0,7.0,32.0,36.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1076.6,0.0,6459.799999999999,0.0,6.0,86.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643044766.0,0.0,538.3,2.0,86.0,20.0,14.0,538.0,0.0,34692.2,2018-01-09 07:32:46,2018.0,1.0,9.0,7.0,32.0,46.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,1076.6,0.0,7536.4,0.0,6.0,86.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643044776.0,0.0,538.3,2.0,86.0,20.0,14.0,538.0,0.0,34692.2,2018-01-09 07:32:56,2018.0,1.0,9.0,7.0,32.0,56.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,1076.6,0.0,8613.0,0.0,6.0,86.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643044786.0,0.0,538.3,2.0,86.0,20.0,14.0,538.0,0.0,34692.2,2018-01-09 07:33:06,2018.0,1.0,9.0,7.0,33.0,6.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,1076.6,0.0,9689.6,0.0,6.0,86.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643044796.0,0.0,538.3,2.0,86.0,20.0,14.0,538.0,0.0,34692.2,2018-01-09 07:33:16,2018.0,1.0,9.0,7.0,33.0,16.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1076.6,0.0,10766.2,0.0,6.0,86.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643044806.0,0.0,538.3,2.0,86.0,20.0,14.0,538.0,0.0,34692.2,2018-01-09 07:33:26,2018.0,1.0,9.0,7.0,33.0,26.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1076.6,0.0,11842.800000000001,0.0,6.0,86.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643044816.0,0.0,538.3,2.0,86.0,20.0,14.0,538.0,0.0,34692.2,2018-01-09 07:33:36,2018.0,1.0,9.0,7.0,33.0,36.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,1076.6,0.0,12919.400000000001,0.0,6.0,86.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
