time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643299813.0,0.0,545.5,11.0,100.0,17.0,10.0,550.0,0.0,36121.3,2018-01-12 06:23:33,2018.0,1.0,12.0,6.0,23.0,33.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.5,0.0,6000.5,0.0,6000.5,0.0,7.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643299823.0,0.0,545.0,11.0,100.0,17.0,10.0,549.0,0.0,36121.3,2018-01-12 06:23:43,2018.0,1.0,12.0,6.0,23.0,43.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,0.0,-0.7,2.0,5995.0,0.0,11995.5,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643299833.0,0.0,544.3,13.0,100.0,17.0,10.0,548.0,0.0,36121.3,2018-01-12 06:23:53,2018.0,1.0,12.0,6.0,23.0,53.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.6,3.0,7075.9,0.0,19071.4,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643299843.0,0.0,543.7,16.0,100.0,17.0,10.0,548.0,0.0,36121.3,2018-01-12 06:24:03,2018.0,1.0,12.0,6.0,24.0,3.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.3,-14.0,8699.2,0.0,27770.600000000002,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643299853.0,0.0,544.0,2.0,100.0,17.0,10.0,548.0,0.0,36121.3,2018-01-12 06:24:13,2018.0,1.0,12.0,6.0,24.0,13.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1088.0,0.0,28858.600000000002,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643299863.0,0.0,544.0,2.0,100.0,17.0,10.0,548.0,0.0,36121.3,2018-01-12 06:24:23,2018.0,1.0,12.0,6.0,24.0,23.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1088.0,0.0,29946.600000000002,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643299873.0,0.0,544.0,2.0,100.0,17.0,10.0,548.0,0.0,36121.3,2018-01-12 06:24:33,2018.0,1.0,12.0,6.0,24.0,33.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,-0.1,0.0,1088.0,0.0,31034.600000000002,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643299883.0,0.0,543.9,2.0,100.0,17.0,10.0,548.0,0.0,36121.3,2018-01-12 06:24:43,2018.0,1.0,12.0,6.0,24.0,43.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,-0.1,0.0,1087.8,0.0,32122.4,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643299893.0,0.0,543.8,2.0,100.0,17.0,10.0,548.0,0.0,36121.3,2018-01-12 06:24:53,2018.0,1.0,12.0,6.0,24.0,53.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,-0.1,0.0,1087.6,0.0,33210.0,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643299903.0,0.0,543.7,2.0,100.0,17.0,10.0,548.0,0.0,36121.3,2018-01-12 06:25:03,2018.0,1.0,12.0,6.0,25.0,3.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1087.4,0.0,34297.4,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643299913.0,0.0,543.7,2.0,100.0,17.0,10.0,548.0,0.0,36121.3,2018-01-12 06:25:13,2018.0,1.0,12.0,6.0,25.0,13.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-0.1,0.0,1087.4,0.0,35384.8,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643299923.0,0.0,543.6,2.0,100.0,17.0,10.0,548.0,0.0,36121.3,2018-01-12 06:25:23,2018.0,1.0,12.0,6.0,25.0,23.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,-0.1,0.0,1087.2,0.0,36472.0,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643299933.0,0.0,543.5,2.0,100.0,17.0,10.0,548.0,0.0,36121.3,2018-01-12 06:25:33,2018.0,1.0,12.0,6.0,25.0,33.0,10.0,0.0,0.0,0.0,0.0,120.0,-1.0,0.0,-0.1,0.0,1087.0,0.0,37559.0,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643299943.0,0.0,543.4,2.0,100.0,17.0,10.0,547.0,0.0,36121.3,2018-01-12 06:25:43,2018.0,1.0,12.0,6.0,25.0,43.0,10.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,-0.1,0.0,1086.8,0.0,38645.8,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643299953.0,0.0,543.3,2.0,100.0,17.0,10.0,547.0,0.0,36121.3,2018-01-12 06:25:53,2018.0,1.0,12.0,6.0,25.0,53.0,10.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,-0.1,0.0,1086.6,0.0,39732.4,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643299963.0,0.0,543.2,2.0,100.0,17.0,10.0,547.0,0.0,36121.3,2018-01-12 06:26:03,2018.0,1.0,12.0,6.0,26.0,3.0,10.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,1086.4,0.0,40818.8,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643299973.0,0.0,543.2,2.0,100.0,17.0,10.0,547.0,0.0,36121.3,2018-01-12 06:26:13,2018.0,1.0,12.0,6.0,26.0,13.0,10.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,-0.1,0.0,1086.4,0.0,41905.200000000004,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643299983.0,0.0,543.1,2.0,100.0,17.0,10.0,547.0,0.0,36121.3,2018-01-12 06:26:23,2018.0,1.0,12.0,6.0,26.0,23.0,10.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,-0.1,0.0,1086.2,0.0,42991.4,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643299993.0,0.0,543.0,2.0,100.0,17.0,10.0,547.0,0.0,36121.3,2018-01-12 06:26:33,2018.0,1.0,12.0,6.0,26.0,33.0,10.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,-0.1,0.0,1086.0,0.0,44077.4,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643300003.0,0.0,542.9,2.0,100.0,17.0,10.0,547.0,0.0,36121.3,2018-01-12 06:26:43,2018.0,1.0,12.0,6.0,26.0,43.0,10.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,1085.8,0.0,45163.200000000004,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643300013.0,0.0,542.9,2.0,100.0,17.0,10.0,547.0,0.0,36121.3,2018-01-12 06:26:53,2018.0,1.0,12.0,6.0,26.0,53.0,10.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,-0.1,0.0,1085.8,0.0,46249.00000000001,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
