time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63644163124.0,0.0,547.6,12.0,100.0,20.0,13.0,551.0,0.0,37221.3,2018-01-22 06:12:04,2018.0,1.0,22.0,6.0,12.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-9.0,6571.200000000001,0.0,6571.200000000001,0.0,7.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644163134.0,0.0,547.0,3.0,100.0,20.0,13.0,551.0,0.0,37221.3,2018-01-22 06:12:14,2018.0,1.0,22.0,6.0,12.0,14.0,10.0,0.0,0.0,0.0,0.0,10.0,-6.0,51.0,-4.2,60.0,1641.0,0.0,8212.2,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644163144.0,10.0,542.8,63.0,100.0,20.0,13.0,545.0,51.0,37221.3,2018-01-22 06:12:24,2018.0,1.0,22.0,6.0,12.0,24.0,10.0,0.0,0.0,0.0,0.0,20.0,2.0,-51.0,0.6,-49.0,34196.399999999994,27795.0,42408.59999999999,27795.0,7.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63644163154.0,0.0,543.4,14.0,100.0,20.0,13.0,547.0,0.0,37221.3,2018-01-22 06:12:34,2018.0,1.0,22.0,6.0,12.0,34.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.2,-9.0,7607.599999999999,0.0,50016.19999999999,27795.0,7.0,100.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63644163164.0,0.0,543.2,5.0,100.0,20.0,13.0,547.0,0.0,37221.3,2018-01-22 06:12:44,2018.0,1.0,22.0,6.0,12.0,44.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.3,-3.0,2716.0,0.0,52732.19999999999,27795.0,7.0,100.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63644163174.0,0.0,543.5,2.0,100.0,20.0,13.0,547.0,0.0,37221.3,2018-01-22 06:12:54,2018.0,1.0,22.0,6.0,12.0,54.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1087.0,0.0,53819.19999999999,27795.0,7.0,100.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0,red,1.0,0.0,0.0,0.0
63644163184.0,0.0,543.5,2.0,100.0,20.0,13.0,547.0,0.0,37221.3,2018-01-22 06:13:04,2018.0,1.0,22.0,6.0,13.0,4.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,1087.0,0.0,54906.19999999999,27795.0,7.0,100.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0,red,1.0,0.0,0.0,0.0
63644163194.0,0.0,543.5,2.0,100.0,20.0,13.0,547.0,0.0,37221.3,2018-01-22 06:13:14,2018.0,1.0,22.0,6.0,13.0,14.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,1087.0,0.0,55993.19999999999,27795.0,7.0,100.0,0.0,0.0,0.875,0.125,0,red,1.0,0.0,0.0,0.0
63644163204.0,0.0,543.5,2.0,100.0,20.0,13.0,547.0,0.0,37221.3,2018-01-22 06:13:24,2018.0,1.0,22.0,6.0,13.0,24.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,-0.1,0.0,1087.0,0.0,57080.19999999999,27795.0,7.0,100.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0,red,1.0,0.0,0.0,0.0
63644163214.0,0.0,543.4,2.0,100.0,20.0,13.0,547.0,0.0,37221.3,2018-01-22 06:13:34,2018.0,1.0,22.0,6.0,13.0,34.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,-0.1,0.0,1086.8,0.0,58166.99999999999,27795.0,7.0,100.0,0.0,0.0,0.9,0.1,0,red,1.0,0.0,0.0,0.0
