time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63669936482.0,0.0,532.0,0.0,40.0,19.0,15.0,534.0,0.0,68455.6,2018-11-20 13:28:02,2018.0,11.0,20.0,13.0,28.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,0.0,0.0,0.0,4.0,40.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669936492.0,0.0,531.8,1.0,40.0,19.0,15.0,534.0,0.0,68455.6,2018-11-20 13:28:12,2018.0,11.0,20.0,13.0,28.0,12.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,531.8,0.0,531.8,0.0,4.0,40.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669936502.0,0.0,531.8,1.0,40.0,19.0,15.0,534.0,0.0,68455.6,2018-11-20 13:28:22,2018.0,11.0,20.0,13.0,28.0,22.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,531.8,0.0,1063.6,0.0,4.0,40.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669936512.0,0.0,531.8,1.0,40.0,19.0,15.0,534.0,0.0,68455.6,2018-11-20 13:28:32,2018.0,11.0,20.0,13.0,28.0,32.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,531.8,0.0,1595.3999999999999,0.0,4.0,40.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669936522.0,0.0,531.8,1.0,40.0,19.0,15.0,534.0,0.0,68455.6,2018-11-20 13:28:42,2018.0,11.0,20.0,13.0,28.0,42.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,531.8,0.0,2127.2,0.0,4.0,40.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669936532.0,0.0,531.8,1.0,40.0,19.0,15.0,534.0,0.0,68455.6,2018-11-20 13:28:52,2018.0,11.0,20.0,13.0,28.0,52.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,531.8,0.0,2659.0,0.0,4.0,40.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669936542.0,0.0,531.8,1.0,40.0,19.0,15.0,534.0,0.0,68455.6,2018-11-20 13:29:02,2018.0,11.0,20.0,13.0,29.0,2.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,531.8,0.0,3190.8,0.0,4.0,40.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669936552.0,0.0,531.8,1.0,40.0,19.0,15.0,534.0,0.0,68455.6,2018-11-20 13:29:12,2018.0,11.0,20.0,13.0,29.0,12.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,531.8,0.0,3722.6000000000004,0.0,4.0,40.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669936562.0,0.0,531.8,1.0,40.0,19.0,15.0,534.0,0.0,68455.6,2018-11-20 13:29:22,2018.0,11.0,20.0,13.0,29.0,22.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,-1.0,531.8,0.0,4254.400000000001,0.0,4.0,40.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669936572.0,0.0,531.8,0.0,40.0,19.0,15.0,534.0,0.0,68455.6,2018-11-20 13:29:32,2018.0,11.0,20.0,13.0,29.0,32.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,4254.400000000001,0.0,4.0,40.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669936582.0,0.0,531.8,0.0,40.0,19.0,15.0,534.0,0.0,68455.6,2018-11-20 13:29:42,2018.0,11.0,20.0,13.0,29.0,42.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,4254.400000000001,0.0,4.0,40.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669936592.0,0.0,531.8,1.0,40.0,19.0,15.0,534.0,0.0,68455.6,2018-11-20 13:29:52,2018.0,11.0,20.0,13.0,29.0,52.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,-1.0,531.8,0.0,4786.200000000001,0.0,4.0,40.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669936602.0,0.0,531.8,0.0,40.0,19.0,15.0,534.0,0.0,68455.6,2018-11-20 13:30:02,2018.0,11.0,20.0,13.0,30.0,2.0,10.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,2.0,0.0,0.0,4786.200000000001,0.0,4.0,40.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669936612.0,0.0,531.8,2.0,40.0,19.0,15.0,534.0,0.0,68455.6,2018-11-20 13:30:12,2018.0,11.0,20.0,13.0,30.0,12.0,10.0,0.0,0.1,0.0,0.0,130.0,-7.0,89.0,-6.0,93.0,1063.6,0.0,5849.800000000001,0.0,4.0,40.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669936622.0,15.0,525.8,95.0,40.0,19.0,15.0,527.0,89.0,68455.7,2018-11-20 13:30:22,2018.0,11.0,20.0,13.0,30.0,22.0,10.0,0.0,0.0,0.0,0.09999999999126885,140.0,4.0,-102.0,1.5,-90.0,49950.99999999999,46903.0,55800.799999999996,46903.0,4.0,40.0,0.0,0.0,0.9333333333333333,0.06666666666666667,2,green,0.9333333333333333,0.0,0.06666666666666667,0.0
63669936632.0,36.0,527.3,5.0,40.0,19.0,15.0,531.0,-13.0,68455.7,2018-11-20 13:30:32,2018.0,11.0,20.0,13.0,30.0,32.0,10.0,0.0,0.1,0.0,0.09999999999126885,150.0,3.0,13.0,5.2,-17.0,2636.5,-6903.0,58437.299999999996,43451.5,4.0,40.0,0.0,0.0625,0.875,0.0625,1,black,0.875,0.0625,0.0625,0.0
63669936642.0,8.0,532.5,-12.0,40.0,19.0,15.0,534.0,0.0,68455.8,2018-11-20 13:30:42,2018.0,11.0,20.0,13.0,30.0,42.0,10.0,0.0,0.0,0.0,0.19999999999708962,160.0,0.0,0.0,-1.2,14.0,-6390.0,0.0,55242.299999999996,43451.5,4.0,40.0,0.0,0.058823529411764705,0.8823529411764706,0.058823529411764705,0,red,0.8823529411764706,0.058823529411764705,0.058823529411764705,0.0
63669936652.0,0.0,531.3,2.0,40.0,19.0,15.0,534.0,0.0,68455.8,2018-11-20 13:30:52,2018.0,11.0,20.0,13.0,30.0,52.0,10.0,0.0,0.0,0.0,0.19999999999708962,170.0,0.0,0.0,-0.1,0.0,1062.6,0.0,56304.899999999994,43451.5,4.0,40.0,0.0,0.05555555555555555,0.8888888888888888,0.05555555555555555,0,red,0.8888888888888888,0.05555555555555555,0.05555555555555555,0.0
63669936662.0,0.0,531.2,2.0,40.0,19.0,15.0,534.0,0.0,68455.8,2018-11-20 13:31:02,2018.0,11.0,20.0,13.0,31.0,2.0,10.0,0.0,0.0,0.0,0.19999999999708962,180.0,0.0,0.0,0.0,0.0,1062.4,0.0,57367.299999999996,43451.5,4.0,40.0,0.0,0.05263157894736842,0.8947368421052632,0.05263157894736842,0,red,0.8947368421052632,0.05263157894736842,0.05263157894736842,0.0
63669936672.0,0.0,531.2,2.0,40.0,19.0,15.0,534.0,0.0,68455.8,2018-11-20 13:31:12,2018.0,11.0,20.0,13.0,31.0,12.0,10.0,0.0,0.0,0.0,0.19999999999708962,190.0,0.0,0.0,0.1,0.0,1062.4,0.0,58429.7,43451.5,4.0,40.0,0.0,0.05,0.9,0.05,0,red,0.9,0.05,0.05,0.0
63669936682.0,0.0,531.3,2.0,40.0,19.0,15.0,534.0,0.0,68455.8,2018-11-20 13:31:22,2018.0,11.0,20.0,13.0,31.0,22.0,10.0,0.0,0.0,0.0,0.19999999999708962,200.0,-1.0,0.0,-0.2,3.0,1062.6,0.0,59492.299999999996,43451.5,4.0,40.0,0.0,0.047619047619047616,0.9047619047619048,0.047619047619047616,0,red,0.9047619047619048,0.047619047619047616,0.047619047619047616,0.0
63669936692.0,0.0,531.1,5.0,40.0,19.0,15.0,533.0,0.0,68455.8,2018-11-20 13:31:32,2018.0,11.0,20.0,13.0,31.0,32.0,10.0,0.0,0.0,0.0,0.19999999999708962,210.0,-2.0,33.0,-1.2,24.0,2655.5,0.0,62147.799999999996,43451.5,4.0,40.0,0.0,0.045454545454545456,0.9090909090909091,0.045454545454545456,0,red,0.9090909090909091,0.045454545454545456,0.045454545454545456,0.0
63669936702.0,6.0,529.9,29.0,40.0,19.0,15.0,531.0,33.0,68455.8,2018-11-20 13:31:42,2018.0,11.0,20.0,13.0,31.0,42.0,10.0,0.0,0.1,0.0,0.19999999999708962,220.0,-6.0,48.0,-5.3,41.0,15367.099999999999,17523.0,77514.9,60974.5,4.0,40.0,0.0,0.043478260869565216,0.8695652173913043,0.08695652173913043,0,red,0.9130434782608695,0.043478260869565216,0.043478260869565216,0.0
63669936712.0,28.0,524.6,70.0,40.0,19.0,15.0,525.0,81.0,68455.9,2018-11-20 13:31:52,2018.0,11.0,20.0,13.0,31.0,52.0,10.0,0.0,0.1,0.0,0.29999999998835847,230.0,1.0,-19.0,0.0,2.0,36722.0,42525.0,114236.9,103499.5,4.0,40.0,0.0,0.041666666666666664,0.8333333333333334,0.125,2,green,0.875,0.041666666666666664,0.08333333333333333,0.0
