time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63659542319.0,0.0,558.7,1.0,100.0,34.0,30.0,558.0,0.0,55278.4,2018-07-20 06:11:59,2018.0,7.0,20.0,6.0,11.0,59.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,11.0,558.7,0.0,558.7,0.0,4.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659542329.0,0.0,557.6,12.0,100.0,34.0,30.0,558.0,0.0,55278.4,2018-07-20 06:12:09,2018.0,7.0,20.0,6.0,12.0,9.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,0.0,-0.9,-3.0,6691.200000000001,0.0,7249.900000000001,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659542339.0,0.0,556.7,9.0,100.0,34.0,30.0,557.0,0.0,55278.4,2018-07-20 06:12:19,2018.0,7.0,20.0,6.0,12.0,19.0,10.0,0.0,0.0,0.0,0.0,20.0,-1.0,0.0,-0.6,-9.0,5010.3,0.0,12260.2,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659542349.0,0.0,556.1,0.0,100.0,34.0,30.0,556.0,0.0,55278.4,2018-07-20 06:12:29,2018.0,7.0,20.0,6.0,12.0,29.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.2,0.0,0.0,0.0,12260.2,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659542359.0,0.0,555.9,0.0,100.0,34.0,30.0,556.0,0.0,55278.4,2018-07-20 06:12:39,2018.0,7.0,20.0,6.0,12.0,39.0,10.0,0.0,0.0,0.0,0.0,40.0,-1.0,0.0,-0.4,1.0,0.0,0.0,12260.2,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659542369.0,3.0,555.5,1.0,100.0,34.0,30.0,555.0,0.0,55278.4,2018-07-20 06:12:49,2018.0,7.0,20.0,6.0,12.0,49.0,10.0,0.0,0.0,0.0,0.0,50.0,-1.0,5.0,-1.1,8.0,555.5,0.0,12815.7,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659542379.0,5.0,554.4,9.0,100.0,34.0,30.0,554.0,5.0,55278.4,2018-07-20 06:12:59,2018.0,7.0,20.0,6.0,12.0,59.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,-5.0,-0.1,-8.0,4989.599999999999,2770.0,17805.3,2770.0,4.0,100.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0,red,1.0,0.0,0.0,0.0
63659542389.0,8.0,554.3,1.0,100.0,34.0,30.0,554.0,0.0,55278.4,2018-07-20 06:13:09,2018.0,7.0,20.0,6.0,13.0,9.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,5.0,-0.3,6.0,554.3,0.0,18359.6,2770.0,4.0,100.0,0.0,0.0,0.875,0.125,0,red,1.0,0.0,0.0,0.0
63659542399.0,6.0,554.0,7.0,100.0,34.0,30.0,554.0,5.0,55278.4,2018-07-20 06:13:19,2018.0,7.0,20.0,6.0,13.0,19.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,-5.0,0.0,-6.0,3878.0,2770.0,22237.6,5540.0,4.0,100.0,0.0,0.0,0.7777777777777778,0.2222222222222222,0,red,1.0,0.0,0.0,0.0
63659542409.0,6.0,554.0,1.0,100.0,34.0,30.0,554.0,0.0,55278.4,2018-07-20 06:13:29,2018.0,7.0,20.0,6.0,13.0,29.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,-0.2,0.0,554.0,0.0,22791.6,5540.0,4.0,100.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
