time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63657927166.0,0.0,550.9,1.0,100.0,31.0,30.0,551.0,0.0,53849.8,2018-07-01 13:32:46,2018.0,7.0,1.0,13.0,32.0,46.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-1.0,550.9,0.0,550.9,0.0,1.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657927176.0,0.0,550.7,0.0,100.0,31.0,30.0,551.0,0.0,53849.8,2018-07-01 13:32:56,2018.0,7.0,1.0,13.0,32.0,56.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,0.0,-1.1,29.0,0.0,0.0,550.9,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657927186.0,6.0,549.6,29.0,100.0,31.0,30.0,550.0,0.0,53849.8,2018-07-01 13:33:06,2018.0,7.0,1.0,13.0,33.0,6.0,10.0,0.0,0.0,0.0,0.0,20.0,-1.0,8.0,-1.0,-18.0,15938.400000000001,0.0,16489.300000000003,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657927196.0,10.0,548.6,11.0,100.0,31.0,30.0,549.0,8.0,53849.8,2018-07-01 13:33:16,2018.0,7.0,1.0,13.0,33.0,16.0,10.0,0.0,0.1,0.0,0.0,30.0,0.0,-8.0,0.2,-10.0,6034.6,4392.0,22523.9,4392.0,1.0,100.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63657927206.0,9.0,548.8,1.0,100.0,31.0,30.0,549.0,0.0,53849.9,2018-07-01 13:33:26,2018.0,7.0,1.0,13.0,33.0,26.0,10.0,0.0,0.0,0.0,0.09999999999854481,40.0,0.0,0.0,-0.1,0.0,548.8,0.0,23072.7,4392.0,1.0,100.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63657927216.0,1.0,548.7,1.0,100.0,31.0,30.0,549.0,0.0,53849.9,2018-07-01 13:33:36,2018.0,7.0,1.0,13.0,33.0,36.0,10.0,0.0,0.0,0.0,0.09999999999854481,50.0,-1.0,0.0,-0.5,0.0,548.7,0.0,23621.4,4392.0,1.0,100.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0,red,1.0,0.0,0.0,0.0
63657927226.0,0.0,548.2,1.0,100.0,31.0,30.0,548.0,0.0,53849.9,2018-07-01 13:33:46,2018.0,7.0,1.0,13.0,33.0,46.0,10.0,0.0,0.0,0.0,0.09999999999854481,60.0,-1.0,0.0,-0.5,-2.0,548.2,0.0,24169.600000000002,4392.0,1.0,100.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0,red,1.0,0.0,0.0,0.0
63657927236.0,0.0,547.7,-1.0,100.0,31.0,30.0,547.0,0.0,53849.9,2018-07-01 13:33:56,2018.0,7.0,1.0,13.0,33.0,56.0,10.0,0.0,0.0,0.0,0.09999999999854481,70.0,0.0,0.0,-0.5,1.0,-547.7,0.0,23895.750000000004,4392.0,1.0,100.0,0.0,0.0,0.875,0.125,0,red,1.0,0.0,0.0,0.0
63657927246.0,0.0,547.2,0.0,100.0,31.0,30.0,547.0,0.0,53849.9,2018-07-01 13:34:06,2018.0,7.0,1.0,13.0,34.0,6.0,10.0,0.0,0.0,0.0,0.09999999999854481,80.0,0.0,0.0,-0.1,0.0,0.0,0.0,23895.750000000004,4392.0,1.0,100.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0,red,1.0,0.0,0.0,0.0
63657927256.0,0.0,547.1,0.0,100.0,31.0,30.0,547.0,0.0,53849.9,2018-07-01 13:34:16,2018.0,7.0,1.0,13.0,34.0,16.0,10.0,0.0,0.0,0.0,0.09999999999854481,90.0,0.0,0.0,0.0,0.0,0.0,0.0,23895.750000000004,4392.0,1.0,100.0,0.0,0.0,0.9,0.1,0,red,1.0,0.0,0.0,0.0
63657927266.0,0.0,547.1,0.0,100.0,31.0,30.0,547.0,0.0,53849.9,2018-07-01 13:34:26,2018.0,7.0,1.0,13.0,34.0,26.0,10.0,0.0,0.0,0.0,0.09999999999854481,100.0,0.0,0.0,0.0,0.0,0.0,0.0,23895.750000000004,4392.0,1.0,100.0,0.0,0.0,0.9090909090909091,0.09090909090909091,0,red,1.0,0.0,0.0,0.0
