time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63670270856.0,0.0,538.5,0.0,93.0,20.0,14.0,542.0,0.0,75274.4,2018-11-24 10:20:56,2018.0,11.0,24.0,10.0,20.0,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,93.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670270866.0,0.0,538.5,0.0,93.0,20.0,14.0,542.0,0.0,75274.4,2018-11-24 10:21:06,2018.0,11.0,24.0,10.0,21.0,6.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670270876.0,0.0,538.5,0.0,93.0,20.0,14.0,541.0,0.0,75274.4,2018-11-24 10:21:16,2018.0,11.0,24.0,10.0,21.0,16.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670270886.0,0.0,538.5,0.0,93.0,20.0,14.0,541.0,0.0,75274.4,2018-11-24 10:21:26,2018.0,11.0,24.0,10.0,21.0,26.0,10.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670270896.0,0.0,538.5,0.0,93.0,20.0,14.0,542.0,0.0,75274.4,2018-11-24 10:21:36,2018.0,11.0,24.0,10.0,21.0,36.0,10.0,0.0,0.0,0.0,0.0,40.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670270906.0,0.0,538.5,0.0,93.0,20.0,14.0,541.0,0.0,75274.4,2018-11-24 10:21:46,2018.0,11.0,24.0,10.0,21.0,46.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670270916.0,0.0,538.5,0.0,93.0,20.0,14.0,541.0,0.0,75274.4,2018-11-24 10:21:56,2018.0,11.0,24.0,10.0,21.0,56.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670270926.0,0.0,538.5,0.0,93.0,20.0,14.0,541.0,0.0,75274.4,2018-11-24 10:22:06,2018.0,11.0,24.0,10.0,22.0,6.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670270936.0,0.0,538.5,0.0,93.0,20.0,14.0,541.0,0.0,75274.4,2018-11-24 10:22:16,2018.0,11.0,24.0,10.0,22.0,16.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670270946.0,0.0,538.5,0.0,93.0,20.0,14.0,541.0,0.0,75274.4,2018-11-24 10:22:26,2018.0,11.0,24.0,10.0,22.0,26.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670270956.0,0.0,538.5,0.0,93.0,20.0,14.0,541.0,0.0,75274.4,2018-11-24 10:22:36,2018.0,11.0,24.0,10.0,22.0,36.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670270966.0,0.0,538.5,0.0,93.0,20.0,14.0,541.0,0.0,75274.4,2018-11-24 10:22:46,2018.0,11.0,24.0,10.0,22.0,46.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670270976.0,0.0,538.5,0.0,93.0,20.0,14.0,541.0,0.0,75274.4,2018-11-24 10:22:56,2018.0,11.0,24.0,10.0,22.0,56.0,10.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670270986.0,0.0,538.5,0.0,93.0,20.0,14.0,541.0,0.0,75274.4,2018-11-24 10:23:06,2018.0,11.0,24.0,10.0,23.0,6.0,10.0,0.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670270996.0,0.0,538.5,0.0,93.0,20.0,14.0,542.0,0.0,75274.4,2018-11-24 10:23:16,2018.0,11.0,24.0,10.0,23.0,16.0,10.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670271006.0,0.0,538.5,0.0,93.0,20.0,14.0,542.0,0.0,75274.4,2018-11-24 10:23:26,2018.0,11.0,24.0,10.0,23.0,26.0,10.0,0.0,0.0,0.0,0.0,150.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,93.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
