time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63659663741.0,0.0,539.2,1.0,74.0,37.0,35.0,540.0,0.0,55412.4,2018-07-21 15:55:41,2018.0,7.0,21.0,15.0,55.0,41.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,539.2,0.0,539.2,0.0,2.0,74.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659663751.0,0.0,539.1,1.0,74.0,37.0,35.0,540.0,0.0,55412.4,2018-07-21 15:55:51,2018.0,7.0,21.0,15.0,55.0,51.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,539.1,0.0,1078.3000000000002,0.0,2.0,74.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659663761.0,0.0,539.1,1.0,74.0,37.0,35.0,540.0,0.0,55412.4,2018-07-21 15:56:01,2018.0,7.0,21.0,15.0,56.0,1.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,539.1,0.0,1617.4,0.0,2.0,74.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659663771.0,0.0,539.1,1.0,74.0,37.0,35.0,540.0,0.0,55412.4,2018-07-21 15:56:11,2018.0,7.0,21.0,15.0,56.0,11.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,539.1,0.0,2156.5,0.0,2.0,74.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659663781.0,0.0,539.1,2.0,74.0,37.0,35.0,540.0,0.0,55412.4,2018-07-21 15:56:21,2018.0,7.0,21.0,15.0,56.0,21.0,10.0,0.0,0.0,0.0,0.0,40.0,-1.0,0.0,-0.3,4.0,1078.2,0.0,3234.7,0.0,2.0,74.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659663791.0,0.0,538.8,6.0,74.0,37.0,35.0,539.0,0.0,55412.4,2018-07-21 15:56:31,2018.0,7.0,21.0,15.0,56.0,31.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-0.2,2.0,3232.7999999999997,0.0,6467.5,0.0,2.0,74.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659663801.0,0.0,538.6,8.0,74.0,37.0,35.0,539.0,0.0,55412.4,2018-07-21 15:56:41,2018.0,7.0,21.0,15.0,56.0,41.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,-0.1,0.0,4308.8,0.0,10776.3,0.0,2.0,74.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659663811.0,0.0,538.5,8.0,74.0,37.0,35.0,539.0,0.0,55412.4,2018-07-21 15:56:51,2018.0,7.0,21.0,15.0,56.0,51.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,-0.1,0.0,4308.0,0.0,15084.3,0.0,2.0,74.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659663821.0,0.0,538.4,8.0,74.0,37.0,35.0,539.0,0.0,55412.4,2018-07-21 15:57:01,2018.0,7.0,21.0,15.0,57.0,1.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,-0.1,0.0,4307.2,0.0,19391.5,0.0,2.0,74.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659663831.0,0.0,538.3,8.0,74.0,37.0,35.0,539.0,0.0,55412.4,2018-07-21 15:57:11,2018.0,7.0,21.0,15.0,57.0,11.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,4306.4,0.0,23697.9,0.0,2.0,74.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
