time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63668900158.0,8.0,553.1,9.0,100.0,16.0,14.0,553.0,1.0,67585.2,2018-11-08 13:35:58,2018.0,11.0,8.0,13.0,35.0,58.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.4,-8.0,4977.900000000001,553.0,4977.900000000001,553.0,2.0,100.0,-1.0,0.0,0.0,1.0,0,red,1.0,0.0,0.0,0.0
63668900168.0,8.0,552.7,1.0,100.0,16.0,14.0,553.0,0.0,67585.2,2018-11-08 13:36:08,2018.0,11.0,8.0,13.0,36.0,8.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.1,-1.0,552.7,0.0,5530.6,553.0,2.0,100.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63668900178.0,0.0,552.8,0.0,100.0,16.0,14.0,553.0,0.0,67585.2,2018-11-08 13:36:18,2018.0,11.0,8.0,13.0,36.0,18.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.1,0.0,0.0,0.0,5530.6,553.0,2.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63668900188.0,0.0,552.9,0.0,100.0,16.0,14.0,553.0,0.0,67585.2,2018-11-08 13:36:28,2018.0,11.0,8.0,13.0,36.0,28.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,5530.6,553.0,2.0,100.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63668900198.0,0.0,552.9,0.0,100.0,16.0,14.0,553.0,0.0,67585.2,2018-11-08 13:36:38,2018.0,11.0,8.0,13.0,36.0,38.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,-0.1,0.0,0.0,0.0,5530.6,553.0,2.0,100.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63668900208.0,0.0,552.8,0.0,100.0,16.0,14.0,553.0,0.0,67585.2,2018-11-08 13:36:48,2018.0,11.0,8.0,13.0,36.0,48.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5530.6,553.0,2.0,100.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0,red,1.0,0.0,0.0,0.0
63668900218.0,0.0,552.8,0.0,100.0,16.0,14.0,553.0,0.0,67585.2,2018-11-08 13:36:58,2018.0,11.0,8.0,13.0,36.0,58.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,5530.6,553.0,2.0,100.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0,red,1.0,0.0,0.0,0.0
63668900228.0,0.0,552.8,0.0,100.0,16.0,14.0,553.0,0.0,67585.2,2018-11-08 13:37:08,2018.0,11.0,8.0,13.0,37.0,8.0,10.0,0.0,0.0,0.0,0.0,70.0,-2.0,11.0,-1.9,19.0,0.0,0.0,5530.6,553.0,2.0,100.0,0.0,0.0,0.875,0.125,0,red,1.0,0.0,0.0,0.0
63668900238.0,8.0,550.9,19.0,100.0,16.0,14.0,551.0,11.0,67585.2,2018-11-08 13:37:18,2018.0,11.0,8.0,13.0,37.0,18.0,10.0,0.0,0.1,0.0,0.0,80.0,0.0,-11.0,0.2,-18.0,10467.1,6061.0,15997.7,6614.0,2.0,100.0,0.0,0.0,0.7777777777777778,0.2222222222222222,0,red,1.0,0.0,0.0,0.0
63668900248.0,9.0,551.1,1.0,100.0,16.0,14.0,551.0,0.0,67585.3,2018-11-08 13:37:28,2018.0,11.0,8.0,13.0,37.0,28.0,10.0,0.0,0.0,0.0,0.10000000000582077,90.0,-1.0,2.0,-0.5,1.0,551.1,0.0,16548.8,6614.0,2.0,100.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63668900258.0,1.0,550.6,2.0,100.0,16.0,14.0,550.0,2.0,67585.3,2018-11-08 13:37:38,2018.0,11.0,8.0,13.0,37.0,38.0,10.0,0.0,0.0,0.0,0.10000000000582077,100.0,-11.0,94.0,-11.1,100.0,1101.2,1100.0,17650.0,7714.0,2.0,100.0,0.0,0.0,0.7272727272727273,0.2727272727272727,0,red,1.0,0.0,0.0,0.0
63668900268.0,23.0,539.5,102.0,100.0,16.0,14.0,539.0,96.0,67585.3,2018-11-08 13:37:48,2018.0,11.0,8.0,13.0,37.0,48.0,10.0,0.0,0.1,0.0,0.10000000000582077,110.0,-1.0,-50.0,-1.0,-51.0,55029.0,51744.0,72679.0,59458.0,2.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,2,green,0.9166666666666666,0.0,0.08333333333333333,0.0
63668900278.0,33.0,538.5,51.0,100.0,16.0,14.0,538.0,46.0,67585.4,2018-11-08 13:37:58,2018.0,11.0,8.0,13.0,37.0,58.0,10.0,-1.0,0.1,1.0,0.19999999999708962,120.0,1.0,-46.0,-1.0,-46.0,27463.5,24748.0,100142.5,84206.0,2.0,100.0,0.0,0.0,0.6153846153846154,0.38461538461538464,1,black,0.8461538461538461,0.07692307692307693,0.07692307692307693,0.0
63668900288.0,40.0,537.5,5.0,99.0,16.0,14.0,539.0,0.0,67585.5,2018-11-08 13:38:08,2018.0,11.0,8.0,13.0,38.0,8.0,10.0,0.0,0.0,1.0,0.3000000000029104,130.0,0.0,0.0,1.4,3.0,2687.5,0.0,102830.0,84206.0,2.0,100.0,0.0,0.0,0.6428571428571429,0.35714285714285715,1,black,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.0
