time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63658278400.0,0.0,539.4,2.0,75.0,38.0,37.0,540.0,0.0,53668.4,2018-07-05 15:06:40,2018.0,7.0,5.0,15.0,6.0,40.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.5,11.0,1078.8,0.0,1078.8,0.0,1.0,75.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658278410.0,0.0,538.9,13.0,75.0,38.0,37.0,539.0,0.0,53668.4,2018-07-05 15:06:50,2018.0,7.0,5.0,15.0,6.0,50.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.1,0.0,7005.7,0.0,8084.5,0.0,1.0,75.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658278420.0,0.0,539.0,13.0,75.0,38.0,37.0,539.0,0.0,53668.4,2018-07-05 15:07:00,2018.0,7.0,5.0,15.0,7.0,0.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.1,-12.0,7007.0,0.0,15091.5,0.0,1.0,75.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658278430.0,0.0,539.1,1.0,75.0,38.0,37.0,539.0,0.0,53668.4,2018-07-05 15:07:10,2018.0,7.0,5.0,15.0,7.0,10.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,539.1,0.0,15630.6,0.0,1.0,75.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658278440.0,0.0,539.1,1.0,75.0,38.0,37.0,539.0,0.0,53668.4,2018-07-05 15:07:20,2018.0,7.0,5.0,15.0,7.0,20.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,2.0,539.1,0.0,16169.7,0.0,1.0,75.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658278450.0,0.0,539.1,3.0,75.0,38.0,37.0,539.0,0.0,53668.4,2018-07-05 15:07:30,2018.0,7.0,5.0,15.0,7.0,30.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-0.3,4.0,1617.3000000000002,0.0,17787.0,0.0,1.0,75.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658278460.0,0.0,538.8,7.0,75.0,38.0,37.0,539.0,0.0,53668.4,2018-07-05 15:07:40,2018.0,7.0,5.0,15.0,7.0,40.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,-0.1,1.0,3771.5999999999995,0.0,21558.6,0.0,1.0,75.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658278470.0,0.0,538.7,8.0,75.0,38.0,37.0,539.0,0.0,53668.4,2018-07-05 15:07:50,2018.0,7.0,5.0,15.0,7.0,50.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,-0.1,0.0,4309.6,0.0,25868.199999999997,0.0,1.0,75.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658278480.0,0.0,538.6,8.0,75.0,38.0,37.0,539.0,0.0,53668.4,2018-07-05 15:08:00,2018.0,7.0,5.0,15.0,8.0,0.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,-0.1,0.0,4308.8,0.0,30176.999999999996,0.0,1.0,75.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658278490.0,0.0,538.5,8.0,75.0,38.0,37.0,539.0,0.0,53668.4,2018-07-05 15:08:10,2018.0,7.0,5.0,15.0,8.0,10.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,-0.1,0.0,4308.0,0.0,34485.0,0.0,1.0,75.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
