time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63659246607.0,0.0,532.6,0.0,45.0,33.0,30.0,534.0,0.0,56210.4,2018-07-16 20:03:27,2018.0,7.0,16.0,20.0,3.0,27.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,0.0,0.0,0.0,3.0,45.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659246617.0,0.0,532.5,1.0,45.0,33.0,30.0,534.0,0.0,56210.4,2018-07-16 20:03:37,2018.0,7.0,16.0,20.0,3.0,37.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.1,0.0,532.5,0.0,532.5,0.0,3.0,45.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659246627.0,0.0,532.4,1.0,45.0,33.0,30.0,534.0,0.0,56210.4,2018-07-16 20:03:47,2018.0,7.0,16.0,20.0,3.0,47.0,10.0,0.0,0.0,0.0,0.0,20.0,-1.0,21.0,-0.9,24.0,532.4,0.0,1064.9,0.0,3.0,45.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659246637.0,5.0,531.5,25.0,45.0,33.0,30.0,533.0,21.0,56210.4,2018-07-16 20:03:57,2018.0,7.0,16.0,20.0,3.0,57.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,-21.0,-0.3,-12.0,13287.5,11193.0,14352.4,11193.0,3.0,45.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63659246647.0,14.0,531.2,13.0,45.0,33.0,30.0,533.0,0.0,56210.4,2018-07-16 20:04:07,2018.0,7.0,16.0,20.0,4.0,7.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,4.0,0.1,1.0,6905.6,0.0,21258.0,11193.0,3.0,45.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63659246657.0,8.0,531.3,14.0,45.0,33.0,30.0,533.0,4.0,56210.4,2018-07-16 20:04:17,2018.0,7.0,16.0,20.0,4.0,17.0,10.0,0.0,0.1,0.0,0.0,50.0,-1.0,-4.0,-1.1,-6.0,7438.199999999999,2132.0,28696.199999999997,13325.0,3.0,45.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63659246667.0,22.0,530.2,8.0,45.0,33.0,30.0,532.0,0.0,56210.5,2018-07-16 20:04:27,2018.0,7.0,16.0,20.0,4.0,27.0,10.0,0.0,0.0,0.0,0.09999999999854481,60.0,1.0,0.0,0.8,-6.0,4241.6,0.0,32937.799999999996,13325.0,3.0,45.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0,red,1.0,0.0,0.0,0.0
63659246677.0,5.0,531.0,2.0,45.0,33.0,30.0,533.0,0.0,56210.5,2018-07-16 20:04:37,2018.0,7.0,16.0,20.0,4.0,37.0,10.0,0.0,0.0,0.0,0.09999999999854481,70.0,-1.0,7.0,-0.5,19.0,1062.0,0.0,33999.799999999996,13325.0,3.0,45.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63659246687.0,4.0,530.5,21.0,45.0,33.0,30.0,532.0,7.0,56210.5,2018-07-16 20:04:47,2018.0,7.0,16.0,20.0,4.0,47.0,10.0,0.0,0.0,0.0,0.09999999999854481,80.0,-1.0,19.0,-0.6,13.0,11140.5,3724.0,45140.299999999996,17049.0,3.0,45.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63659246697.0,8.0,529.9,34.0,45.0,33.0,30.0,531.0,26.0,56210.5,2018-07-16 20:04:57,2018.0,7.0,16.0,20.0,4.0,57.0,10.0,0.0,0.1,0.0,0.09999999999854481,90.0,-1.0,24.0,0.1,-22.0,18016.6,13806.0,63156.899999999994,30855.0,3.0,45.0,0.0,0.0,0.6,0.4,0,red,1.0,0.0,0.0,0.0
