time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643470813.0,18.0,548.5,22.0,100.0,25.0,17.0,553.0,0.0,36330.3,2018-01-14 05:53:33,2018.0,1.0,14.0,5.0,53.0,33.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-22.0,12067.0,0.0,12067.0,0.0,8.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643470823.0,0.0,549.2,0.0,100.0,25.0,17.0,553.0,0.0,36330.3,2018-01-14 05:53:43,2018.0,1.0,14.0,5.0,53.0,43.0,10.0,0.0,0.0,0.0,0.0,10.0,-3.0,12.0,-2.9,21.0,0.0,0.0,12067.0,0.0,8.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643470833.0,12.0,546.3,21.0,100.0,25.0,17.0,550.0,12.0,36330.3,2018-01-14 05:53:53,2018.0,1.0,14.0,5.0,53.0,53.0,10.0,0.0,0.1,0.0,0.0,20.0,-9.0,54.0,-8.2,67.0,11472.3,6600.0,23539.3,6600.0,8.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63643470843.0,31.0,538.1,88.0,100.0,25.0,17.0,541.0,66.0,36330.4,2018-01-14 05:54:03,2018.0,1.0,14.0,5.0,54.0,3.0,10.0,-1.0,0.1,1.0,0.09999999999854481,30.0,-3.0,3.0,-3.1,1.0,47352.8,35706.0,70892.1,42306.0,8.0,100.0,0.0,0.0,0.5,0.5,1,black,0.75,0.25,0.0,0.0
63643470853.0,42.0,535.0,89.0,99.0,25.0,17.0,538.0,69.0,36330.5,2018-01-14 05:54:13,2018.0,1.0,14.0,5.0,54.0,13.0,10.0,0.0,0.1,1.0,0.19999999999708962,40.0,1.0,-34.0,0.3,-39.0,47615.0,37122.0,118507.1,79428.0,8.0,100.0,0.0,0.0,0.4,0.6,2,green,0.6,0.2,0.2,0.0
63643470863.0,44.0,535.3,50.0,99.0,25.0,17.0,539.0,35.0,36330.6,2018-01-14 05:54:23,2018.0,1.0,14.0,5.0,54.0,23.0,10.0,0.0,0.1,1.0,0.2999999999956344,50.0,-2.0,21.0,-1.9,25.0,26764.999999999996,18865.0,145272.1,98293.0,8.0,100.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1,black,0.5,0.3333333333333333,0.16666666666666666,0.0
63643470873.0,45.0,533.4,75.0,99.0,25.0,17.0,537.0,56.0,36330.7,2018-01-14 05:54:33,2018.0,1.0,14.0,5.0,54.0,33.0,10.0,0.0,0.2,1.0,0.39999999999417923,60.0,2.0,-53.0,1.1,-53.0,40005.0,30072.0,185277.1,128365.0,8.0,100.0,0.0,0.0,0.2857142857142857,0.7142857142857143,2,green,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0
63643470883.0,46.0,534.5,22.0,99.0,25.0,17.0,539.0,3.0,36330.9,2018-01-14 05:54:43,2018.0,1.0,14.0,5.0,54.0,43.0,10.0,0.0,0.1,1.0,0.5999999999985448,70.0,-3.0,55.0,-2.1,61.0,11759.0,1617.0,197036.1,129982.0,8.0,100.0,0.0,0.0,0.25,0.75,1,black,0.375,0.375,0.25,0.0
63643470893.0,44.0,532.4,83.0,99.0,25.0,17.0,536.0,58.0,36331.0,2018-01-14 05:54:53,2018.0,1.0,14.0,5.0,54.0,53.0,10.0,0.0,0.1,1.0,0.6999999999970896,80.0,0.0,-15.0,0.4,-23.0,44189.2,31088.0,241225.3,161070.0,8.0,100.0,0.0,0.0,0.2222222222222222,0.7777777777777778,1,black,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.0
63643470903.0,45.0,532.8,60.0,99.0,25.0,17.0,536.0,43.0,36331.1,2018-01-14 05:55:03,2018.0,1.0,14.0,5.0,55.0,3.0,10.0,0.0,0.1,1.0,0.7999999999956344,90.0,2.0,-20.0,3.0,-51.0,31967.999999999996,23048.0,273193.3,184118.0,8.0,100.0,0.0,0.0,0.2,0.8,1,black,0.3,0.5,0.2,0.0
