time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63644468325.0,40.0,527.0,-3.0,29.0,24.0,16.0,527.0,29.0,37642.9,2018-01-25 18:58:45,2018.0,1.0,25.0,18.0,58.0,45.0,10.0,0.0,0.1,0.0,0.0,0.0,-4.0,23.0,-5.2,68.0,-1581.0,15283.0,-790.5,15283.0,8.0,29.0,-1.0,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63644468335.0,44.0,521.8,65.0,29.0,25.0,16.0,523.0,52.0,37643.0,2018-01-25 18:58:55,2018.0,1.0,25.0,18.0,58.0,55.0,10.0,0.0,0.1,0.0,0.09999999999854481,10.0,1.0,-20.0,0.6,-25.0,33917.0,27196.0,33126.5,42479.0,9.0,29.0,0.0,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63644468345.0,44.0,522.4,40.0,29.0,25.0,16.0,524.0,32.0,37643.1,2018-01-25 18:59:05,2018.0,1.0,25.0,18.0,59.0,5.0,10.0,0.0,0.2,0.0,0.19999999999708962,20.0,0.0,-3.0,-0.8,12.0,20896.0,16768.0,54022.5,59247.0,9.0,29.0,0.0,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63644468355.0,44.0,521.6,52.0,29.0,24.0,16.0,524.0,29.0,37643.3,2018-01-25 18:59:15,2018.0,1.0,25.0,18.0,59.0,15.0,10.0,0.0,0.1,0.0,0.4000000000014552,30.0,0.0,3.0,1.0,-8.0,27123.2,15196.0,81145.7,74443.0,8.0,29.0,0.0,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63644468365.0,42.0,522.6,44.0,29.0,24.0,16.0,524.0,32.0,37643.4,2018-01-25 18:59:25,2018.0,1.0,25.0,18.0,59.0,25.0,10.0,0.0,0.1,0.0,0.5,40.0,11.0,-59.0,9.4,-168.0,22994.4,16768.0,104140.1,91211.0,8.0,29.0,0.0,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63644468375.0,35.0,532.0,-124.0,29.0,24.0,16.0,535.0,-27.0,37643.5,2018-01-25 18:59:35,2018.0,1.0,25.0,18.0,59.0,35.0,10.0,0.0,0.1,0.0,0.5999999999985448,50.0,-12.0,76.0,-10.6,183.0,-65968.0,-14445.0,71156.1,83988.5,8.0,29.0,0.0,0.16666666666666666,0.0,0.8333333333333334,3,orange,0.0,0.8333333333333334,0.0,0.16666666666666666
63644468385.0,40.0,521.4,59.0,29.0,24.0,16.0,523.0,49.0,37643.6,2018-01-25 18:59:45,2018.0,1.0,25.0,18.0,59.0,45.0,10.0,-1.0,0.1,1.0,0.6999999999970896,60.0,1.0,-17.0,0.8,-17.0,30762.6,25627.0,101918.70000000001,109615.5,8.0,29.0,0.0,0.14285714285714285,0.0,0.8571428571428571,1,black,0.0,0.8571428571428571,0.0,0.14285714285714285
63644468395.0,42.0,522.2,42.0,28.0,25.0,16.0,524.0,32.0,37643.7,2018-01-25 18:59:55,2018.0,1.0,25.0,18.0,59.0,55.0,10.0,0.0,0.1,1.0,0.7999999999956344,70.0,-1.0,40.0,-0.7,40.0,21932.4,16768.0,123851.1,126383.5,9.0,29.0,0.0,0.125,0.0,0.875,1,black,0.0,0.875,0.0,0.125
63644468405.0,37.0,521.5,82.0,28.0,25.0,16.0,523.0,72.0,37643.8,2018-01-25 19:00:05,2018.0,1.0,25.0,19.0,0.0,5.0,10.0,0.0,0.1,1.0,0.9000000000014552,80.0,3.0,-67.0,0.8,-40.0,42763.0,37656.0,166614.1,164039.5,9.0,29.0,0.0,0.1111111111111111,0.0,0.8888888888888888,2,green,0.0,0.7777777777777778,0.1111111111111111,0.1111111111111111
63644468415.0,40.0,522.3,42.0,28.0,24.0,16.0,526.0,5.0,37643.9,2018-01-25 19:00:15,2018.0,1.0,25.0,19.0,0.0,15.0,10.0,0.0,0.1,1.0,1.0,90.0,7.0,-74.0,8.7,-105.0,21936.6,2630.0,188550.7,166669.5,8.0,29.0,0.0,0.1,0.0,0.9,1,black,0.0,0.8,0.1,0.1
63644468425.0,18.0,531.0,-63.0,28.0,25.0,16.0,533.0,-69.0,37644.0,2018-01-25 19:00:25,2018.0,1.0,25.0,19.0,0.0,25.0,10.0,0.0,0.0,1.0,1.0999999999985448,100.0,-9.0,69.0,-3.4,64.0,-33453.0,-36777.0,171824.2,148281.0,9.0,29.0,0.0,0.18181818181818182,0.0,0.8181818181818182,3,orange,0.0,0.7272727272727273,0.09090909090909091,0.18181818181818182
63644468435.0,0.0,527.6,1.0,28.0,25.0,16.0,524.0,0.0,37644.0,2018-01-25 19:00:35,2018.0,1.0,25.0,19.0,0.0,35.0,0.0,0.0,0.0,1.0,1.0999999999985448,110.0,0.0,0.0,0.0,0.0,527.6,0.0,172351.80000000002,148281.0,9.0,29.0,0.0,0.16666666666666666,0.08333333333333333,0.75,0,red,0.08333333333333333,0.6666666666666666,0.08333333333333333,0.16666666666666666
