time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63650582554.0,29.0,528.2,128.0,98.0,15.0,12.0,528.0,97.0,43949.1,2018-04-06 13:22:34,2018.0,4.0,6.0,13.0,22.0,34.0,10.0,0.0,0.1,0.0,0.0,0.0,0.0,2.0,6.3,-121.0,67609.6,51216.0,67609.6,51216.0,3.0,98.0,-1.0,0.0,0.0,1.0,2,green,0.0,0.0,1.0,0.0
63650582564.0,33.0,534.5,7.0,98.0,15.0,12.0,528.0,99.0,43949.2,2018-04-06 13:22:44,2018.0,4.0,6.0,13.0,22.0,44.0,10.0,0.0,0.1,0.0,0.09999999999854481,10.0,-4.0,34.0,-9.6,147.0,3741.5,52272.0,71351.1,103488.0,3.0,98.0,0.0,0.0,0.0,1.0,1,black,0.0,0.5,0.5,0.0
63650582574.0,49.0,524.9,154.0,98.0,15.0,12.0,524.0,133.0,43949.3,2018-04-06 13:22:54,2018.0,4.0,6.0,13.0,22.0,54.0,10.0,0.0,0.15,0.0,0.20000000000436557,20.0,1.5,-25.0,1.55,-35.5,80834.59999999999,69692.0,152185.7,173180.0,3.0,98.0,0.0,0.0,0.0,1.0,2,green,0.0,0.3333333333333333,0.6666666666666666,0.0
63650582584.0,48.0,526.45,118.5,98.0,15.0,12.0,525.5,108.0,43949.45,,,,,,,,10.0,0.0,0.15,0.0,0.3499999999985448,30.0,1.5,-25.0,1.55,-35.5,62384.325000000004,56754.0,214570.02500000002,229934.0,3.0,98.0,,0.0,0.0,1.0,2,green,0.0,0.25,0.75,0.0
63650582594.0,47.0,528.0,83.0,98.0,15.0,12.0,527.0,83.0,43949.6,2018-04-06 13:23:14,2018.0,4.0,6.0,13.0,23.0,14.0,10.0,0.0,0.1,0.0,0.5,40.0,9.0,-130.0,5.8,-95.0,43824.0,43741.0,258394.02500000002,273675.0,3.0,98.0,0.0,0.0,0.0,1.0,2,green,0.0,0.2,0.8,0.0
63650582604.0,42.0,533.8,-12.0,98.0,15.0,12.0,536.0,-47.0,43949.7,2018-04-06 13:23:24,2018.0,4.0,6.0,13.0,23.0,24.0,10.0,0.0,0.1,0.0,0.5999999999985448,50.0,-13.0,214.0,-9.7,169.0,-6405.599999999999,-25192.0,255191.22500000003,261079.0,3.0,98.0,0.0,0.16666666666666666,0.0,0.8333333333333334,3,orange,0.0,0.16666666666666666,0.6666666666666666,0.16666666666666666
63650582614.0,41.0,524.1,157.0,98.0,15.0,12.0,523.0,167.0,43949.8,2018-04-06 13:23:34,2018.0,4.0,6.0,13.0,23.0,34.0,10.0,-1.0,0.1,1.0,0.7000000000043656,60.0,6.0,-125.0,4.7,-104.0,82283.7,87341.0,337474.92500000005,348420.0,3.0,98.0,0.0,0.14285714285714285,0.0,0.8571428571428571,2,green,0.0,0.14285714285714285,0.7142857142857143,0.14285714285714285
63650582624.0,50.0,528.8,53.0,97.0,15.0,12.0,529.0,42.0,43949.9,2018-04-06 13:23:44,2018.0,4.0,6.0,13.0,23.0,44.0,10.0,0.0,0.1,1.0,0.8000000000029104,70.0,7.0,-97.0,7.7,-101.0,28026.399999999998,22218.0,365501.32500000007,370638.0,3.0,98.0,0.0,0.125,0.0,0.875,2,green,0.0,0.125,0.75,0.125
63650582634.0,37.0,536.5,-48.0,97.0,15.0,13.0,536.0,-55.0,43950.0,2018-04-06 13:23:54,2018.0,4.0,6.0,13.0,23.0,54.0,10.0,0.0,0.1,1.0,0.9000000000014552,80.0,1.0,4.0,0.7,5.0,-25752.0,-29480.0,352625.32500000007,355898.0,2.0,98.0,0.0,0.2222222222222222,0.0,0.7777777777777778,1,black,0.0,0.2222222222222222,0.6666666666666666,0.1111111111111111
63650582644.0,14.0,537.2,-43.0,97.0,15.0,12.0,537.0,-51.0,43950.1,2018-04-06 13:24:04,2018.0,4.0,6.0,13.0,24.0,4.0,10.0,0.0,0.0,1.0,1.0,90.0,-4.0,63.0,-3.9,74.0,-23099.600000000002,-27387.0,341075.5250000001,342204.5,3.0,98.0,0.0,0.3,0.0,0.7,3,orange,0.0,0.2,0.6,0.2
63650582654.0,1.0,533.3,31.0,97.0,15.0,13.0,533.0,12.0,43950.1,2018-04-06 13:24:14,2018.0,4.0,6.0,13.0,24.0,14.0,10.0,0.0,0.1,1.0,1.0,100.0,-7.0,110.0,-0.2,9.0,16532.3,6396.0,357607.82500000007,348600.5,2.0,98.0,0.0,0.2727272727272727,0.0,0.7272727272727273,0,red,0.09090909090909091,0.18181818181818182,0.5454545454545454,0.18181818181818182
63650582664.0,23.0,533.1,40.0,97.0,15.0,12.0,526.0,122.0,43950.2,2018-04-06 13:24:24,2018.0,4.0,6.0,13.0,24.0,24.0,10.0,-1.0,0.1,2.0,1.0999999999985448,110.0,6.0,-121.0,-4.0,-3.0,21324.0,64172.0,378931.82500000007,412772.5,3.0,98.0,0.0,0.25,0.0,0.75,2,green,0.08333333333333333,0.16666666666666666,0.5833333333333334,0.16666666666666666
63650582674.0,45.0,529.1,37.0,96.0,15.0,13.0,532.0,1.0,43950.3,2018-04-06 13:24:34,2018.0,4.0,6.0,13.0,24.0,34.0,10.0,0.0,0.1,2.0,1.2000000000043656,120.0,1.0,-1.0,2.1,-37.0,19576.7,532.0,398508.5250000001,413304.5,2.0,98.0,0.0,0.23076923076923078,0.0,0.7692307692307693,1,black,0.07692307692307693,0.23076923076923078,0.5384615384615384,0.15384615384615385
63650582684.0,47.0,531.2,0.0,96.0,15.0,13.0,533.0,0.0,43950.4,2018-04-06 13:24:44,2018.0,4.0,6.0,13.0,24.0,44.0,10.0,0.0,0.1,2.0,1.3000000000029104,130.0,-8.0,145.0,-5.0,126.0,0.0,0.0,398508.5250000001,413304.5,2.0,98.0,0.0,0.21428571428571427,0.07142857142857142,0.7142857142857143,3,orange,0.07142857142857142,0.21428571428571427,0.5,0.21428571428571427
63650582694.0,49.0,526.2,126.0,96.0,15.0,13.0,525.0,145.0,43950.5,2018-04-06 13:24:54,2018.0,4.0,6.0,13.0,24.0,54.0,10.0,0.0,0.2,2.0,1.4000000000014552,140.0,4.0,-80.0,1.7,-52.0,66301.20000000001,76125.0,464809.7250000001,489429.5,2.0,98.0,0.0,0.2,0.06666666666666667,0.7333333333333333,2,green,0.06666666666666667,0.2,0.5333333333333333,0.2
63650582704.0,58.0,527.9,74.0,96.0,15.0,13.0,529.0,65.0,43950.7,2018-04-06 13:25:04,2018.0,4.0,6.0,13.0,25.0,4.0,10.0,0.0,0.1,2.0,1.5999999999985448,150.0,9.0,-134.0,10.2,-138.0,39064.6,34385.0,503874.32500000007,523814.5,2.0,98.0,0.0,0.1875,0.0625,0.75,2,green,0.0625,0.1875,0.5625,0.1875
63650582714.0,33.0,538.1,-64.0,96.0,15.0,13.0,538.0,-69.0,43950.8,2018-04-06 13:25:14,2018.0,4.0,6.0,13.0,25.0,14.0,10.0,0.0,0.1,2.0,1.7000000000043656,160.0,-8.0,112.0,-7.8,120.0,-34438.4,-37122.0,486655.12500000006,505253.5,2.0,98.0,0.0,0.23529411764705882,0.058823529411764705,0.7058823529411765,3,orange,0.058823529411764705,0.17647058823529413,0.5294117647058824,0.23529411764705882
63650582724.0,42.0,530.3,56.0,96.0,15.0,13.0,530.0,43.0,43950.9,2018-04-06 13:25:24,2018.0,4.0,6.0,13.0,25.0,24.0,10.0,0.0,0.1,2.0,1.8000000000029104,170.0,9.0,-125.0,8.1,-127.0,29696.799999999996,22790.0,516351.92500000005,528043.5,2.0,98.0,0.0,0.2222222222222222,0.05555555555555555,0.7222222222222222,2,green,0.05555555555555555,0.16666666666666666,0.5555555555555556,0.2222222222222222
63650582734.0,36.0,538.4,-71.0,96.0,15.0,13.0,539.0,-82.0,43951.0,2018-04-06 13:25:34,2018.0,4.0,6.0,13.0,25.0,34.0,10.0,0.0,0.1,2.0,1.9000000000014552,180.0,-13.0,199.0,-11.9,179.0,-38226.4,-44198.0,497238.72500000003,505944.5,2.0,98.0,0.0,0.2631578947368421,0.05263157894736842,0.6842105263157895,3,orange,0.05263157894736842,0.15789473684210525,0.5263157894736842,0.2631578947368421
63650582744.0,40.0,526.5,108.0,96.0,15.0,13.0,526.0,117.0,43951.1,2018-04-06 13:25:44,2018.0,4.0,6.0,13.0,25.0,44.0,10.0,0.0,0.1,2.0,2.0,190.0,3.0,-53.0,4.7,-59.0,56862.0,61542.0,554100.7250000001,567486.5,2.0,98.0,0.0,0.25,0.05,0.7,2,green,0.05,0.15,0.55,0.25
63650582754.0,42.0,531.2,49.0,96.0,15.0,13.0,529.0,64.0,43951.2,2018-04-06 13:25:54,2018.0,4.0,6.0,13.0,25.0,54.0,10.0,0.0,0.1,2.0,2.099999999998545,200.0,6.0,-97.0,3.2,-53.0,26028.800000000003,33856.0,580129.5250000001,601342.5,2.0,98.0,0.0,0.23809523809523808,0.047619047619047616,0.7142857142857143,2,green,0.047619047619047616,0.14285714285714285,0.5714285714285714,0.23809523809523808
63650582764.0,41.0,534.4,-4.0,96.0,15.0,13.0,535.0,-33.0,43951.3,2018-04-06 13:26:04,2018.0,4.0,6.0,13.0,26.0,4.0,10.0,0.0,0.1,2.0,2.2000000000043656,210.0,-12.0,200.0,-10.2,166.0,-2137.6,-17655.0,579060.7250000001,592515.0,2.0,98.0,0.0,0.2727272727272727,0.045454545454545456,0.6818181818181818,3,orange,0.045454545454545456,0.13636363636363635,0.5454545454545454,0.2727272727272727
63650582774.0,40.0,524.2,162.0,96.0,15.0,13.0,523.0,167.0,43951.4,2018-04-06 13:26:14,2018.0,4.0,6.0,13.0,26.0,14.0,10.0,0.0,0.2,2.0,2.3000000000029104,220.0,7.0,-122.0,4.8,-83.0,84920.40000000001,87341.0,663981.1250000001,679856.0,2.0,98.0,0.0,0.2608695652173913,0.043478260869565216,0.6956521739130435,2,green,0.043478260869565216,0.13043478260869565,0.5652173913043478,0.2608695652173913
63650582784.0,49.0,529.0,79.0,96.0,15.0,13.0,530.0,45.0,43951.6,2018-04-06 13:26:24,2018.0,4.0,6.0,13.0,26.0,24.0,10.0,0.0,0.1,2.0,2.5,230.0,-1.0,19.0,0.1,-7.0,41791.0,23850.0,705772.1250000001,703706.0,2.0,98.0,0.0,0.25,0.041666666666666664,0.7083333333333334,1,black,0.041666666666666664,0.16666666666666666,0.5416666666666666,0.25
