time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63670101604.0,0.0,553.0,1.0,100.0,5.0,2.0,557.0,0.0,75071.6,2018-11-22 11:20:04,2018.0,11.0,22.0,11.0,20.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-1.5,2.0,553.0,0.0,553.0,0.0,3.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670101614.0,3.0,551.5,3.0,100.0,5.0,2.0,555.0,0.0,75071.6,2018-11-22 11:20:14,2018.0,11.0,22.0,11.0,20.0,14.0,10.0,0.0,0.0,0.0,0.0,10.0,-7.0,7.0,-7.0,21.0,1654.5,0.0,2207.5,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670101624.0,9.0,544.5,24.0,100.0,5.0,2.0,548.0,7.0,75071.6,2018-11-22 11:20:24,2018.0,11.0,22.0,11.0,20.0,24.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,-1.0,1.2,-10.0,13068.0,3836.0,15275.5,3836.0,3.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63670101634.0,6.0,545.7,14.0,100.0,5.0,2.0,548.0,6.0,75071.6,2018-11-22 11:20:34,2018.0,11.0,22.0,11.0,20.0,34.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,-6.0,-1.2,-3.0,7639.800000000001,3288.0,22915.300000000003,7124.0,3.0,100.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63670101644.0,0.0,544.5,11.0,100.0,5.0,2.0,548.0,0.0,75071.6,2018-11-22 11:20:44,2018.0,11.0,22.0,11.0,20.0,44.0,10.0,0.0,0.0,0.0,0.0,40.0,-1.0,0.0,-1.3,1.0,5989.5,0.0,28904.800000000003,7124.0,3.0,100.0,0.0,0.0,0.6,0.4,0,red,1.0,0.0,0.0,0.0
63670101654.0,4.0,543.2,12.0,100.0,5.0,2.0,547.0,0.0,75071.6,2018-11-22 11:20:54,2018.0,11.0,22.0,11.0,20.0,54.0,10.0,0.0,0.0,0.0,0.0,50.0,-5.0,13.0,-4.3,18.0,6518.400000000001,0.0,35423.200000000004,7124.0,3.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63670101664.0,8.0,538.9,30.0,100.0,5.0,2.0,542.0,13.0,75071.6,2018-11-22 11:21:04,2018.0,11.0,22.0,11.0,21.0,4.0,10.0,0.0,0.1,0.0,0.0,60.0,-4.0,17.0,-1.9,11.0,16167.0,7046.0,51590.200000000004,14170.0,3.0,100.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0,red,1.0,0.0,0.0,0.0
63670101674.0,14.0,537.0,41.0,100.0,5.0,2.0,538.0,30.0,75071.7,2018-11-22 11:21:14,2018.0,11.0,22.0,11.0,21.0,14.0,10.0,0.0,0.0,0.0,0.09999999999126885,70.0,-14.0,59.0,-14.6,66.0,22017.0,16140.0,73607.20000000001,30310.0,3.0,100.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63670101684.0,21.0,522.4,107.0,100.0,5.0,2.0,524.0,89.0,75071.7,2018-11-22 11:21:24,2018.0,11.0,22.0,11.0,21.0,24.0,10.0,-1.0,0.1,1.0,0.09999999999126885,80.0,-4.0,-10.0,-2.8,-10.0,55896.799999999996,46636.0,129504.0,76946.0,3.0,100.0,0.0,0.0,0.4444444444444444,0.5555555555555556,2,green,0.8888888888888888,0.0,0.1111111111111111,0.0
63670101694.0,37.0,519.6,97.0,99.0,5.0,2.0,520.0,79.0,75071.8,2018-11-22 11:21:34,2018.0,11.0,22.0,11.0,21.0,34.0,10.0,0.0,0.1,1.0,0.19999999999708962,90.0,1.0,-24.0,-0.8,-15.0,50401.200000000004,41080.0,179905.2,118026.0,3.0,100.0,0.0,0.0,0.4,0.6,2,green,0.8,0.0,0.2,0.0
63670101704.0,46.0,518.8,82.0,99.0,5.0,2.0,521.0,55.0,75071.9,2018-11-22 11:21:44,2018.0,11.0,22.0,11.0,21.0,44.0,10.0,0.0,0.1,1.0,0.29999999998835847,100.0,4.0,-17.0,5.2,-27.0,42541.6,28655.0,222446.80000000002,146681.0,3.0,100.0,0.0,0.0,0.36363636363636365,0.6363636363636364,1,black,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.0
