time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63670291218.0,0.0,538.2,2.0,71.0,21.0,17.0,538.0,0.0,68474.6,2018-11-24 16:00:18,2018.0,11.0,24.0,16.0,0.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,-3.0,41.0,-2.6,39.0,1076.4,0.0,1076.4,0.0,4.0,71.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670291228.0,8.0,535.6,41.0,71.0,21.0,17.0,535.0,41.0,68474.6,2018-11-24 16:00:28,2018.0,11.0,24.0,16.0,0.0,28.0,10.0,0.0,0.0,0.0,0.0,10.0,2.0,-41.0,0.8,-42.0,21959.600000000002,21935.0,23036.000000000004,21935.0,4.0,71.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63670291238.0,21.0,536.4,-1.0,71.0,21.0,17.0,537.0,0.0,68474.6,2018-11-24 16:00:38,2018.0,11.0,24.0,16.0,0.0,38.0,10.0,0.0,0.1,0.0,0.0,20.0,0.0,-1.0,2.6,-29.0,-536.4,0.0,22767.800000000003,21935.0,4.0,71.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63670291248.0,13.0,539.0,-30.0,71.0,21.0,17.0,537.0,-1.0,68474.7,2018-11-24 16:00:48,2018.0,11.0,24.0,16.0,0.0,48.0,10.0,0.0,0.0,0.0,0.09999999999126885,30.0,0.0,1.0,-1.7,32.0,-16170.0,-537.0,14682.800000000003,21666.5,4.0,71.0,0.0,0.25,0.5,0.25,0,red,1.0,0.0,0.0,0.0
63670291258.0,1.0,537.3,2.0,71.0,21.0,17.0,537.0,0.0,68474.7,2018-11-24 16:00:58,2018.0,11.0,24.0,16.0,0.0,58.0,10.0,0.0,0.0,0.0,0.09999999999126885,40.0,0.0,3.0,-0.5,6.0,1074.6,0.0,15757.400000000003,21666.5,4.0,71.0,0.0,0.2,0.6,0.2,0,red,1.0,0.0,0.0,0.0
63670291268.0,4.0,536.8,8.0,71.0,21.0,17.0,537.0,3.0,68474.7,2018-11-24 16:01:08,2018.0,11.0,24.0,16.0,1.0,8.0,10.0,0.0,0.0,0.0,0.09999999999126885,50.0,0.0,-3.0,0.2,-2.0,4294.4,1611.0,20051.800000000003,23277.5,4.0,71.0,0.0,0.16666666666666666,0.5,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63670291278.0,1.0,537.0,6.0,71.0,21.0,17.0,537.0,0.0,68474.7,2018-11-24 16:01:18,2018.0,11.0,24.0,16.0,1.0,18.0,10.0,0.0,0.0,0.0,0.09999999999126885,60.0,0.0,0.0,0.3,-4.0,3222.0,0.0,23273.800000000003,23277.5,4.0,71.0,0.0,0.14285714285714285,0.5714285714285714,0.2857142857142857,0,red,1.0,0.0,0.0,0.0
63670291288.0,1.0,537.3,2.0,71.0,21.0,17.0,537.0,0.0,68474.7,2018-11-24 16:01:28,2018.0,11.0,24.0,16.0,1.0,28.0,10.0,0.0,0.0,0.0,0.09999999999126885,70.0,1.0,0.0,0.1,-1.0,1074.6,0.0,24348.4,23277.5,4.0,71.0,0.0,0.125,0.625,0.25,0,red,1.0,0.0,0.0,0.0
63670291298.0,3.0,537.4,1.0,71.0,21.0,17.0,538.0,0.0,68474.7,2018-11-24 16:01:38,2018.0,11.0,24.0,16.0,1.0,38.0,10.0,0.0,0.0,0.0,0.09999999999126885,80.0,-3.0,43.0,-2.7,41.0,537.4,0.0,24885.800000000003,23277.5,4.0,71.0,0.0,0.1111111111111111,0.6666666666666666,0.2222222222222222,0,red,1.0,0.0,0.0,0.0
63670291308.0,17.0,534.7,42.0,71.0,21.0,17.0,535.0,43.0,68474.7,2018-11-24 16:01:48,2018.0,11.0,24.0,16.0,1.0,48.0,10.0,0.0,0.1,0.0,0.09999999999126885,90.0,-1.0,-17.0,0.7,-40.0,22457.4,23005.0,47343.200000000004,46282.5,4.0,71.0,0.0,0.1,0.6,0.3,0,red,1.0,0.0,0.0,0.0
63670291318.0,28.0,535.4,2.0,71.0,21.0,17.0,534.0,26.0,68474.8,2018-11-24 16:01:58,2018.0,11.0,24.0,16.0,1.0,58.0,10.0,0.0,0.1,0.0,0.19999999999708962,100.0,2.0,-37.0,-0.1,-14.0,1070.8,13884.0,48414.00000000001,60166.5,4.0,71.0,0.0,0.09090909090909091,0.5454545454545454,0.36363636363636365,1,black,0.9090909090909091,0.09090909090909091,0.0,0.0
