time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63644555312.0,0.0,531.8,1.0,42.0,19.0,12.0,532.0,0.0,36636.1,2018-01-26 19:08:32,2018.0,1.0,26.0,19.0,8.0,32.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,531.8,0.0,531.8,0.0,7.0,42.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644555322.0,0.0,531.6,3.0,42.0,19.0,12.0,532.0,0.0,36636.1,2018-01-26 19:08:42,2018.0,1.0,26.0,19.0,8.0,42.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.1,-1.0,1594.8000000000002,0.0,2126.6000000000004,0.0,7.0,42.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644555332.0,0.0,531.5,2.0,42.0,19.0,12.0,532.0,0.0,36636.1,2018-01-26 19:08:52,2018.0,1.0,26.0,19.0,8.0,52.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1063.0,0.0,3189.6000000000004,0.0,7.0,42.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644555342.0,0.0,531.5,2.0,42.0,19.0,12.0,532.0,0.0,36636.1,2018-01-26 19:09:02,2018.0,1.0,26.0,19.0,9.0,2.0,10.0,0.0,0.0,0.0,0.0,30.0,-3.0,22.0,-1.5,24.0,1063.0,0.0,4252.6,0.0,7.0,42.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644555352.0,4.0,530.0,26.0,42.0,19.0,12.0,529.0,22.0,36636.1,2018-01-26 19:09:12,2018.0,1.0,26.0,19.0,9.0,12.0,10.0,0.0,0.0,0.0,0.0,40.0,1.0,-22.0,0.0,-12.0,13780.0,11638.0,18032.6,11638.0,7.0,42.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63644555362.0,0.0,530.0,14.0,42.0,19.0,12.0,530.0,0.0,36636.1,2018-01-26 19:09:22,2018.0,1.0,26.0,19.0,9.0,22.0,10.0,0.0,0.0,0.0,0.0,50.0,-1.0,0.0,-1.0,15.0,7420.0,0.0,25452.6,11638.0,7.0,42.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0,red,1.0,0.0,0.0,0.0
63644555372.0,0.0,529.0,29.0,42.0,19.0,12.0,529.0,0.0,36636.1,2018-01-26 19:09:32,2018.0,1.0,26.0,19.0,9.0,32.0,10.0,0.0,0.0,0.0,0.0,60.0,-1.0,-1.0,0.0,-21.0,15341.0,0.0,40793.6,11638.0,7.0,42.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0,red,1.0,0.0,0.0,0.0
63644555382.0,3.0,529.0,8.0,42.0,19.0,12.0,528.0,-1.0,36636.1,2018-01-26 19:09:42,2018.0,1.0,26.0,19.0,9.0,42.0,10.0,0.0,0.0,0.0,0.0,70.0,-2.0,4.0,-4.9,36.0,4232.0,-528.0,45025.6,11374.0,7.0,42.0,0.0,0.125,0.75,0.125,0,red,1.0,0.0,0.0,0.0
63644555392.0,23.0,524.1,44.0,42.0,19.0,12.0,526.0,3.0,36636.1,2018-01-26 19:09:52,2018.0,1.0,26.0,19.0,9.0,52.0,10.0,0.0,0.1,0.0,0.0,80.0,0.0,4.0,2.9,-38.0,23060.4,1578.0,68086.0,12952.0,7.0,42.0,0.0,0.1111111111111111,0.6666666666666666,0.2222222222222222,1,black,0.8888888888888888,0.1111111111111111,0.0,0.0
63644555402.0,29.0,527.0,6.0,42.0,19.0,12.0,526.0,7.0,36636.2,2018-01-26 19:10:02,2018.0,1.0,26.0,19.0,10.0,2.0,10.0,0.0,0.1,0.0,0.09999999999854481,90.0,1.0,-17.0,-0.1,-6.0,3162.0,3682.0,71248.0,16634.0,7.0,42.0,0.0,0.1,0.6,0.3,1,black,0.8,0.2,0.0,0.0
