time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63657997324.0,0.0,546.2,0.0,100.0,33.0,31.0,549.0,0.0,61706.0,2018-07-02 09:02:04,2018.0,7.0,2.0,9.0,2.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657997334.0,0.0,546.1,0.0,100.0,33.0,31.0,549.0,0.0,61706.0,2018-07-02 09:02:14,2018.0,7.0,2.0,9.0,2.0,14.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657997344.0,0.0,546.1,0.0,100.0,33.0,31.0,549.0,0.0,61706.0,2018-07-02 09:02:24,2018.0,7.0,2.0,9.0,2.0,24.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657997354.0,0.0,546.1,0.0,100.0,33.0,31.0,549.0,0.0,61706.0,2018-07-02 09:02:34,2018.0,7.0,2.0,9.0,2.0,34.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657997364.0,0.0,546.0,0.0,100.0,33.0,31.0,549.0,0.0,61706.0,2018-07-02 09:02:44,2018.0,7.0,2.0,9.0,2.0,44.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657997374.0,0.0,546.0,0.0,100.0,33.0,31.0,549.0,0.0,61706.0,2018-07-02 09:02:54,2018.0,7.0,2.0,9.0,2.0,54.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657997384.0,0.0,545.9,0.0,100.0,33.0,31.0,549.0,0.0,61706.0,2018-07-02 09:03:04,2018.0,7.0,2.0,9.0,3.0,4.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657997394.0,0.0,545.9,0.0,100.0,33.0,31.0,549.0,0.0,61706.0,2018-07-02 09:03:14,2018.0,7.0,2.0,9.0,3.0,14.0,10.0,0.0,0.0,0.0,0.0,70.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657997404.0,0.0,545.9,0.0,100.0,33.0,31.0,548.0,0.0,61706.0,2018-07-02 09:03:24,2018.0,7.0,2.0,9.0,3.0,24.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657997414.0,0.0,545.9,0.0,100.0,33.0,31.0,548.0,0.0,61706.0,2018-07-02 09:03:34,2018.0,7.0,2.0,9.0,3.0,34.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657997424.0,0.0,545.8,0.0,100.0,33.0,31.0,548.0,0.0,61706.0,2018-07-02 09:03:44,2018.0,7.0,2.0,9.0,3.0,44.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657997434.0,0.0,545.8,0.0,100.0,33.0,31.0,548.0,0.0,61706.0,2018-07-02 09:03:54,2018.0,7.0,2.0,9.0,3.0,54.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657997444.0,0.0,545.8,0.0,100.0,33.0,31.0,548.0,0.0,61706.0,2018-07-02 09:04:04,2018.0,7.0,2.0,9.0,4.0,4.0,10.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657997454.0,0.0,545.7,0.0,100.0,33.0,31.0,548.0,0.0,61706.0,2018-07-02 09:04:14,2018.0,7.0,2.0,9.0,4.0,14.0,10.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657997464.0,0.0,545.7,0.0,100.0,33.0,31.0,548.0,0.0,61706.0,2018-07-02 09:04:24,2018.0,7.0,2.0,9.0,4.0,24.0,10.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657997474.0,0.0,545.7,0.0,100.0,33.0,31.0,548.0,0.0,61706.0,2018-07-02 09:04:34,2018.0,7.0,2.0,9.0,4.0,34.0,10.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657997484.0,0.0,545.6,0.0,100.0,33.0,31.0,548.0,0.0,61706.0,2018-07-02 09:04:44,2018.0,7.0,2.0,9.0,4.0,44.0,10.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657997494.0,0.0,545.6,0.0,100.0,33.0,31.0,548.0,0.0,61706.0,2018-07-02 09:04:54,2018.0,7.0,2.0,9.0,4.0,54.0,10.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657997504.0,0.0,545.6,0.0,100.0,33.0,31.0,548.0,0.0,61706.0,2018-07-02 09:05:04,2018.0,7.0,2.0,9.0,5.0,4.0,10.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657997514.0,0.0,545.6,0.0,100.0,33.0,31.0,548.0,0.0,61706.0,2018-07-02 09:05:14,2018.0,7.0,2.0,9.0,5.0,14.0,10.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657997524.0,0.0,545.5,0.0,100.0,33.0,31.0,548.0,0.0,61706.0,2018-07-02 09:05:24,2018.0,7.0,2.0,9.0,5.0,24.0,10.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657997534.0,0.0,545.5,0.0,100.0,33.0,31.0,548.0,0.0,61706.0,2018-07-02 09:05:34,2018.0,7.0,2.0,9.0,5.0,34.0,10.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,-0.1,1.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657997544.0,0.0,545.4,1.0,100.0,33.0,31.0,548.0,0.0,61706.0,2018-07-02 09:05:44,2018.0,7.0,2.0,9.0,5.0,44.0,10.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,-0.1,0.0,545.4,0.0,545.4,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657997554.0,0.0,545.3,1.0,100.0,33.0,31.0,548.0,0.0,61706.0,2018-07-02 09:05:54,2018.0,7.0,2.0,9.0,5.0,54.0,10.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,-0.1,0.0,545.3,0.0,1090.6999999999998,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657997564.0,0.0,545.2,1.0,100.0,33.0,31.0,548.0,0.0,61706.0,2018-07-02 09:06:04,2018.0,7.0,2.0,9.0,6.0,4.0,10.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,-0.1,0.0,545.2,0.0,1635.8999999999999,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657997574.0,0.0,545.1,1.0,100.0,33.0,31.0,548.0,0.0,61706.0,2018-07-02 09:06:14,2018.0,7.0,2.0,9.0,6.0,14.0,10.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,-0.1,1.0,545.1,0.0,2181.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657997584.0,0.0,545.0,2.0,100.0,33.0,31.0,548.0,0.0,61706.0,2018-07-02 09:06:24,2018.0,7.0,2.0,9.0,6.0,24.0,10.0,0.0,0.0,0.0,0.0,260.0,-1.0,0.0,-0.4,4.0,1090.0,0.0,3271.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657997594.0,0.0,544.6,6.0,100.0,33.0,31.0,547.0,0.0,61706.0,2018-07-02 09:06:34,2018.0,7.0,2.0,9.0,6.0,34.0,10.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,-0.4,1.0,3267.6000000000004,0.0,6538.6,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657997604.0,0.0,544.2,7.0,100.0,33.0,31.0,547.0,0.0,61706.0,2018-07-02 09:06:44,2018.0,7.0,2.0,9.0,6.0,44.0,10.0,0.0,0.0,0.0,0.0,280.0,-1.0,0.0,-0.4,0.0,3809.4000000000005,0.0,10348.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657997614.0,0.0,543.8,7.0,100.0,33.0,31.0,546.0,0.0,61706.0,2018-07-02 09:06:54,2018.0,7.0,2.0,9.0,6.0,54.0,10.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,-0.3,1.0,3806.5999999999995,0.0,14154.599999999999,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
