time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63651345150.0,3.0,538.4,10.0,73.0,24.0,19.0,538.0,14.0,44961.0,2018-04-15 09:12:30,2018.0,4.0,15.0,9.0,12.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,-8.0,80.0,-8.9,107.0,5384.0,7532.0,5384.0,7532.0,5.0,73.0,-1.0,0.0,0.0,1.0,0,red,1.0,0.0,0.0,0.0
63651345160.0,32.0,529.5,117.0,73.0,24.0,19.0,530.0,94.0,44961.0,2018-04-15 09:12:40,2018.0,4.0,15.0,9.0,12.0,40.0,10.0,0.0,0.1,0.0,0.0,10.0,11.0,-143.0,10.2,-159.0,61951.5,49820.0,67335.5,57352.0,5.0,73.0,0.0,0.0,0.0,1.0,2,green,0.5,0.0,0.5,0.0
63651345170.0,14.0,539.7,-42.0,73.0,24.0,19.0,541.0,-49.0,44961.1,2018-04-15 09:12:50,2018.0,4.0,15.0,9.0,12.0,50.0,10.0,0.0,0.0,0.0,0.09999999999854481,20.0,-4.0,58.0,-2.0,49.0,-22667.4,-26509.0,56001.8,44097.5,5.0,73.0,0.0,0.3333333333333333,0.0,0.6666666666666666,3,orange,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
63651345180.0,3.0,537.7,7.0,73.0,24.0,19.0,537.0,9.0,44961.1,2018-04-15 09:13:00,2018.0,4.0,15.0,9.0,13.0,0.0,10.0,0.0,0.1,0.0,0.09999999999854481,30.0,1.0,-9.0,-0.1,-4.0,3763.9000000000005,4833.0,59765.700000000004,48930.5,5.0,73.0,0.0,0.25,0.0,0.75,0,red,0.5,0.0,0.25,0.25
63651345190.0,1.0,537.6,3.0,73.0,24.0,19.0,538.0,0.0,44961.2,2018-04-15 09:13:10,2018.0,4.0,15.0,9.0,13.0,10.0,10.0,0.0,0.0,0.0,0.19999999999708962,40.0,-1.0,9.0,0.0,6.0,1612.8000000000002,0.0,61378.50000000001,48930.5,5.0,73.0,0.0,0.2,0.2,0.6,0,red,0.6,0.0,0.2,0.2
63651345200.0,4.0,537.6,9.0,73.0,24.0,19.0,537.0,9.0,44961.2,2018-04-15 09:13:20,2018.0,4.0,15.0,9.0,13.0,20.0,10.0,0.0,0.0,0.0,0.19999999999708962,50.0,1.0,-9.0,0.3,-8.0,4838.400000000001,4833.0,66216.90000000001,53763.5,5.0,73.0,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,0,red,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666
63651345210.0,0.0,537.9,1.0,73.0,24.0,19.0,538.0,0.0,44961.2,2018-04-15 09:13:30,2018.0,4.0,15.0,9.0,13.0,30.0,10.0,0.0,0.0,0.0,0.19999999999708962,60.0,0.0,0.0,0.1,0.0,537.9,0.0,66754.8,53763.5,5.0,73.0,0.0,0.14285714285714285,0.2857142857142857,0.5714285714285714,0,red,0.7142857142857143,0.0,0.14285714285714285,0.14285714285714285
63651345220.0,0.0,538.0,1.0,73.0,24.0,19.0,538.0,0.0,44961.2,2018-04-15 09:13:40,2018.0,4.0,15.0,9.0,13.0,40.0,10.0,0.0,0.0,0.0,0.19999999999708962,70.0,0.0,7.0,-0.2,7.0,538.0,0.0,67292.8,53763.5,5.0,73.0,0.0,0.125,0.375,0.5,0,red,0.75,0.0,0.125,0.125
63651345230.0,3.0,537.8,8.0,73.0,24.0,19.0,538.0,7.0,44961.2,2018-04-15 09:13:50,2018.0,4.0,15.0,9.0,13.0,50.0,10.0,0.0,0.0,0.0,0.19999999999708962,80.0,-5.0,59.0,-5.7,73.0,4302.4,3766.0,71595.2,57529.5,5.0,73.0,0.0,0.1111111111111111,0.3333333333333333,0.5555555555555556,0,red,0.7777777777777778,0.0,0.1111111111111111,0.1111111111111111
63651345240.0,28.0,532.1,81.0,73.0,24.0,19.0,533.0,66.0,44961.2,2018-04-15 09:14:00,2018.0,4.0,15.0,9.0,14.0,0.0,10.0,-1.0,0.1,1.0,0.19999999999708962,90.0,3.0,-69.0,0.6,-41.0,43100.1,35178.0,114695.29999999999,92707.5,5.0,73.0,0.0,0.1,0.3,0.6,2,green,0.7,0.0,0.2,0.1
