time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63668565248.0,0.0,534.3,1.0,68.0,18.0,15.0,535.0,0.0,67190.0,2018-11-04 16:34:08,2018.0,11.0,4.0,16.0,34.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,-3.0,36.0,-1.5,17.0,534.3,0.0,534.3,0.0,3.0,68.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668565258.0,9.0,532.8,18.0,68.0,18.0,15.0,532.0,36.0,67190.0,2018-11-04 16:34:18,2018.0,11.0,4.0,16.0,34.0,18.0,10.0,0.0,0.1,0.0,0.0,10.0,1.0,-36.0,0.0,-17.0,9590.4,19152.0,10124.699999999999,19152.0,3.0,68.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63668565268.0,18.0,532.8,1.0,68.0,18.0,15.0,533.0,0.0,67190.1,2018-11-04 16:34:28,2018.0,11.0,4.0,16.0,34.0,28.0,10.0,0.0,0.0,0.0,0.10000000000582077,20.0,-1.0,6.0,-2.8,36.0,532.8,0.0,10657.499999999998,19152.0,3.0,68.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63668565278.0,22.0,530.0,37.0,68.0,18.0,15.0,532.0,6.0,67190.1,2018-11-04 16:34:38,2018.0,11.0,4.0,16.0,34.0,38.0,10.0,0.0,0.1,0.0,0.10000000000582077,30.0,1.0,-12.0,2.8,-36.0,19610.0,3192.0,30267.5,22344.0,3.0,68.0,0.0,0.0,0.5,0.5,1,black,0.75,0.25,0.0,0.0
63668565288.0,18.0,532.8,1.0,68.0,18.0,15.0,533.0,-6.0,67190.2,2018-11-04 16:34:48,2018.0,11.0,4.0,16.0,34.0,48.0,10.0,0.0,0.0,0.0,0.19999999999708962,40.0,1.0,6.0,0.8,-2.0,532.8,-3198.0,30800.3,20745.0,3.0,68.0,0.0,0.2,0.4,0.4,0,red,0.8,0.2,0.0,0.0
63668565298.0,1.0,533.6,-1.0,68.0,18.0,15.0,534.0,0.0,67190.2,2018-11-04 16:34:58,2018.0,11.0,4.0,16.0,34.0,58.0,10.0,0.0,0.0,0.0,0.19999999999708962,50.0,-1.0,0.0,-0.5,3.0,-533.6,0.0,30533.5,20745.0,3.0,68.0,0.0,0.16666666666666666,0.5,0.3333333333333333,0,red,0.8333333333333334,0.16666666666666666,0.0,0.0
63668565308.0,4.0,533.1,2.0,68.0,18.0,15.0,533.0,0.0,67190.2,2018-11-04 16:35:08,2018.0,11.0,4.0,16.0,35.0,8.0,10.0,0.0,0.0,0.0,0.19999999999708962,60.0,2.0,-32.0,-0.4,-6.0,1066.2,0.0,31599.7,20745.0,3.0,68.0,0.0,0.14285714285714285,0.5714285714285714,0.2857142857142857,0,red,0.8571428571428571,0.14285714285714285,0.0,0.0
63668565318.0,12.0,532.7,-4.0,68.0,18.0,15.0,535.0,-32.0,67190.2,2018-11-04 16:35:18,2018.0,11.0,4.0,16.0,35.0,18.0,10.0,0.0,0.0,0.0,0.19999999999708962,70.0,-2.0,32.0,0.6,5.0,-2130.8,-17120.0,30534.3,12185.0,3.0,68.0,0.0,0.25,0.5,0.25,0,red,0.875,0.125,0.0,0.0
63668565328.0,0.0,533.3,1.0,68.0,18.0,15.0,533.0,0.0,67190.2,2018-11-04 16:35:28,2018.0,11.0,4.0,16.0,35.0,28.0,10.0,0.0,0.0,0.0,0.19999999999708962,80.0,0.0,3.0,-0.1,5.0,533.3,0.0,31067.6,12185.0,3.0,68.0,0.0,0.2222222222222222,0.5555555555555556,0.2222222222222222,0,red,0.8888888888888888,0.1111111111111111,0.0,0.0
63668565338.0,3.0,533.2,6.0,68.0,18.0,15.0,533.0,3.0,67190.2,2018-11-04 16:35:38,2018.0,11.0,4.0,16.0,35.0,38.0,10.0,0.0,0.1,0.0,0.19999999999708962,90.0,-2.0,17.0,-2.2,22.0,3199.2000000000003,1599.0,34266.799999999996,13784.0,3.0,68.0,0.0,0.2,0.5,0.3,0,red,0.9,0.1,0.0,0.0
