time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63668535446.0,0.0,546.0,0.0,100.0,20.0,17.0,550.0,0.0,66460.0,2018-11-04 08:17:26,2018.0,11.0,4.0,8.0,17.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.6,12.0,0.0,0.0,0.0,0.0,3.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668535456.0,0.0,545.4,12.0,100.0,20.0,17.0,549.0,0.0,66460.0,2018-11-04 08:17:36,2018.0,11.0,4.0,8.0,17.0,36.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.4,-5.0,6544.799999999999,0.0,6544.799999999999,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668535466.0,0.0,545.0,7.0,100.0,20.0,17.0,549.0,0.0,66460.0,2018-11-04 08:17:46,2018.0,11.0,4.0,8.0,17.0,46.0,10.0,0.0,0.0,0.0,0.0,20.0,-1.0,0.0,-0.1,-1.0,3815.0,0.0,10359.8,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668535476.0,0.0,544.9,6.0,100.0,20.0,17.0,548.0,0.0,66460.0,2018-11-04 08:17:56,2018.0,11.0,4.0,8.0,17.0,56.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.4,-7.0,3269.3999999999996,0.0,13629.199999999999,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668535486.0,0.0,544.5,-1.0,100.0,20.0,17.0,548.0,0.0,66460.0,2018-11-04 08:18:06,2018.0,11.0,4.0,8.0,18.0,6.0,10.0,0.0,0.0,0.0,0.0,40.0,-1.0,0.0,-0.5,13.0,-544.5,0.0,13356.949999999999,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668535496.0,0.0,544.0,12.0,100.0,20.0,17.0,547.0,0.0,66460.0,2018-11-04 08:18:16,2018.0,11.0,4.0,8.0,18.0,16.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-0.2,-13.0,6528.0,0.0,19884.949999999997,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668535506.0,0.0,543.8,-1.0,100.0,20.0,17.0,547.0,0.0,66460.0,2018-11-04 08:18:26,2018.0,11.0,4.0,8.0,18.0,26.0,10.0,0.0,0.0,0.0,0.0,60.0,1.0,0.0,0.3,1.0,-543.8,0.0,19613.049999999996,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668535516.0,0.0,544.1,0.0,100.0,20.0,17.0,548.0,0.0,66460.0,2018-11-04 08:18:36,2018.0,11.0,4.0,8.0,18.0,36.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,19613.049999999996,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668535526.0,0.0,544.1,0.0,100.0,20.0,17.0,548.0,0.0,66460.0,2018-11-04 08:18:46,2018.0,11.0,4.0,8.0,18.0,46.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,19613.049999999996,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668535536.0,0.0,544.1,0.0,100.0,20.0,17.0,548.0,0.0,66460.0,2018-11-04 08:18:56,2018.0,11.0,4.0,8.0,18.0,56.0,10.0,0.0,0.0,0.0,0.0,90.0,-1.0,0.0,0.0,0.0,0.0,0.0,19613.049999999996,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
