time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63642544147.0,0.0,540.6,2.0,100.0,10.0,6.0,545.0,0.0,43049.2,2018-01-03 12:29:07,2018.0,1.0,3.0,12.0,29.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,1081.2,0.0,1081.2,0.0,4.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642544157.0,0.0,540.5,2.0,100.0,10.0,6.0,544.5,0.0,43049.2,,,,,,,,10.0,0.0,0.0,0.0,0.0,10.0,-0.5,0.0,-0.1,0.0,1081.0,0.0,2162.2,0.0,4.0,100.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642544167.0,0.0,540.4,2.0,100.0,10.0,6.0,544.0,0.0,43049.2,2018-01-03 12:29:27,2018.0,1.0,3.0,12.0,29.0,27.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.05,0.0,1080.8,0.0,3243.0,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642544176.5,0.0,540.3499999999999,2.0,100.0,10.0,6.0,544.0,0.0,43049.2,,,,,,,,10.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,-0.05,0.0,1080.6999999999998,0.0,4323.7,0.0,4.0,100.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642544186.0,0.0,540.3,2.0,100.0,10.0,6.0,544.0,0.0,43049.2,2018-01-03 12:29:46,2018.0,1.0,3.0,12.0,29.0,46.0,10.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1080.6,0.0,5404.299999999999,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642544196.0,0.0,540.3,2.0,100.0,10.0,6.0,544.0,0.0,43049.2,2018-01-03 12:29:56,2018.0,1.0,3.0,12.0,29.0,56.0,10.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,-0.1,0.0,1080.6,0.0,6484.9,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642544206.0,0.0,540.2,2.0,100.0,10.0,6.0,544.0,0.0,43049.2,2018-01-03 12:30:06,2018.0,1.0,3.0,12.0,30.0,6.0,10.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,-0.1,0.0,1080.4,0.0,7565.299999999999,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642544216.0,0.0,540.1,2.0,100.0,10.0,6.0,544.0,0.0,43049.2,2018-01-03 12:30:16,2018.0,1.0,3.0,12.0,30.0,16.0,10.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,1080.2,0.0,8645.5,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642544226.0,0.0,540.1,2.0,100.0,10.0,6.0,544.0,0.0,43049.2,2018-01-03 12:30:26,2018.0,1.0,3.0,12.0,30.0,26.0,10.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,-0.1,0.0,1080.2,0.0,9725.7,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642544236.0,0.0,540.0,2.0,100.0,10.0,6.0,544.0,0.0,43049.2,2018-01-03 12:30:36,2018.0,1.0,3.0,12.0,30.0,36.0,10.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,-0.1,0.0,1080.0,0.0,10805.7,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
