time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643830890.0,0.0,534.1,1.0,62.0,24.0,15.0,537.0,0.0,36831.4,2018-01-18 09:54:50,2018.0,1.0,18.0,9.0,54.0,50.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.1,0.0,534.1,0.0,9.0,62.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643830900.0,0.0,534.1,1.0,62.0,24.0,15.0,537.0,0.0,36831.4,2018-01-18 09:55:00,2018.0,1.0,18.0,9.0,55.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,534.1,0.0,1068.2,0.0,9.0,62.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643830910.0,0.0,534.1,1.0,62.0,24.0,15.0,537.0,0.0,36831.4,2018-01-18 09:55:10,2018.0,1.0,18.0,9.0,55.0,10.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,534.1,0.0,1602.3000000000002,0.0,9.0,62.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643830920.0,0.0,534.1,1.0,62.0,24.0,15.0,537.0,0.0,36831.4,2018-01-18 09:55:20,2018.0,1.0,18.0,9.0,55.0,20.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,534.1,0.0,2136.4,0.0,9.0,62.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643830930.0,0.0,534.1,1.0,62.0,24.0,15.0,537.0,0.0,36831.4,2018-01-18 09:55:30,2018.0,1.0,18.0,9.0,55.0,30.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,534.1,0.0,2670.5,0.0,9.0,62.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643830940.0,0.0,534.1,1.0,62.0,24.0,15.0,537.0,0.0,36831.4,2018-01-18 09:55:40,2018.0,1.0,18.0,9.0,55.0,40.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,534.1,0.0,3204.6,0.0,9.0,62.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643830950.0,0.0,534.1,1.0,62.0,24.0,15.0,537.0,0.0,36831.4,2018-01-18 09:55:50,2018.0,1.0,18.0,9.0,55.0,50.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,534.1,0.0,3738.7,0.0,9.0,62.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643830960.0,0.0,534.1,1.0,62.0,24.0,15.0,537.0,0.0,36831.4,2018-01-18 09:56:00,2018.0,1.0,18.0,9.0,56.0,0.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,534.1,0.0,4272.8,0.0,9.0,62.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643830970.0,0.0,534.1,1.0,62.0,24.0,15.0,537.0,0.0,36831.4,2018-01-18 09:56:10,2018.0,1.0,18.0,9.0,56.0,10.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,534.1,0.0,4806.900000000001,0.0,9.0,62.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643830980.0,0.0,534.1,1.0,62.0,24.0,15.0,537.0,0.0,36831.4,2018-01-18 09:56:20,2018.0,1.0,18.0,9.0,56.0,20.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,534.1,0.0,5341.000000000001,0.0,9.0,62.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643830990.0,0.0,534.1,1.0,62.0,24.0,15.0,537.0,0.0,36831.4,2018-01-18 09:56:30,2018.0,1.0,18.0,9.0,56.0,30.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,534.1,0.0,5875.100000000001,0.0,9.0,62.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643831000.0,0.0,534.1,1.0,62.0,24.0,15.0,537.0,0.0,36831.4,2018-01-18 09:56:40,2018.0,1.0,18.0,9.0,56.0,40.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,534.1,0.0,6409.200000000002,0.0,9.0,62.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643831010.0,0.0,534.1,1.0,62.0,24.0,15.0,537.0,0.0,36831.4,2018-01-18 09:56:50,2018.0,1.0,18.0,9.0,56.0,50.0,10.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,534.1,0.0,6943.300000000002,0.0,9.0,62.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643831020.0,0.0,534.1,1.0,62.0,24.0,15.0,537.0,0.0,36831.4,2018-01-18 09:57:00,2018.0,1.0,18.0,9.0,57.0,0.0,10.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,534.1,0.0,7477.400000000002,0.0,9.0,62.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643831030.0,0.0,534.1,1.0,62.0,24.0,15.0,537.0,0.0,36831.4,2018-01-18 09:57:10,2018.0,1.0,18.0,9.0,57.0,10.0,10.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,534.1,0.0,8011.500000000003,0.0,9.0,62.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643831040.0,0.0,534.1,1.0,62.0,24.0,15.0,537.0,0.0,36831.4,2018-01-18 09:57:20,2018.0,1.0,18.0,9.0,57.0,20.0,10.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,534.1,0.0,8545.600000000002,0.0,9.0,62.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643831050.0,0.0,534.1,1.0,62.0,24.0,15.0,537.0,0.0,36831.4,2018-01-18 09:57:30,2018.0,1.0,18.0,9.0,57.0,30.0,10.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,534.1,0.0,9079.700000000003,0.0,9.0,62.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643831060.0,0.0,534.1,1.0,62.0,24.0,15.0,537.0,0.0,36831.4,2018-01-18 09:57:40,2018.0,1.0,18.0,9.0,57.0,40.0,10.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,534.1,0.0,9613.800000000003,0.0,9.0,62.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643831070.0,0.0,534.1,1.0,62.0,24.0,15.0,537.0,0.0,36831.4,2018-01-18 09:57:50,2018.0,1.0,18.0,9.0,57.0,50.0,10.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,534.1,0.0,10147.900000000003,0.0,9.0,62.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643831080.0,0.0,534.1,1.0,62.0,24.0,15.0,537.0,0.0,36831.4,2018-01-18 09:58:00,2018.0,1.0,18.0,9.0,58.0,0.0,10.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,534.1,0.0,10682.000000000004,0.0,9.0,62.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643831090.0,0.0,534.1,1.0,62.0,24.0,15.0,537.0,0.0,36831.4,2018-01-18 09:58:10,2018.0,1.0,18.0,9.0,58.0,10.0,10.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,534.1,0.0,11216.100000000004,0.0,9.0,62.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
