time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63669995247.0,0.0,565.1,0.0,100.0,23.0,17.0,565.0,0.0,69011.7,2018-11-21 05:47:27,2018.0,11.0,21.0,5.0,47.0,27.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,6.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669995257.0,0.0,564.9,0.0,100.0,23.0,17.0,565.0,0.0,69011.7,2018-11-21 05:47:37,2018.0,11.0,21.0,5.0,47.0,37.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669995267.0,0.0,564.7,0.0,100.0,23.0,17.0,565.0,0.0,69011.7,2018-11-21 05:47:47,2018.0,11.0,21.0,5.0,47.0,47.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669995277.0,0.0,564.5,0.0,100.0,23.0,17.0,565.0,0.0,69011.7,2018-11-21 05:47:57,2018.0,11.0,21.0,5.0,47.0,57.0,10.0,0.0,0.0,0.0,0.0,30.0,-1.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669995287.0,0.0,564.4,0.0,100.0,23.0,17.0,564.0,0.0,69011.7,2018-11-21 05:48:07,2018.0,11.0,21.0,5.0,48.0,7.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669995297.0,0.0,564.2,0.0,100.0,23.0,17.0,564.0,0.0,69011.7,2018-11-21 05:48:17,2018.0,11.0,21.0,5.0,48.0,17.0,10.0,0.0,0.0,0.0,0.0,50.0,-2.0,0.0,-1.6,5.0,0.0,0.0,0.0,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669995307.0,4.0,562.6,5.0,100.0,23.0,17.0,562.0,0.0,69011.7,2018-11-21 05:48:27,2018.0,11.0,21.0,5.0,48.0,27.0,10.0,0.0,0.0,0.0,0.0,60.0,-4.0,10.0,-3.8,20.0,2813.0,0.0,2813.0,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669995317.0,5.0,558.8,25.0,100.0,23.0,17.0,558.0,10.0,69011.7,2018-11-21 05:48:37,2018.0,11.0,21.0,5.0,48.0,37.0,10.0,0.0,0.0,0.0,0.0,70.0,-1.0,-10.0,-1.8,-25.0,13969.999999999998,5580.0,16783.0,5580.0,6.0,100.0,0.0,0.0,0.875,0.125,0,red,1.0,0.0,0.0,0.0
63669995327.0,5.0,557.0,0.0,100.0,23.0,17.0,557.0,0.0,69011.7,2018-11-21 05:48:47,2018.0,11.0,21.0,5.0,48.0,47.0,10.0,0.0,0.0,0.0,0.0,80.0,-12.0,90.0,-11.0,101.0,0.0,0.0,16783.0,5580.0,6.0,100.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0,red,1.0,0.0,0.0,0.0
63669995337.0,23.0,546.0,101.0,100.0,23.0,17.0,545.0,90.0,69011.7,2018-11-21 05:48:57,2018.0,11.0,21.0,5.0,48.0,57.0,10.0,0.0,0.1,0.0,0.0,90.0,0.0,-90.0,-1.1,-101.0,55146.0,49050.0,71929.0,54630.0,6.0,100.0,0.0,0.0,0.8,0.2,2,green,0.9,0.0,0.1,0.0
63669995347.0,32.0,544.9,0.0,100.0,23.0,17.0,545.0,0.0,69011.8,2018-11-21 05:49:07,2018.0,11.0,21.0,5.0,49.0,7.0,10.0,0.0,0.1,0.0,0.10000000000582077,100.0,0.0,0.0,-0.2,0.0,0.0,0.0,71929.0,54630.0,6.0,100.0,0.0,0.0,0.8181818181818182,0.18181818181818182,1,black,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0
63669995357.0,28.0,544.7,0.0,100.0,23.0,17.0,545.0,0.0,69011.9,2018-11-21 05:49:17,2018.0,11.0,21.0,5.0,49.0,17.0,10.0,0.0,0.0,0.0,0.19999999999708962,110.0,0.0,0.0,0.2,2.0,0.0,0.0,71929.0,54630.0,6.0,100.0,0.0,0.0,0.8333333333333334,0.16666666666666666,1,black,0.75,0.16666666666666666,0.08333333333333333,0.0
63669995367.0,4.0,544.9,2.0,100.0,23.0,17.0,545.0,0.0,69011.9,2018-11-21 05:49:27,2018.0,11.0,21.0,5.0,49.0,27.0,10.0,0.0,0.0,0.0,0.19999999999708962,120.0,0.0,0.0,0.1,0.0,1089.8,0.0,73018.8,54630.0,6.0,100.0,0.0,0.0,0.8461538461538461,0.15384615384615385,0,red,0.7692307692307693,0.15384615384615385,0.07692307692307693,0.0
63669995377.0,0.0,545.0,2.0,100.0,23.0,17.0,545.0,0.0,69011.9,2018-11-21 05:49:37,2018.0,11.0,21.0,5.0,49.0,37.0,10.0,0.0,0.1,0.0,0.19999999999708962,130.0,-7.0,77.0,-5.6,55.0,1090.0,0.0,74108.8,54630.0,6.0,100.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0,red,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.0
63669995387.0,22.0,539.4,57.0,100.0,23.0,17.0,538.0,77.0,69012.0,2018-11-21 05:49:47,2018.0,11.0,21.0,5.0,49.0,47.0,10.0,-1.0,0.0,1.0,0.3000000000029104,140.0,-2.0,-24.0,-1.7,-24.0,30745.8,41426.0,104854.6,96056.0,6.0,100.0,0.0,0.0,0.8,0.2,2,green,0.7333333333333333,0.13333333333333333,0.13333333333333333,0.0
63669995397.0,33.0,537.7,33.0,99.0,23.0,17.0,536.0,53.0,69012.0,2018-11-21 05:49:57,2018.0,11.0,21.0,5.0,49.0,57.0,10.0,0.0,0.1,1.0,0.3000000000029104,150.0,1.0,-27.0,-0.7,-8.0,17744.100000000002,28408.0,122598.70000000001,124464.0,6.0,100.0,0.0,0.0,0.75,0.25,1,black,0.6875,0.1875,0.125,0.0
63669995407.0,35.0,537.0,25.0,99.0,23.0,17.0,537.0,26.0,69012.1,2018-11-21 05:50:07,2018.0,11.0,21.0,5.0,50.0,7.0,10.0,0.0,0.1,1.0,0.40000000000873115,160.0,-1.0,-4.0,-0.6,-1.0,13425.0,13962.0,136023.7,138426.0,6.0,100.0,0.0,0.0,0.7058823529411765,0.29411764705882354,1,black,0.6470588235294118,0.23529411764705882,0.11764705882352941,0.0
63669995417.0,35.0,536.4,24.0,99.0,23.0,17.0,536.0,22.0,69012.2,2018-11-21 05:50:17,2018.0,11.0,21.0,5.0,50.0,17.0,10.0,0.0,0.1,1.0,0.5,170.0,1.0,-22.0,0.6,-24.0,12873.599999999999,11792.0,148897.30000000002,150218.0,6.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1,black,0.6111111111111112,0.2777777777777778,0.1111111111111111,0.0
63669995427.0,33.0,537.0,0.0,99.0,23.0,17.0,537.0,0.0,69012.3,2018-11-21 05:50:27,2018.0,11.0,21.0,5.0,50.0,27.0,10.0,0.0,0.1,1.0,0.6000000000058208,180.0,0.0,0.0,0.5,2.0,0.0,0.0,148897.30000000002,150218.0,6.0,100.0,0.0,0.0,0.6842105263157895,0.3157894736842105,1,black,0.5789473684210527,0.3157894736842105,0.10526315789473684,0.0
63669995437.0,1.0,537.5,2.0,99.0,23.0,17.0,537.0,0.0,69012.4,2018-11-21 05:50:37,2018.0,11.0,21.0,5.0,50.0,37.0,10.0,0.0,0.0,1.0,0.6999999999970896,190.0,-1.0,24.0,0.3,0.0,1075.0,0.0,149972.30000000002,150218.0,6.0,100.0,0.0,0.0,0.7,0.3,0,red,0.6,0.3,0.1,0.0
63669995447.0,1.0,537.8,2.0,99.0,23.0,17.0,536.0,24.0,69012.4,2018-11-21 05:50:47,2018.0,11.0,21.0,5.0,50.0,47.0,10.0,0.0,0.0,1.0,0.6999999999970896,200.0,-3.0,18.0,-4.0,46.0,1075.6,12864.0,151047.90000000002,163082.0,6.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,0.6190476190476191,0.2857142857142857,0.09523809523809523,0.0
63669995457.0,29.0,533.8,48.0,99.0,23.0,17.0,533.0,42.0,69012.4,2018-11-21 05:50:57,2018.0,11.0,21.0,5.0,50.0,57.0,10.0,0.0,0.1,1.0,0.6999999999970896,210.0,1.0,-14.0,0.1,-16.0,25622.399999999998,22386.0,176670.30000000002,185468.0,6.0,100.0,0.0,0.0,0.6363636363636364,0.36363636363636365,1,black,0.5909090909090909,0.3181818181818182,0.09090909090909091,0.0
63669995467.0,36.0,533.9,32.0,99.0,23.0,17.0,534.0,28.0,69012.5,2018-11-21 05:51:07,2018.0,11.0,21.0,5.0,51.0,7.0,10.0,0.0,0.1,1.0,0.8000000000029104,220.0,1.0,-28.0,0.8,-21.0,17084.8,14952.0,193755.1,200420.0,6.0,100.0,0.0,0.0,0.6086956521739131,0.391304347826087,1,black,0.5652173913043478,0.34782608695652173,0.08695652173913043,0.0
63669995477.0,38.0,534.7,11.0,99.0,23.0,17.0,535.0,0.0,69012.6,2018-11-21 05:51:17,2018.0,11.0,21.0,5.0,51.0,17.0,10.0,0.0,0.1,1.0,0.9000000000087311,230.0,-1.0,21.0,-0.1,11.0,5881.700000000001,0.0,199636.80000000002,200420.0,6.0,100.0,0.0,0.0,0.625,0.375,1,black,0.5416666666666666,0.375,0.08333333333333333,0.0
63669995487.0,36.0,534.6,22.0,99.0,23.0,17.0,534.0,21.0,69012.7,2018-11-21 05:51:27,2018.0,11.0,21.0,5.0,51.0,27.0,10.0,0.0,0.1,1.0,1.0,240.0,2.0,-21.0,1.4,-22.0,11761.2,11214.0,211398.00000000003,211634.0,6.0,100.0,0.0,0.0,0.6,0.4,1,black,0.52,0.4,0.08,0.0
63669995497.0,23.0,536.0,0.0,99.0,23.0,17.0,536.0,0.0,69012.8,2018-11-21 05:51:37,2018.0,11.0,21.0,5.0,51.0,37.0,10.0,0.0,0.1,1.0,1.1000000000058208,250.0,0.0,0.0,0.3,2.0,0.0,0.0,211398.00000000003,211634.0,6.0,100.0,0.0,0.0,0.6153846153846154,0.38461538461538464,1,black,0.5,0.4230769230769231,0.07692307692307693,0.0
63669995507.0,0.0,536.3,2.0,99.0,23.0,17.0,536.0,0.0,69012.9,2018-11-21 05:51:47,2018.0,11.0,21.0,5.0,51.0,47.0,10.0,0.0,0.0,1.0,1.1999999999970896,260.0,0.0,0.0,0.2,0.0,1072.6,0.0,212470.60000000003,211634.0,6.0,100.0,0.0,0.0,0.6296296296296297,0.37037037037037035,0,red,0.5185185185185185,0.4074074074074074,0.07407407407407407,0.0
63669995517.0,0.0,536.5,2.0,99.0,23.0,17.0,536.0,0.0,69012.9,2018-11-21 05:51:57,2018.0,11.0,21.0,5.0,51.0,57.0,10.0,0.0,0.0,1.0,1.1999999999970896,270.0,-5.0,87.0,-5.6,88.0,1073.0,0.0,213543.60000000003,211634.0,6.0,100.0,0.0,0.0,0.6428571428571429,0.35714285714285715,0,red,0.5357142857142857,0.39285714285714285,0.07142857142857142,0.0
63669995527.0,28.0,530.9,90.0,99.0,23.0,17.0,531.0,87.0,69012.9,2018-11-21 05:52:07,2018.0,11.0,21.0,5.0,52.0,7.0,10.0,0.0,0.1,1.0,1.1999999999970896,280.0,1.0,-41.0,1.2,-41.0,47781.0,46197.0,261324.60000000003,257831.0,6.0,100.0,0.0,0.0,0.6206896551724138,0.3793103448275862,2,green,0.5172413793103449,0.3793103448275862,0.10344827586206896,0.0
63669995537.0,37.0,532.1,49.0,99.0,23.0,17.0,532.0,46.0,69013.0,2018-11-21 05:52:17,2018.0,11.0,21.0,5.0,52.0,17.0,10.0,0.0,0.1,1.0,1.3000000000029104,290.0,1.0,-15.0,1.0,-20.0,26072.9,24472.0,287397.50000000006,282303.0,6.0,100.0,0.0,0.0,0.6,0.4,1,black,0.5,0.4,0.1,0.0
63669995547.0,36.0,533.1,29.0,99.0,23.0,17.0,533.0,31.0,69013.1,2018-11-21 05:52:27,2018.0,11.0,21.0,5.0,52.0,27.0,10.0,0.0,0.1,1.0,1.4000000000087311,300.0,-1.0,12.0,-0.4,12.0,15459.900000000001,16523.0,302857.4000000001,298826.0,6.0,100.0,0.0,0.0,0.5806451612903226,0.41935483870967744,1,black,0.4838709677419355,0.41935483870967744,0.0967741935483871,0.0
63669995557.0,36.0,532.7,41.0,99.0,23.0,17.0,532.0,43.0,69013.2,2018-11-21 05:52:37,2018.0,11.0,21.0,5.0,52.0,37.0,10.0,0.0,0.1,1.0,1.5,310.0,0.0,-11.0,-0.9,9.0,21840.7,22876.0,324698.1000000001,321702.0,6.0,100.0,0.0,0.0,0.5625,0.4375,1,black,0.46875,0.4375,0.09375,0.0
63669995567.0,40.0,531.8,50.0,99.0,23.0,17.0,532.0,32.0,69013.3,2018-11-21 05:52:47,2018.0,11.0,21.0,5.0,52.0,47.0,10.0,0.0,0.1,1.0,1.6000000000058208,320.0,2.0,-32.0,2.3,-49.0,26589.999999999996,17024.0,351288.1000000001,338726.0,6.0,100.0,0.0,0.0,0.5454545454545454,0.45454545454545453,1,black,0.45454545454545453,0.45454545454545453,0.09090909090909091,0.0
63669995577.0,40.0,534.1,1.0,99.0,23.0,17.0,534.0,0.0,69013.4,2018-11-21 05:52:57,2018.0,11.0,21.0,5.0,52.0,57.0,10.0,0.0,0.1,1.0,1.6999999999970896,330.0,-5.0,118.0,-4.1,101.0,534.1,0.0,351822.20000000007,338726.0,6.0,100.0,0.0,0.0,0.5588235294117647,0.4411764705882353,3,orange,0.4411764705882353,0.4411764705882353,0.08823529411764706,0.029411764705882353
63669995587.0,35.0,530.0,102.0,99.0,23.0,17.0,529.0,118.0,69013.5,2018-11-21 05:53:07,2018.0,11.0,21.0,5.0,53.0,7.0,10.0,-1.0,0.1,2.0,1.8000000000029104,340.0,3.0,-77.0,2.6,-61.0,54060.0,62422.0,405882.20000000007,401148.0,6.0,100.0,0.0,0.0,0.5428571428571428,0.45714285714285713,2,green,0.42857142857142855,0.42857142857142855,0.11428571428571428,0.02857142857142857
63669995597.0,37.0,532.6,41.0,98.0,23.0,17.0,532.0,41.0,69013.6,2018-11-21 05:53:17,2018.0,11.0,21.0,5.0,53.0,17.0,10.0,0.0,0.1,2.0,1.9000000000087311,350.0,3.0,-41.0,2.0,-40.0,21836.600000000002,21812.0,427718.80000000005,422960.0,6.0,100.0,0.0,0.0,0.5277777777777778,0.4722222222222222,1,black,0.4166666666666667,0.4444444444444444,0.1111111111111111,0.027777777777777776
63669995607.0,37.0,534.6,1.0,98.0,23.0,17.0,535.0,0.0,69013.7,2018-11-21 05:53:27,2018.0,11.0,21.0,5.0,53.0,27.0,10.0,0.0,0.1,2.0,2.0,360.0,-2.0,34.0,-1.8,39.0,534.6,0.0,428253.4,422960.0,6.0,100.0,0.0,0.0,0.5405405405405406,0.4594594594594595,1,black,0.40540540540540543,0.4594594594594595,0.10810810810810811,0.02702702702702703
63669995617.0,32.0,532.8,40.0,98.0,23.0,17.0,533.0,34.0,69013.8,2018-11-21 05:53:37,2018.0,11.0,21.0,5.0,53.0,37.0,10.0,0.0,0.1,2.0,2.1000000000058208,370.0,2.0,-34.0,2.3,-40.0,21312.0,18122.0,449565.4,441082.0,6.0,100.0,0.0,0.0,0.5263157894736842,0.47368421052631576,1,black,0.39473684210526316,0.47368421052631576,0.10526315789473684,0.02631578947368421
63669995627.0,31.0,535.1,0.0,98.0,23.0,17.0,535.0,0.0,69013.9,2018-11-21 05:53:47,2018.0,11.0,21.0,5.0,53.0,47.0,10.0,0.0,0.0,2.0,2.1999999999970896,380.0,0.0,0.0,0.5,3.0,0.0,0.0,449565.4,441082.0,6.0,100.0,0.0,0.0,0.5384615384615384,0.46153846153846156,1,black,0.38461538461538464,0.48717948717948717,0.10256410256410256,0.02564102564102564
63669995637.0,8.0,535.6,3.0,98.0,23.0,17.0,535.0,0.0,69013.9,2018-11-21 05:53:57,2018.0,11.0,21.0,5.0,53.0,57.0,10.0,0.0,0.0,2.0,2.1999999999970896,390.0,1.0,0.0,0.1,9.0,1606.8000000000002,0.0,451172.2,441082.0,6.0,100.0,0.0,0.0,0.55,0.45,0,red,0.4,0.475,0.1,0.025
63669995647.0,0.0,535.7,12.0,98.0,23.0,17.0,536.0,0.0,69013.9,2018-11-21 05:54:07,2018.0,11.0,21.0,5.0,54.0,7.0,10.0,0.0,0.0,2.0,2.1999999999970896,400.0,0.0,0.0,0.1,-6.0,6428.400000000001,0.0,457600.60000000003,441082.0,6.0,100.0,0.0,0.0,0.5609756097560976,0.43902439024390244,0,red,0.4146341463414634,0.4634146341463415,0.0975609756097561,0.024390243902439025
63669995657.0,0.0,535.8,6.0,98.0,23.0,17.0,536.0,0.0,69013.9,2018-11-21 05:54:17,2018.0,11.0,21.0,5.0,54.0,17.0,10.0,0.0,0.0,2.0,2.1999999999970896,410.0,0.0,0.0,0.5,-5.0,3214.7999999999997,0.0,460815.4,441082.0,6.0,100.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0,red,0.42857142857142855,0.4523809523809524,0.09523809523809523,0.023809523809523808
63669995667.0,0.0,536.3,1.0,98.0,23.0,17.0,536.0,0.0,69013.9,2018-11-21 05:54:27,2018.0,11.0,21.0,5.0,54.0,27.0,10.0,0.0,0.0,2.0,2.1999999999970896,420.0,0.0,0.0,0.2,1.0,536.3,0.0,461351.7,441082.0,6.0,100.0,0.0,0.0,0.5813953488372093,0.4186046511627907,0,red,0.4418604651162791,0.4418604651162791,0.09302325581395349,0.023255813953488372
