time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63642802776.0,0.0,538.2,1.0,99.0,11.0,7.0,529.0,0.0,42010.6,2018-01-06 12:19:36,2018.0,1.0,6.0,12.0,19.0,36.0,10.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,-1.3,14.0,538.2,0.0,538.2,0.0,4.0,99.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642802786.0,3.0,536.9,15.0,99.0,11.0,7.0,541.0,7.0,42010.6,2018-01-06 12:19:46,2018.0,1.0,6.0,12.0,19.0,46.0,10.0,0.0,0.0,0.0,0.0,10.0,-2.0,-7.0,-1.7,7.0,8053.5,3787.0,8591.7,3787.0,4.0,99.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63642802796.0,0.0,535.2,22.0,99.0,11.0,7.0,539.0,0.0,42010.6,2018-01-06 12:19:56,2018.0,1.0,6.0,12.0,19.0,56.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.6,4.0,11774.400000000001,0.0,20366.100000000002,3787.0,4.0,99.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63642802806.0,0.0,534.6,26.0,99.0,11.0,7.0,539.0,0.0,42010.6,2018-01-06 12:20:06,2018.0,1.0,6.0,12.0,20.0,6.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.2,1.0,13899.6,0.0,34265.700000000004,3787.0,4.0,99.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63642802816.0,0.0,534.4,27.0,99.0,11.0,7.0,539.0,0.0,42010.6,2018-01-06 12:20:16,2018.0,1.0,6.0,12.0,20.0,16.0,10.0,0.0,0.0,0.0,0.0,40.0,-17.0,26.0,-13.0,123.0,14428.8,0.0,48694.5,3787.0,4.0,99.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63642802826.0,26.0,521.4,150.0,99.0,11.0,7.0,522.0,26.0,42010.6,2018-01-06 12:20:26,2018.0,1.0,6.0,12.0,20.0,26.0,10.0,-1.0,0.1,1.0,0.0,50.0,3.0,60.0,0.5,-36.0,78210.0,13572.0,126904.5,17359.0,4.0,99.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1,black,0.8333333333333334,0.16666666666666666,0.0,0.0
63642802836.0,40.0,521.9,114.0,98.0,11.0,7.0,525.0,86.0,42010.7,2018-01-06 12:20:36,2018.0,1.0,6.0,12.0,20.0,36.0,10.0,0.0,0.1,1.0,0.09999999999854481,60.0,7.0,-60.0,6.9,-72.0,59496.6,45150.0,186401.1,62509.0,4.0,99.0,0.0,0.0,0.5714285714285714,0.42857142857142855,2,green,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
63642802846.0,44.0,528.8,42.0,98.0,11.0,7.0,532.0,26.0,42010.8,2018-01-06 12:20:46,2018.0,1.0,6.0,12.0,20.0,46.0,10.0,0.0,0.2,1.0,0.20000000000436557,70.0,-3.0,20.0,-3.2,27.0,22209.6,13832.0,208610.7,76341.0,4.0,99.0,0.0,0.0,0.5,0.5,1,black,0.625,0.25,0.125,0.0
63642802856.0,44.0,525.6,69.0,98.0,11.0,7.0,529.0,46.0,42011.0,2018-01-06 12:20:56,2018.0,1.0,6.0,12.0,20.0,56.0,10.0,0.0,0.1,1.0,0.4000000000014552,80.0,-2.0,9.0,-1.0,4.0,36266.4,24334.0,244877.1,100675.0,4.0,99.0,0.0,0.0,0.4444444444444444,0.5555555555555556,1,black,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.0
63642802866.0,49.0,524.6,73.0,98.0,11.0,7.0,527.0,55.0,42011.1,2018-01-06 12:21:06,2018.0,1.0,6.0,12.0,21.0,6.0,10.0,0.0,0.1,1.0,0.5,90.0,4.0,-24.0,2.1,-21.0,38295.8,28985.0,283172.9,129660.0,4.0,99.0,0.0,0.0,0.4,0.6,1,black,0.5,0.4,0.1,0.0
63642802876.0,47.0,526.7,52.0,98.0,11.0,7.0,531.0,31.0,42011.2,2018-01-06 12:21:16,2018.0,1.0,6.0,12.0,21.0,16.0,10.0,0.0,0.2,1.0,0.5999999999985448,100.0,-3.0,19.0,-2.3,23.0,27388.4,16461.0,310561.30000000005,146121.0,4.0,99.0,0.0,0.0,0.36363636363636365,0.6363636363636364,1,black,0.45454545454545453,0.45454545454545453,0.09090909090909091,0.0
63642802886.0,49.0,524.4,75.0,98.0,11.0,7.0,528.0,50.0,42011.4,2018-01-06 12:21:26,2018.0,1.0,6.0,12.0,21.0,26.0,10.0,0.0,0.1,1.0,0.8000000000029104,110.0,2.0,-7.0,3.2,-33.0,39330.0,26400.0,349891.30000000005,172521.0,4.0,99.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1,black,0.4166666666666667,0.5,0.08333333333333333,0.0
63642802896.0,47.0,527.6,42.0,98.0,11.0,7.0,530.0,43.0,42011.5,2018-01-06 12:21:36,2018.0,1.0,6.0,12.0,21.0,36.0,10.0,0.0,0.1,1.0,0.9000000000014552,120.0,7.0,-59.0,4.8,-48.0,22159.2,22790.0,372050.50000000006,195311.0,4.0,99.0,0.0,0.0,0.3076923076923077,0.6923076923076923,1,black,0.38461538461538464,0.5384615384615384,0.07692307692307693,0.0
63642802906.0,45.0,532.4,-6.0,98.0,11.0,7.0,537.0,-16.0,42011.6,2018-01-06 12:21:46,2018.0,1.0,6.0,12.0,21.0,46.0,10.0,0.0,0.1,1.0,1.0,130.0,-14.0,113.0,-12.1,134.0,-3194.3999999999996,-8592.0,370453.30000000005,191015.0,4.0,99.0,0.0,0.07142857142857142,0.2857142857142857,0.6428571428571429,3,orange,0.35714285714285715,0.5,0.07142857142857142,0.07142857142857142
63642802916.0,46.0,520.3,128.0,98.0,11.0,7.0,523.0,97.0,42011.7,2018-01-06 12:21:56,2018.0,1.0,6.0,12.0,21.0,56.0,10.0,0.0,0.2,1.0,1.0999999999985448,140.0,8.0,-65.0,10.5,-120.0,66598.4,50731.0,437051.70000000007,241746.0,4.0,99.0,0.0,0.06666666666666667,0.26666666666666666,0.6666666666666666,2,green,0.3333333333333333,0.4666666666666667,0.13333333333333333,0.06666666666666667
63642802926.0,49.0,530.8,8.0,98.0,11.0,7.0,531.0,32.0,42011.9,2018-01-06 12:22:06,2018.0,1.0,6.0,12.0,22.0,6.0,10.0,-1.0,0.1,2.0,1.3000000000029104,150.0,-2.0,8.0,-4.9,60.0,4246.4,16992.0,441298.1000000001,258738.0,4.0,99.0,0.0,0.0625,0.25,0.6875,1,black,0.3125,0.5,0.125,0.0625
63642802936.0,49.0,525.9,68.0,97.0,11.0,7.0,529.0,40.0,42012.0,2018-01-06 12:22:16,2018.0,1.0,6.0,12.0,22.0,16.0,10.0,0.0,0.1,2.0,1.4000000000014552,160.0,1.0,-4.0,0.8,-7.0,35761.2,21160.0,477059.3000000001,279898.0,4.0,99.0,0.0,0.058823529411764705,0.23529411764705882,0.7058823529411765,1,black,0.29411764705882354,0.5294117647058824,0.11764705882352941,0.058823529411764705
63642802946.0,49.0,526.7,61.0,97.0,11.0,7.0,530.0,36.0,42012.1,2018-01-06 12:22:26,2018.0,1.0,6.0,12.0,22.0,26.0,10.0,0.0,0.2,2.0,1.5,170.0,1.0,-6.0,0.6,-14.0,32128.700000000004,19080.0,509188.0000000001,298978.0,4.0,99.0,0.0,0.05555555555555555,0.2222222222222222,0.7222222222222222,1,black,0.2777777777777778,0.5555555555555556,0.1111111111111111,0.05555555555555555
63642802956.0,50.0,527.3,47.0,97.0,11.0,8.0,531.0,30.0,42012.3,2018-01-06 12:22:36,2018.0,1.0,6.0,12.0,22.0,36.0,10.0,0.0,0.1,2.0,1.7000000000043656,180.0,-1.0,9.0,-1.2,14.0,24783.1,15930.0,533971.1000000001,314908.0,3.0,99.0,0.0,0.05263157894736842,0.21052631578947367,0.7368421052631579,1,black,0.2631578947368421,0.5789473684210527,0.10526315789473684,0.05263157894736842
63642802966.0,50.0,526.1,61.0,97.0,11.0,8.0,530.0,39.0,42012.4,2018-01-06 12:22:46,2018.0,1.0,6.0,12.0,22.0,46.0,10.0,0.0,0.1,2.0,1.8000000000029104,190.0,0.0,-1.0,-0.1,1.0,32092.100000000002,20670.0,566063.2000000001,335578.0,3.0,99.0,0.0,0.05,0.2,0.75,1,black,0.25,0.6,0.1,0.05
63642802976.0,51.0,526.0,62.0,97.0,11.0,8.0,530.0,38.0,42012.5,2018-01-06 12:22:56,2018.0,1.0,6.0,12.0,22.0,56.0,10.0,0.0,0.2,2.0,1.9000000000014552,200.0,1.0,-6.0,1.1,-6.0,32612.0,20140.0,598675.2000000001,355718.0,3.0,99.0,0.0,0.047619047619047616,0.19047619047619047,0.7619047619047619,1,black,0.23809523809523808,0.6190476190476191,0.09523809523809523,0.047619047619047616
63642802986.0,50.0,527.1,56.0,97.0,11.0,8.0,531.0,32.0,42012.7,2018-01-06 12:23:06,2018.0,1.0,6.0,12.0,23.0,6.0,10.0,0.0,0.1,2.0,2.099999999998545,210.0,-1.0,2.0,-0.5,1.0,29517.600000000002,16992.0,628192.8,372710.0,3.0,99.0,0.0,0.045454545454545456,0.18181818181818182,0.7727272727272727,1,black,0.22727272727272727,0.6363636363636364,0.09090909090909091,0.045454545454545456
63642802996.0,51.0,526.6,57.0,97.0,11.0,8.0,530.0,34.0,42012.8,2018-01-06 12:23:16,2018.0,1.0,6.0,12.0,23.0,16.0,10.0,0.0,0.2,2.0,2.2000000000043656,220.0,0.0,0.0,0.0,0.0,30016.2,18020.0,658209.0,390730.0,3.0,99.0,0.0,0.043478260869565216,0.17391304347826086,0.782608695652174,1,black,0.21739130434782608,0.6521739130434783,0.08695652173913043,0.043478260869565216
63642803006.0,51.0,526.6,57.0,97.0,11.0,8.0,530.0,34.0,42013.0,2018-01-06 12:23:26,2018.0,1.0,6.0,12.0,23.0,26.0,10.0,0.0,0.1,2.0,2.400000000001455,230.0,0.0,2.0,-0.7,6.0,30016.2,18020.0,688225.2,408750.0,3.0,99.0,0.0,0.041666666666666664,0.16666666666666666,0.7916666666666666,1,black,0.20833333333333334,0.6666666666666666,0.08333333333333333,0.041666666666666664
63642803016.0,51.0,525.9,63.0,97.0,11.0,8.0,530.0,36.0,42013.1,2018-01-06 12:23:36,2018.0,1.0,6.0,12.0,23.0,36.0,10.0,0.0,0.1,2.0,2.5,240.0,0.0,3.0,0.0,0.0,33131.7,19080.0,721356.8999999999,427830.0,3.0,99.0,0.0,0.04,0.16,0.8,1,black,0.2,0.68,0.08,0.04
63642803026.0,51.0,525.9,63.0,97.0,11.0,8.0,530.0,39.0,42013.2,2018-01-06 12:23:46,2018.0,1.0,6.0,12.0,23.0,46.0,10.0,-1.0,0.2,3.0,2.599999999998545,250.0,1.0,-1.0,2.0,-20.0,33131.7,20670.0,754488.5999999999,448500.0,3.0,99.0,0.0,0.038461538461538464,0.15384615384615385,0.8076923076923077,1,black,0.19230769230769232,0.6923076923076923,0.07692307692307693,0.038461538461538464
63642803036.0,51.0,527.9,43.0,96.0,11.0,8.0,531.0,38.0,42013.4,2018-01-06 12:23:56,2018.0,1.0,6.0,12.0,23.0,56.0,10.0,0.0,0.1,3.0,2.8000000000029104,260.0,11.0,-97.0,9.6,-92.0,22699.7,20178.0,777188.2999999998,468678.0,3.0,99.0,0.0,0.037037037037037035,0.14814814814814814,0.8148148148148148,2,green,0.18518518518518517,0.6666666666666666,0.1111111111111111,0.037037037037037035
63642803046.0,45.0,537.5,-49.0,96.0,11.0,8.0,542.0,-59.0,42013.5,2018-01-06 12:24:06,2018.0,1.0,6.0,12.0,24.0,6.0,10.0,0.0,0.1,3.0,2.900000000001455,270.0,-3.0,48.0,-2.9,49.0,-26337.5,-31978.0,764019.5499999998,452689.0,3.0,99.0,0.0,0.07142857142857142,0.14285714285714285,0.7857142857142857,3,orange,0.17857142857142858,0.6428571428571429,0.10714285714285714,0.07142857142857142
63642803056.0,5.0,534.6,0.0,96.0,11.0,8.0,539.0,-11.0,42013.6,2018-01-06 12:24:16,2018.0,1.0,6.0,12.0,24.0,16.0,10.0,0.0,0.0,3.0,3.0,280.0,-8.0,69.0,-8.1,97.0,0.0,-5929.0,764019.5499999998,449724.5,3.0,99.0,0.0,0.10344827586206896,0.13793103448275862,0.7586206896551724,0,red,0.20689655172413793,0.6206896551724138,0.10344827586206896,0.06896551724137931
63642803066.0,12.0,526.5,97.0,96.0,11.0,8.0,531.0,58.0,42013.6,2018-01-06 12:24:26,2018.0,1.0,6.0,12.0,24.0,26.0,10.0,0.0,0.1,3.0,3.0,290.0,-4.0,9.0,-2.8,-7.0,51070.5,30798.0,815090.0499999998,480522.5,3.0,99.0,0.0,0.1,0.13333333333333333,0.7666666666666667,0,red,0.23333333333333334,0.6,0.1,0.06666666666666667
63642803076.0,38.0,523.7,90.0,96.0,11.0,8.0,527.0,67.0,42013.7,2018-01-06 12:24:36,2018.0,1.0,6.0,12.0,24.0,36.0,10.0,0.0,0.1,3.0,3.099999999998545,300.0,2.0,-13.0,3.7,-22.0,47133.00000000001,35309.0,862223.0499999998,515831.5,3.0,99.0,0.0,0.0967741935483871,0.12903225806451613,0.7741935483870968,1,black,0.22580645161290322,0.6129032258064516,0.0967741935483871,0.06451612903225806
