time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63670349365.0,0.0,550.0,0.0,100.0,17.0,13.0,554.0,0.0,68966.0,2018-11-25 08:09:25,2018.0,11.0,25.0,8.0,9.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.9,0.0,0.0,0.0,0.0,0.0,4.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670349375.0,0.0,549.1,0.0,100.0,17.0,13.0,553.0,0.0,68966.0,2018-11-25 08:09:35,2018.0,11.0,25.0,8.0,9.0,35.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,0.0,-1.0,5.0,0.0,0.0,0.0,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670349385.0,0.0,548.1,5.0,100.0,17.0,13.0,552.0,0.0,68966.0,2018-11-25 08:09:45,2018.0,11.0,25.0,8.0,9.0,45.0,10.0,0.0,0.0,0.0,0.0,20.0,-1.0,0.0,-0.5,-5.0,2740.5,0.0,2740.5,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670349395.0,0.0,547.6,0.0,100.0,17.0,13.0,551.0,0.0,68966.0,2018-11-25 08:09:55,2018.0,11.0,25.0,8.0,9.0,55.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.7,13.0,0.0,0.0,2740.5,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670349405.0,0.0,546.9,13.0,100.0,17.0,13.0,551.0,0.0,68966.0,2018-11-25 08:10:05,2018.0,11.0,25.0,8.0,10.0,5.0,10.0,0.0,0.0,0.0,0.0,40.0,-1.0,0.0,-0.3,-13.0,7109.7,0.0,9850.2,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670349415.0,0.0,546.6,0.0,100.0,17.0,13.0,550.0,0.0,68966.0,2018-11-25 08:10:15,2018.0,11.0,25.0,8.0,10.0,15.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-0.6,3.0,0.0,0.0,9850.2,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670349425.0,0.0,546.0,3.0,100.0,17.0,13.0,550.0,0.0,68966.0,2018-11-25 08:10:25,2018.0,11.0,25.0,8.0,10.0,25.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,-0.5,10.0,1638.0,0.0,11488.2,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670349435.0,0.0,545.5,13.0,100.0,17.0,13.0,550.0,0.0,68966.0,2018-11-25 08:10:35,2018.0,11.0,25.0,8.0,10.0,35.0,10.0,0.0,0.0,0.0,0.0,70.0,-1.0,0.0,-0.2,-8.0,7091.5,0.0,18579.7,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670349445.0,0.0,545.3,5.0,100.0,17.0,13.0,549.0,0.0,68966.0,2018-11-25 08:10:45,2018.0,11.0,25.0,8.0,10.0,45.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,-0.1,-5.0,2726.5,0.0,21306.2,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670349455.0,0.0,545.2,0.0,100.0,17.0,13.0,549.0,0.0,68966.0,2018-11-25 08:10:55,2018.0,11.0,25.0,8.0,10.0,55.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.1,0.0,0.0,0.0,21306.2,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
