time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63652462441.0,0.0,538.7,1.0,90.0,29.0,24.0,541.0,0.0,47590.2,2018-04-28 07:34:01,2018.0,4.0,28.0,7.0,34.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.7,0.0,538.7,0.0,5.0,90.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652462451.0,0.0,538.7,1.0,90.0,29.0,24.0,541.0,0.0,47590.2,2018-04-28 07:34:11,2018.0,4.0,28.0,7.0,34.0,11.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,538.7,0.0,1077.4,0.0,5.0,90.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652462461.0,0.0,538.7,1.0,90.0,29.0,24.0,541.0,0.0,47590.2,2018-04-28 07:34:21,2018.0,4.0,28.0,7.0,34.0,21.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,538.7,0.0,1616.1000000000001,0.0,5.0,90.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652462471.0,0.0,538.7,1.0,90.0,29.0,24.0,541.0,0.0,47590.2,2018-04-28 07:34:31,2018.0,4.0,28.0,7.0,34.0,31.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.1,1.0,538.7,0.0,2154.8,0.0,5.0,90.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652462481.0,0.0,538.6,2.0,90.0,29.0,24.0,541.0,0.0,47590.2,2018-04-28 07:34:41,2018.0,4.0,28.0,7.0,34.0,41.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,-1.0,1077.2,0.0,3232.0,0.0,5.0,90.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652462491.0,0.0,538.6,1.0,90.0,29.0,24.0,541.0,0.0,47590.2,2018-04-28 07:34:51,2018.0,4.0,28.0,7.0,34.0,51.0,10.0,0.0,0.0,0.0,0.0,50.0,-2.0,22.0,-1.0,14.0,538.6,0.0,3770.6,0.0,5.0,90.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652462501.0,13.0,537.6,15.0,90.0,29.0,24.0,539.0,22.0,47590.2,2018-04-28 07:35:01,2018.0,4.0,28.0,7.0,35.0,1.0,10.0,0.0,0.1,0.0,0.0,60.0,5.0,-121.0,3.2,-134.0,8064.0,11858.0,11834.6,11858.0,5.0,90.0,0.0,0.0,0.8571428571428571,0.14285714285714285,2,green,0.8571428571428571,0.0,0.14285714285714285,0.0
63652462511.0,33.0,540.8,-119.0,90.0,29.0,24.0,544.0,-99.0,47590.3,2018-04-28 07:35:11,2018.0,4.0,28.0,7.0,35.0,11.0,10.0,0.0,0.0,0.0,0.10000000000582077,70.0,-7.0,116.0,-6.5,170.0,-64355.2,-53856.0,-20343.0,-15070.0,5.0,90.0,0.0,0.125,0.75,0.125,3,orange,0.75,0.0,0.125,0.125
63652462521.0,35.0,534.3,51.0,90.0,29.0,24.0,537.0,17.0,47590.3,2018-04-28 07:35:21,2018.0,4.0,28.0,7.0,35.0,21.0,10.0,0.0,0.1,0.0,0.10000000000582077,80.0,3.0,-17.0,3.9,-49.0,27249.3,9129.0,6906.299999999999,-5941.0,5.0,90.0,0.0,0.1111111111111111,0.6666666666666666,0.2222222222222222,1,black,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.1111111111111111
63652462531.0,15.0,538.2,2.0,90.0,29.0,24.0,540.0,0.0,47590.4,2018-04-28 07:35:31,2018.0,4.0,28.0,7.0,35.0,31.0,10.0,0.0,0.0,0.0,0.20000000000436557,90.0,-4.0,71.0,-3.1,69.0,1076.4,0.0,7982.699999999999,-5941.0,5.0,90.0,0.0,0.1,0.7,0.2,0,red,0.7,0.1,0.1,0.1
63652462541.0,14.0,535.1,71.0,90.0,29.0,24.0,536.0,71.0,47590.4,2018-04-28 07:35:41,2018.0,4.0,28.0,7.0,35.0,41.0,10.0,0.0,0.1,0.0,0.20000000000436557,100.0,3.0,-102.0,1.2,-83.0,37992.1,38056.0,45974.799999999996,32115.0,5.0,90.0,0.0,0.09090909090909091,0.6363636363636364,0.2727272727272727,2,green,0.6363636363636364,0.09090909090909091,0.18181818181818182,0.09090909090909091
