time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643408305.0,0.0,531.4,1.0,44.0,25.0,15.0,531.0,0.0,35326.7,2018-01-13 12:31:45,2018.0,1.0,13.0,12.0,31.0,45.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,531.4,0.0,531.4,0.0,10.0,44.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643408315.0,0.0,531.3,1.0,44.0,25.0,15.0,531.0,0.0,35326.7,2018-01-13 12:31:55,2018.0,1.0,13.0,12.0,31.0,55.0,10.0,0.0,0.0,0.0,0.0,10.0,-6.0,82.0,-4.5,59.0,531.3,0.0,1062.6999999999998,0.0,10.0,44.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643408325.0,21.0,526.8,60.0,44.0,25.0,15.0,525.0,82.0,35326.7,2018-01-13 12:32:05,2018.0,1.0,13.0,12.0,32.0,5.0,10.0,0.0,0.1,0.0,0.0,20.0,-1.0,-37.0,-1.5,-10.0,31607.999999999996,43050.0,32670.699999999997,43050.0,10.0,44.0,0.0,0.0,0.6666666666666666,0.3333333333333333,2,green,0.6666666666666666,0.0,0.3333333333333333,0.0
63643408335.0,31.0,525.3,50.0,44.0,25.0,15.0,524.0,45.0,35326.8,2018-01-13 12:32:15,2018.0,1.0,13.0,12.0,32.0,15.0,10.0,0.0,0.1,0.0,0.10000000000582077,30.0,5.0,-48.0,3.2,-38.0,26264.999999999996,23580.0,58935.7,66630.0,10.0,44.0,0.0,0.0,0.5,0.5,1,black,0.5,0.25,0.25,0.0
63643408345.0,28.0,528.5,12.0,44.0,25.0,15.0,529.0,-3.0,35326.9,2018-01-13 12:32:25,2018.0,1.0,13.0,12.0,32.0,25.0,10.0,0.0,0.0,0.0,0.20000000000436557,40.0,1.0,3.0,1.5,-10.0,6342.0,-1587.0,65277.7,65836.5,10.0,44.0,0.0,0.2,0.4,0.4,1,black,0.4,0.4,0.2,0.0
63643408355.0,0.0,530.0,2.0,44.0,25.0,15.0,530.0,0.0,35326.9,2018-01-13 12:32:35,2018.0,1.0,13.0,12.0,32.0,35.0,10.0,0.0,0.0,0.0,0.20000000000436557,50.0,-2.0,21.0,-0.2,3.0,1060.0,0.0,66337.7,65836.5,10.0,44.0,0.0,0.16666666666666666,0.5,0.3333333333333333,0,red,0.5,0.3333333333333333,0.16666666666666666,0.0
63643408365.0,1.0,529.8,5.0,44.0,25.0,15.0,528.0,21.0,35326.9,2018-01-13 12:32:45,2018.0,1.0,13.0,12.0,32.0,45.0,10.0,0.0,0.0,0.0,0.20000000000436557,60.0,2.0,-21.0,0.0,-3.0,2649.0,11088.0,68986.7,76924.5,10.0,44.0,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,0,red,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
63643408375.0,0.0,529.8,2.0,44.0,25.0,15.0,530.0,0.0,35326.9,2018-01-13 12:32:55,2018.0,1.0,13.0,12.0,32.0,55.0,10.0,0.0,0.1,0.0,0.20000000000436557,70.0,-8.0,106.0,-6.5,92.0,1059.6,0.0,70046.3,76924.5,10.0,44.0,0.0,0.125,0.5,0.375,0,red,0.625,0.25,0.125,0.0
63643408385.0,27.0,523.3,94.0,44.0,25.0,15.0,522.0,106.0,35327.0,2018-01-13 12:33:05,2018.0,1.0,13.0,12.0,33.0,5.0,10.0,0.0,0.1,0.0,0.3000000000029104,80.0,0.0,-25.0,0.5,-48.0,49190.2,55332.0,119236.5,132256.5,10.0,44.0,0.0,0.1111111111111111,0.4444444444444444,0.4444444444444444,2,green,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.0
63643408395.0,44.0,523.8,46.0,44.0,25.0,15.0,522.0,81.0,35327.1,2018-01-13 12:33:15,2018.0,1.0,13.0,12.0,33.0,15.0,10.0,0.0,0.1,0.0,0.4000000000014552,90.0,9.0,-92.0,7.8,-57.0,24094.8,42282.0,143331.3,174538.5,10.0,44.0,0.0,0.1,0.4,0.5,2,green,0.5,0.2,0.3,0.0
