time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63669497089.0,0.0,534.3,0.0,63.0,21.0,17.0,537.0,0.0,67837.2,2018-11-15 11:24:49,2018.0,11.0,15.0,11.0,24.0,49.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,0.0,0.0,0.0,4.0,63.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669497099.0,0.0,534.2,1.0,63.0,21.0,17.0,537.0,0.0,67837.2,2018-11-15 11:24:59,2018.0,11.0,15.0,11.0,24.0,59.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,534.2,0.0,534.2,0.0,4.0,63.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669497109.0,0.0,534.2,1.0,63.0,21.0,17.0,537.0,0.0,67837.2,2018-11-15 11:25:09,2018.0,11.0,15.0,11.0,25.0,9.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,534.2,0.0,1068.4,0.0,4.0,63.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669497119.0,0.0,534.2,1.0,63.0,21.0,17.0,537.0,0.0,67837.2,2018-11-15 11:25:19,2018.0,11.0,15.0,11.0,25.0,19.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,534.2,0.0,1602.6000000000001,0.0,4.0,63.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669497129.0,0.0,534.2,1.0,63.0,21.0,17.0,537.0,0.0,67837.2,2018-11-15 11:25:29,2018.0,11.0,15.0,11.0,25.0,29.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,-0.1,0.0,534.2,0.0,2136.8,0.0,4.0,63.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669497139.0,0.0,534.1,1.0,63.0,21.0,17.0,537.0,0.0,67837.2,2018-11-15 11:25:39,2018.0,11.0,15.0,11.0,25.0,39.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,534.1,0.0,2670.9,0.0,4.0,63.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669497149.0,0.0,534.1,1.0,63.0,21.0,17.0,537.0,0.0,67837.2,2018-11-15 11:25:49,2018.0,11.0,15.0,11.0,25.0,49.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,-1.0,534.1,0.0,3205.0,0.0,4.0,63.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669497159.0,0.0,534.1,0.0,63.0,21.0,17.0,537.0,0.0,67837.2,2018-11-15 11:25:59,2018.0,11.0,15.0,11.0,25.0,59.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,3205.0,0.0,4.0,63.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669497169.0,0.0,534.1,0.0,63.0,21.0,17.0,537.0,0.0,67837.2,2018-11-15 11:26:09,2018.0,11.0,15.0,11.0,26.0,9.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3205.0,0.0,4.0,63.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669497179.0,0.0,534.1,0.0,63.0,21.0,17.0,537.0,0.0,67837.2,2018-11-15 11:26:19,2018.0,11.0,15.0,11.0,26.0,19.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,3205.0,0.0,4.0,63.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
