time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63658641941.0,0.0,532.5,2.0,48.0,34.0,30.0,533.0,0.0,54174.4,2018-07-09 20:05:41,2018.0,7.0,9.0,20.0,5.0,41.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.0,0.0,1065.0,0.0,4.0,48.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658641951.0,0.0,532.5,2.0,48.0,34.0,30.0,533.0,0.0,54174.4,2018-07-09 20:05:51,2018.0,7.0,9.0,20.0,5.0,51.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,-1.0,1065.0,0.0,2130.0,0.0,4.0,48.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658641961.0,0.0,532.5,1.0,48.0,34.0,30.0,533.0,0.0,54174.4,2018-07-09 20:06:01,2018.0,7.0,9.0,20.0,6.0,1.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.1,0.0,532.5,0.0,2662.5,0.0,4.0,48.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658641971.0,0.0,532.4,1.0,48.0,34.0,30.0,533.0,0.0,54174.4,2018-07-09 20:06:11,2018.0,7.0,9.0,20.0,6.0,11.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,532.4,0.0,3194.9,0.0,4.0,48.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658641981.0,0.0,532.4,1.0,48.0,34.0,30.0,533.0,0.0,54174.4,2018-07-09 20:06:21,2018.0,7.0,9.0,20.0,6.0,21.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,532.4,0.0,3727.3,0.0,4.0,48.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658641991.0,0.0,532.4,1.0,48.0,34.0,30.0,533.0,0.0,54174.4,2018-07-09 20:06:31,2018.0,7.0,9.0,20.0,6.0,31.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,532.4,0.0,4259.7,0.0,4.0,48.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658642001.0,0.0,532.4,1.0,48.0,34.0,30.0,533.0,0.0,54174.4,2018-07-09 20:06:41,2018.0,7.0,9.0,20.0,6.0,41.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,532.4,0.0,4792.099999999999,0.0,4.0,48.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658642011.0,0.0,532.4,1.0,48.0,34.0,30.0,533.0,0.0,54174.4,2018-07-09 20:06:51,2018.0,7.0,9.0,20.0,6.0,51.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,532.4,0.0,5324.499999999999,0.0,4.0,48.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658642021.0,0.0,532.4,1.0,48.0,34.0,30.0,533.0,0.0,54174.4,2018-07-09 20:07:01,2018.0,7.0,9.0,20.0,7.0,1.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,532.4,0.0,5856.899999999999,0.0,4.0,48.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658642031.0,0.0,532.4,1.0,48.0,34.0,30.0,533.0,0.0,54174.4,2018-07-09 20:07:11,2018.0,7.0,9.0,20.0,7.0,11.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,532.4,0.0,6389.299999999998,0.0,4.0,48.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
