time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63660530830.0,0.0,533.8,1.0,60.0,40.0,38.0,534.0,0.0,56511.2,2018-07-31 16:47:10,2018.0,7.0,31.0,16.0,47.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,533.8,0.0,533.8,0.0,2.0,60.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660530840.0,0.0,533.7,1.0,60.0,40.0,38.0,534.0,0.0,56511.2,2018-07-31 16:47:20,2018.0,7.0,31.0,16.0,47.0,20.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,533.7,0.0,1067.5,0.0,2.0,60.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660530850.0,0.0,533.7,1.0,60.0,40.0,38.0,534.0,0.0,56511.2,2018-07-31 16:47:30,2018.0,7.0,31.0,16.0,47.0,30.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,533.7,0.0,1601.2,0.0,2.0,60.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660530860.0,0.0,533.7,1.0,60.0,40.0,38.0,534.0,0.0,56511.2,2018-07-31 16:47:40,2018.0,7.0,31.0,16.0,47.0,40.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,533.7,0.0,2134.9,0.0,2.0,60.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660530870.0,0.0,533.7,1.0,60.0,40.0,38.0,534.0,0.0,56511.2,2018-07-31 16:47:50,2018.0,7.0,31.0,16.0,47.0,50.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,-0.1,1.0,533.7,0.0,2668.6000000000004,0.0,2.0,60.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660530880.0,0.0,533.6,2.0,60.0,40.0,38.0,534.0,0.0,56511.2,2018-07-31 16:48:00,2018.0,7.0,31.0,16.0,48.0,0.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-0.2,5.0,1067.2,0.0,3735.8,0.0,2.0,60.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660530890.0,0.0,533.4,7.0,60.0,40.0,38.0,534.0,0.0,56511.2,2018-07-31 16:48:10,2018.0,7.0,31.0,16.0,48.0,10.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,-0.2,1.0,3733.7999999999997,0.0,7469.6,0.0,2.0,60.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660530900.0,0.0,533.2,8.0,60.0,40.0,38.0,534.0,0.0,56511.2,2018-07-31 16:48:20,2018.0,7.0,31.0,16.0,48.0,20.0,10.0,0.0,0.0,0.0,0.0,70.0,-1.0,0.0,-0.1,0.0,4265.6,0.0,11735.2,0.0,2.0,60.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660530910.0,0.0,533.1,8.0,60.0,40.0,38.0,533.0,0.0,56511.2,2018-07-31 16:48:30,2018.0,7.0,31.0,16.0,48.0,30.0,10.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,-0.1,0.0,4264.8,0.0,16000.0,0.0,2.0,60.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660530920.0,0.0,533.0,8.0,60.0,40.0,38.0,534.0,0.0,56511.2,2018-07-31 16:48:40,2018.0,7.0,31.0,16.0,48.0,40.0,10.0,0.0,0.0,0.0,0.0,90.0,-1.0,1.0,-0.4,11.0,4264.0,0.0,20264.0,0.0,2.0,60.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660530930.0,0.0,532.6,19.0,60.0,40.0,38.0,533.0,1.0,56511.2,2018-07-31 16:48:50,2018.0,7.0,31.0,16.0,48.0,50.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,-1.0,-0.3,1.0,10119.4,533.0,30383.4,533.0,2.0,60.0,0.0,0.0,0.9090909090909091,0.09090909090909091,0,red,1.0,0.0,0.0,0.0
63660530940.0,8.0,532.3,20.0,60.0,40.0,38.0,533.0,0.0,56511.2,2018-07-31 16:49:00,2018.0,7.0,31.0,16.0,49.0,0.0,10.0,0.0,0.0,0.0,0.0,110.0,-1.0,6.0,-0.4,-4.0,10646.0,0.0,41029.4,533.0,2.0,60.0,0.0,0.0,0.9166666666666666,0.08333333333333333,0,red,1.0,0.0,0.0,0.0
63660530950.0,8.0,531.9,16.0,60.0,40.0,38.0,532.0,6.0,56511.2,2018-07-31 16:49:10,2018.0,7.0,31.0,16.0,49.0,10.0,10.0,0.0,0.0,0.0,0.0,120.0,0.0,18.0,-0.5,19.0,8510.4,3192.0,49539.8,3725.0,2.0,60.0,0.0,0.0,0.8461538461538461,0.15384615384615385,0,red,1.0,0.0,0.0,0.0
63660530960.0,8.0,531.4,35.0,60.0,40.0,38.0,532.0,24.0,56511.2,2018-07-31 16:49:20,2018.0,7.0,31.0,16.0,49.0,20.0,10.0,0.0,0.0,0.0,0.0,130.0,0.0,-15.0,0.3,-12.0,18599.0,12768.0,68138.8,16493.0,2.0,60.0,0.0,0.0,0.7857142857142857,0.21428571428571427,0,red,1.0,0.0,0.0,0.0
63660530970.0,9.0,531.7,23.0,60.0,40.0,38.0,532.0,9.0,56511.2,2018-07-31 16:49:30,2018.0,7.0,31.0,16.0,49.0,30.0,10.0,0.0,0.1,0.0,0.0,140.0,0.0,-9.0,-0.1,-1.0,12229.1,4788.0,80367.90000000001,21281.0,2.0,60.0,0.0,0.0,0.7333333333333333,0.26666666666666666,0,red,1.0,0.0,0.0,0.0
63660530980.0,10.0,531.6,22.0,60.0,40.0,38.0,532.0,0.0,56511.3,2018-07-31 16:49:40,2018.0,7.0,31.0,16.0,49.0,40.0,10.0,0.0,0.0,0.0,0.10000000000582077,150.0,1.0,0.0,0.3,-10.0,11695.2,0.0,92063.1,21281.0,2.0,60.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63660530990.0,8.0,531.9,12.0,60.0,40.0,38.0,533.0,0.0,56511.3,2018-07-31 16:49:50,2018.0,7.0,31.0,16.0,49.0,50.0,10.0,0.0,0.0,0.0,0.10000000000582077,160.0,-1.0,0.0,0.0,0.0,6382.799999999999,0.0,98445.90000000001,21281.0,2.0,60.0,0.0,0.0,0.7647058823529411,0.23529411764705882,0,red,1.0,0.0,0.0,0.0
63660531000.0,3.0,531.9,12.0,60.0,40.0,38.0,532.0,0.0,56511.3,2018-07-31 16:50:00,2018.0,7.0,31.0,16.0,50.0,0.0,10.0,0.0,0.0,0.0,0.10000000000582077,170.0,0.0,2.0,-0.3,6.0,6382.799999999999,0.0,104828.70000000001,21281.0,2.0,60.0,0.0,0.0,0.7777777777777778,0.2222222222222222,0,red,1.0,0.0,0.0,0.0
63660531010.0,3.0,531.6,18.0,60.0,40.0,38.0,532.0,2.0,56511.3,2018-07-31 16:50:10,2018.0,7.0,31.0,16.0,50.0,10.0,10.0,0.0,0.0,0.0,0.10000000000582077,180.0,-1.0,32.0,-1.2,37.0,9568.800000000001,1064.0,114397.50000000001,22345.0,2.0,60.0,0.0,0.0,0.7368421052631579,0.2631578947368421,0,red,1.0,0.0,0.0,0.0
63660531020.0,8.0,530.4,55.0,60.0,40.0,38.0,531.0,34.0,56511.3,2018-07-31 16:50:20,2018.0,7.0,31.0,16.0,50.0,20.0,10.0,0.0,0.0,0.0,0.10000000000582077,190.0,1.0,-34.0,1.3,-41.0,29172.0,18054.0,143569.5,40399.0,2.0,60.0,0.0,0.0,0.7,0.3,0,red,1.0,0.0,0.0,0.0
