time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63652141814.0,0.0,539.4,0.0,91.0,21.0,19.0,542.0,0.0,54625.2,2018-04-24 14:30:14,2018.0,4.0,24.0,14.0,30.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,0.0,0.0,0.0,2.0,91.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652141824.0,0.0,539.3,1.0,91.0,21.0,19.0,542.0,0.0,54625.2,2018-04-24 14:30:24,2018.0,4.0,24.0,14.0,30.0,24.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,539.3,0.0,539.3,0.0,2.0,91.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652141834.0,0.0,539.3,1.0,91.0,21.0,19.0,542.0,0.0,54625.2,2018-04-24 14:30:34,2018.0,4.0,24.0,14.0,30.0,34.0,10.0,0.0,0.0,0.0,0.0,20.0,-3.0,35.0,-1.8,30.0,539.3,0.0,1078.6,0.0,2.0,91.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652141844.0,6.0,537.5,31.0,91.0,21.0,19.0,539.0,35.0,54625.2,2018-04-24 14:30:44,2018.0,4.0,24.0,14.0,30.0,44.0,10.0,0.0,0.1,0.0,0.0,30.0,-6.0,40.0,-5.6,53.0,16662.5,18865.0,17741.1,18865.0,2.0,91.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63652141854.0,31.0,531.9,84.0,91.0,21.0,19.0,533.0,75.0,54625.3,2018-04-24 14:30:54,2018.0,4.0,24.0,14.0,30.0,54.0,10.0,0.0,0.1,0.0,0.10000000000582077,40.0,3.0,-36.0,1.8,-37.0,44679.6,39975.0,62420.7,58840.0,2.0,91.0,0.0,0.0,0.6,0.4,2,green,0.8,0.0,0.2,0.0
63652141864.0,32.0,533.7,47.0,91.0,21.0,19.0,536.0,39.0,54625.4,2018-04-24 14:31:04,2018.0,4.0,24.0,14.0,31.0,4.0,10.0,0.0,0.1,0.0,0.20000000000436557,50.0,0.0,-6.0,-0.2,-5.0,25083.9,20904.0,87504.6,79744.0,2.0,91.0,0.0,0.0,0.5,0.5,1,black,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
63652141874.0,38.0,533.5,42.0,91.0,21.0,19.0,536.0,33.0,54625.5,2018-04-24 14:31:14,2018.0,4.0,24.0,14.0,31.0,14.0,10.0,-1.0,0.1,1.0,0.3000000000029104,60.0,5.0,-46.0,5.7,-56.0,22407.0,17688.0,109911.6,97432.0,2.0,91.0,0.0,0.0,0.42857142857142855,0.5714285714285714,1,black,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
63652141884.0,35.0,539.2,-14.0,90.0,21.0,19.0,541.0,-13.0,54625.6,2018-04-24 14:31:24,2018.0,4.0,24.0,14.0,31.0,24.0,10.0,0.0,0.0,1.0,0.4000000000014552,70.0,-2.0,28.0,-2.2,32.0,-7548.800000000001,-7033.0,106137.20000000001,93915.5,2.0,91.0,0.0,0.125,0.375,0.5,1,black,0.5,0.375,0.125,0.0
63652141894.0,18.0,537.0,18.0,90.0,21.0,19.0,539.0,15.0,54625.6,2018-04-24 14:31:34,2018.0,4.0,24.0,14.0,31.0,34.0,10.0,0.0,0.1,1.0,0.4000000000014552,80.0,1.0,-15.0,0.4,-20.0,9666.0,8085.0,115803.20000000001,102000.5,2.0,91.0,0.0,0.1111111111111111,0.3333333333333333,0.5555555555555556,0,red,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.0
63652141904.0,28.0,537.4,-2.0,90.0,21.0,19.0,540.0,0.0,54625.7,2018-04-24 14:31:44,2018.0,4.0,24.0,14.0,31.0,44.0,10.0,0.0,0.1,1.0,0.5,90.0,6.0,-88.0,5.0,-81.0,-1074.8,0.0,115265.80000000002,102000.5,2.0,91.0,0.0,0.1,0.4,0.5,1,black,0.5,0.4,0.1,0.0
