time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63651278368.0,0.0,543.5,2.0,100.0,19.0,17.0,548.0,0.0,52236.8,2018-04-14 14:39:28,2018.0,4.0,14.0,14.0,39.0,28.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1087.0,0.0,1087.0,0.0,2.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651278378.0,0.0,543.5,1.0,100.0,19.0,17.0,548.0,0.0,52236.8,2018-04-14 14:39:38,2018.0,4.0,14.0,14.0,39.0,38.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,-1.0,543.5,0.0,1630.5,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651278388.0,0.0,543.5,0.0,100.0,19.0,17.0,548.0,0.0,52236.8,2018-04-14 14:39:48,2018.0,4.0,14.0,14.0,39.0,48.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1630.5,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651278398.0,0.0,543.5,0.0,100.0,19.0,17.0,548.0,0.0,52236.8,2018-04-14 14:39:58,2018.0,4.0,14.0,14.0,39.0,58.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.2,1.0,0.0,0.0,1630.5,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651278408.0,0.0,543.3,1.0,100.0,19.0,17.0,548.0,0.0,52236.8,2018-04-14 14:40:08,2018.0,4.0,14.0,14.0,40.0,8.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,-0.1,0.0,543.3,0.0,2173.8,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651278418.0,0.0,543.2,1.0,100.0,19.0,17.0,548.0,0.0,52236.8,2018-04-14 14:40:18,2018.0,4.0,14.0,14.0,40.0,18.0,10.0,0.0,0.0,0.0,0.0,50.0,-1.0,0.0,-0.1,0.0,543.2,0.0,2717.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651278428.0,0.0,543.1,1.0,100.0,19.0,17.0,547.0,0.0,52236.8,2018-04-14 14:40:28,2018.0,4.0,14.0,14.0,40.0,28.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,-0.2,1.0,543.1,0.0,3260.1,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651278438.0,0.0,542.9,2.0,100.0,19.0,17.0,547.0,0.0,52236.8,2018-04-14 14:40:38,2018.0,4.0,14.0,14.0,40.0,38.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,-0.3,2.0,1085.8,0.0,4345.9,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651278448.0,0.0,542.6,4.0,100.0,19.0,17.0,547.0,0.0,52236.8,2018-04-14 14:40:48,2018.0,4.0,14.0,14.0,40.0,48.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,-0.5,2.0,2170.4,0.0,6516.299999999999,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651278458.0,0.0,542.1,6.0,100.0,19.0,17.0,547.0,0.0,52236.8,2018-04-14 14:40:58,2018.0,4.0,14.0,14.0,40.0,58.0,10.0,0.0,0.0,0.0,0.0,90.0,-1.0,0.0,-0.3,1.0,3252.6000000000004,0.0,9768.9,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651278468.0,0.0,541.8,7.0,100.0,19.0,17.0,546.0,0.0,52236.8,2018-04-14 14:41:08,2018.0,4.0,14.0,14.0,41.0,8.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-0.4,0.0,3792.5999999999995,0.0,13561.5,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651278478.0,0.0,541.4,7.0,100.0,19.0,17.0,546.0,0.0,52236.8,2018-04-14 14:41:18,2018.0,4.0,14.0,14.0,41.0,18.0,10.0,0.0,0.0,0.0,0.0,110.0,-1.0,0.0,-0.3,0.0,3789.7999999999997,0.0,17351.3,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651278488.0,0.0,541.1,7.0,100.0,19.0,17.0,545.0,0.0,52236.8,2018-04-14 14:41:28,2018.0,4.0,14.0,14.0,41.0,28.0,10.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,-0.3,0.0,3787.7000000000003,0.0,21139.0,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651278498.0,0.0,540.8,7.0,100.0,19.0,17.0,545.0,0.0,52236.8,2018-04-14 14:41:38,2018.0,4.0,14.0,14.0,41.0,38.0,10.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,-0.3,0.0,3785.5999999999995,0.0,24924.6,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651278508.0,0.0,540.5,7.0,100.0,19.0,17.0,545.0,0.0,52236.8,2018-04-14 14:41:48,2018.0,4.0,14.0,14.0,41.0,48.0,10.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,-0.2,0.0,3783.5,0.0,28708.1,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651278518.0,0.0,540.3,7.0,100.0,19.0,17.0,545.0,0.0,52236.8,2018-04-14 14:41:58,2018.0,4.0,14.0,14.0,41.0,58.0,10.0,0.0,0.0,0.0,0.0,150.0,-1.0,0.0,-0.3,0.0,3782.0999999999995,0.0,32490.199999999997,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651278528.0,0.0,540.0,7.0,100.0,19.0,17.0,544.0,0.0,52236.8,2018-04-14 14:42:08,2018.0,4.0,14.0,14.0,42.0,8.0,10.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,-0.3,1.0,3780.0,0.0,36270.2,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651278538.0,0.0,539.7,8.0,100.0,19.0,17.0,544.0,0.0,52236.8,2018-04-14 14:42:18,2018.0,4.0,14.0,14.0,42.0,18.0,10.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,-0.3,0.0,4317.6,0.0,40587.799999999996,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651278548.0,0.0,539.4,8.0,100.0,19.0,17.0,544.0,0.0,52236.8,2018-04-14 14:42:28,2018.0,4.0,14.0,14.0,42.0,28.0,10.0,0.0,0.0,0.0,0.0,180.0,-1.0,0.0,-0.3,1.0,4315.2,0.0,44902.99999999999,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651278558.0,0.0,539.1,9.0,100.0,19.0,17.0,543.0,0.0,52236.8,2018-04-14 14:42:38,2018.0,4.0,14.0,14.0,42.0,38.0,10.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,-0.3,1.0,4851.900000000001,0.0,49754.899999999994,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651278568.0,0.0,538.8,10.0,100.0,19.0,17.0,543.0,0.0,52236.8,2018-04-14 14:42:48,2018.0,4.0,14.0,14.0,42.0,48.0,10.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,-0.3,0.0,5388.0,0.0,55142.899999999994,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651278578.0,0.0,538.5,10.0,100.0,19.0,17.0,543.0,0.0,52236.8,2018-04-14 14:42:58,2018.0,4.0,14.0,14.0,42.0,58.0,10.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,-0.3,0.0,5385.0,0.0,60527.899999999994,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
