time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63642794535.0,0.0,534.5,0.0,63.0,22.0,13.0,537.0,0.0,35511.9,2018-01-06 10:02:15,2018.0,1.0,6.0,10.0,2.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,0.0,0.0,0.0,9.0,63.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642794545.0,0.0,534.4,1.0,63.0,22.0,13.0,537.0,0.0,35511.9,2018-01-06 10:02:25,2018.0,1.0,6.0,10.0,2.0,25.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.1,0.0,534.4,0.0,534.4,0.0,9.0,63.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642794555.0,0.0,534.3,1.0,63.0,22.0,13.0,537.0,0.0,35511.9,2018-01-06 10:02:35,2018.0,1.0,6.0,10.0,2.0,35.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,534.3,0.0,1068.6999999999998,0.0,9.0,63.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642794565.0,0.0,534.3,1.0,63.0,22.0,13.0,537.0,0.0,35511.9,2018-01-06 10:02:45,2018.0,1.0,6.0,10.0,2.0,45.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,534.3,0.0,1602.9999999999998,0.0,9.0,63.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642794575.0,0.0,534.3,1.0,63.0,22.0,13.0,537.0,0.0,35511.9,2018-01-06 10:02:55,2018.0,1.0,6.0,10.0,2.0,55.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,534.3,0.0,2137.2999999999997,0.0,9.0,63.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642794585.0,0.0,534.3,1.0,63.0,22.0,13.0,537.0,0.0,35511.9,2018-01-06 10:03:05,2018.0,1.0,6.0,10.0,3.0,5.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,-1.0,534.3,0.0,2671.5999999999995,0.0,9.0,63.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642794595.0,0.0,534.3,0.0,63.0,22.0,13.0,537.0,0.0,35511.9,2018-01-06 10:03:15,2018.0,1.0,6.0,10.0,3.0,15.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2671.5999999999995,0.0,9.0,63.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642794605.0,0.0,534.3,0.0,63.0,22.0,13.0,537.0,0.0,35511.9,2018-01-06 10:03:25,2018.0,1.0,6.0,10.0,3.0,25.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2671.5999999999995,0.0,9.0,63.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642794615.0,0.0,534.3,0.0,63.0,22.0,13.0,537.0,0.0,35511.9,2018-01-06 10:03:35,2018.0,1.0,6.0,10.0,3.0,35.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,2671.5999999999995,0.0,9.0,63.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642794625.0,0.0,534.3,0.0,63.0,22.0,13.0,537.0,0.0,35511.9,2018-01-06 10:03:45,2018.0,1.0,6.0,10.0,3.0,45.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2671.5999999999995,0.0,9.0,63.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
