time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63642648847.0,1.0,531.0,5.0,60.0,18.0,14.0,531.0,7.0,34174.5,2018-01-04 17:34:07,2018.0,1.0,4.0,17.0,34.0,7.0,10.0,-0.17,0.07,0.17,0.0,0.0,0.0,-1.17,-0.03,-0.5,2655.0,3717.0,2655.0,3717.0,4.0,60.0,-1.0,0.0,0.0,1.0,0,red,1.0,0.0,0.0,0.0
63642648857.0,0.8333333333333334,530.9666666666667,4.5,59.833333333333336,18.166666666666668,14.0,531.0,5.833333333333333,34174.566666666666,,,,,,,,10.0,-0.17,0.07,0.34,0.06666666666569654,10.0,0.0,-1.17,-0.03,-0.5,2389.3500000000004,3097.5,5044.35,6814.5,4.166666666666668,60.0,,0.0,0.0,1.0,0,red,1.0,0.0,0.0,0.0
63642648867.0,0.6666666666666667,530.9333333333333,4.0,59.666666666666664,18.333333333333332,14.0,531.0,4.666666666666666,34174.63333333333,,,,,,,,10.0,-0.17,0.07,0.51,0.13333333333139308,20.0,0.0,-1.17,-0.03,-0.5,2123.733333333333,2477.9999999999995,7168.083333333334,9292.5,4.333333333333332,60.0,,0.0,0.0,1.0,0,red,1.0,0.0,0.0,0.0
63642648877.0,0.5,530.9,3.5,59.5,18.5,14.0,531.0,3.5,34174.7,,,,,,,,10.0,-0.17,0.07,0.68,0.19999999999708962,30.0,0.0,-1.17,-0.03,-0.5,1858.1499999999999,1858.5,9026.233333333334,11151.0,4.5,60.0,,0.0,0.0,1.0,0,red,1.0,0.0,0.0,0.0
63642648887.0,0.33333333333333337,530.8666666666667,3.0,59.333333333333336,18.666666666666668,14.0,531.0,2.333333333333333,34174.76666666667,,,,,,,,10.0,-0.17,0.07,0.8500000000000001,0.2666666666700621,40.0,0.0,-1.17,-0.03,-0.5,1592.6,1238.9999999999998,10618.833333333334,12390.0,4.666666666666668,60.0,,0.0,0.0,1.0,0,red,1.0,0.0,0.0,0.0
63642648897.0,0.16666666666666674,530.8333333333333,2.5,59.166666666666664,18.833333333333332,14.0,531.0,1.166666666666666,34174.833333333336,,,,,,,,10.0,-0.17,0.07,1.02,0.33333333333575865,50.0,0.0,-1.17,-0.03,-0.5,1327.083333333333,619.4999999999997,11945.916666666668,13009.5,4.833333333333332,60.0,,0.0,0.0,1.0,0,red,1.0,0.0,0.0,0.0
63642648907.0,0.0,530.8,2.0,59.0,19.0,14.0,531.0,0.0,34174.9,2018-01-04 17:35:07,2018.0,1.0,4.0,17.0,35.0,7.0,10.0,0.0,0.05,1.02,0.4000000000014552,60.0,0.0,0.0,-0.02,0.25,1061.6,0.0,13007.516666666668,13009.5,5.0,60.0,0.0,0.0,0.14285714285714285,0.8571428571428571,0,red,1.0,0.0,0.0,0.0
63642648917.0,0.0,530.775,2.25,59.0,19.0,14.0,531.0,0.0,34174.95,,,,,,,,10.0,0.0,0.05,1.02,0.4499999999970896,70.0,0.0,0.0,-0.02,0.25,1194.2437499999999,0.0,14201.760416666668,13009.5,5.0,60.0,,0.0,0.25,0.75,0,red,1.0,0.0,0.0,0.0
63642648927.0,0.0,530.75,2.5,59.0,19.0,14.0,531.0,0.0,34175.0,,,,,,,,10.0,0.0,0.05,1.02,0.5,80.0,0.0,0.0,-0.02,0.25,1326.875,0.0,15528.635416666668,13009.5,5.0,60.0,,0.0,0.3333333333333333,0.6666666666666666,0,red,1.0,0.0,0.0,0.0
63642648937.0,0.0,530.725,2.75,59.0,19.0,14.0,531.0,0.0,34175.05,,,,,,,,10.0,0.0,0.05,1.02,0.5500000000029104,90.0,0.0,0.0,-0.02,0.25,1459.49375,0.0,16988.12916666667,13009.5,5.0,60.0,,0.0,0.4,0.6,0,red,1.0,0.0,0.0,0.0
63642648947.0,0.0,530.7,3.0,59.0,19.0,14.0,531.0,0.0,34175.1,2018-01-04 17:35:47,2018.0,1.0,4.0,17.0,35.0,47.0,0.0,0.0,0.0,1.02,0.5999999999985448,100.0,0.0,0.0,0.0,0.0,1592.1000000000001,0.0,18580.229166666668,13009.5,5.0,60.0,0.0,0.0,0.45454545454545453,0.5454545454545454,0,red,1.0,0.0,0.0,0.0
