time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63670184267.0,0.0,537.2,10.0,71.0,17.0,14.0,540.0,0.0,68758.8,2018-11-23 10:17:47,2018.0,11.0,23.0,10.0,17.0,47.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-10.0,5372.0,0.0,5372.0,0.0,3.0,71.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670184277.0,0.0,537.3,0.0,71.0,17.0,14.0,540.0,0.0,68758.8,2018-11-23 10:17:57,2018.0,11.0,23.0,10.0,17.0,57.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,8.0,0.0,0.0,5372.0,0.0,3.0,71.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670184287.0,0.0,537.3,8.0,71.0,17.0,14.0,540.0,0.0,68758.8,2018-11-23 10:18:07,2018.0,11.0,23.0,10.0,18.0,7.0,10.0,0.0,0.0,0.0,0.0,20.0,-1.0,0.0,-0.4,2.0,4298.4,0.0,9670.4,0.0,3.0,71.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670184297.0,0.0,536.9,10.0,71.0,17.0,14.0,539.0,0.0,68758.8,2018-11-23 10:18:17,2018.0,11.0,23.0,10.0,18.0,17.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.3,-9.0,5369.0,0.0,15039.4,0.0,3.0,71.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670184307.0,0.0,537.2,1.0,71.0,17.0,14.0,539.0,0.0,68758.8,2018-11-23 10:18:27,2018.0,11.0,23.0,10.0,18.0,27.0,10.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.2,-1.0,537.2,0.0,15576.6,0.0,3.0,71.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670184317.0,0.0,537.4,0.0,71.0,17.0,14.0,540.0,0.0,68758.8,2018-11-23 10:18:37,2018.0,11.0,23.0,10.0,18.0,37.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.1,0.0,0.0,0.0,15576.6,0.0,3.0,71.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670184327.0,0.0,537.5,0.0,71.0,17.0,14.0,540.0,0.0,68758.8,2018-11-23 10:18:47,2018.0,11.0,23.0,10.0,18.0,47.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.1,0.0,0.0,0.0,15576.6,0.0,3.0,71.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670184337.0,0.0,537.6,0.0,71.0,17.0,14.0,540.0,0.0,68758.8,2018-11-23 10:18:57,2018.0,11.0,23.0,10.0,18.0,57.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,15576.6,0.0,3.0,71.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670184347.0,0.0,537.6,0.0,71.0,17.0,14.0,540.0,0.0,68758.8,2018-11-23 10:19:07,2018.0,11.0,23.0,10.0,19.0,7.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.1,0.0,0.0,0.0,15576.6,0.0,3.0,71.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670184357.0,0.0,537.7,0.0,71.0,17.0,14.0,540.0,0.0,68758.8,2018-11-23 10:19:17,2018.0,11.0,23.0,10.0,19.0,17.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,15576.6,0.0,3.0,71.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670184367.0,0.0,537.7,0.0,71.0,17.0,14.0,540.0,0.0,68758.8,2018-11-23 10:19:27,2018.0,11.0,23.0,10.0,19.0,27.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,15576.6,0.0,3.0,71.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670184377.0,0.0,537.7,0.0,71.0,17.0,14.0,540.0,0.0,68758.8,2018-11-23 10:19:37,2018.0,11.0,23.0,10.0,19.0,37.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,15576.6,0.0,3.0,71.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670184387.0,0.0,537.7,0.0,71.0,17.0,14.0,540.0,0.0,68758.8,2018-11-23 10:19:47,2018.0,11.0,23.0,10.0,19.0,47.0,10.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.1,0.0,0.0,0.0,15576.6,0.0,3.0,71.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670184397.0,0.0,537.8,0.0,71.0,17.0,14.0,540.0,0.0,68758.8,2018-11-23 10:19:57,2018.0,11.0,23.0,10.0,19.0,57.0,10.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,15576.6,0.0,3.0,71.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
