time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63659548918.0,0.0,559.0,2.0,100.0,33.0,30.0,562.0,0.0,63469.0,2018-07-20 08:01:58,2018.0,7.0,20.0,8.0,1.0,58.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.3,0.0,1118.0,0.0,1118.0,0.0,3.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659548928.0,0.0,558.7,2.0,100.0,33.0,30.0,561.0,0.0,63469.0,2018-07-20 08:02:08,2018.0,7.0,20.0,8.0,2.0,8.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.2,0.0,1117.4,0.0,2235.4,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659548938.0,0.0,558.5,2.0,100.0,33.0,30.0,561.0,0.0,63469.0,2018-07-20 08:02:18,2018.0,7.0,20.0,8.0,2.0,18.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.5,1.0,1117.0,0.0,3352.4,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659548948.0,0.0,558.0,3.0,100.0,33.0,30.0,561.0,0.0,63469.0,2018-07-20 08:02:28,2018.0,7.0,20.0,8.0,2.0,28.0,10.0,0.0,0.0,0.0,0.0,30.0,-3.0,4.0,-2.0,17.0,1674.0,0.0,5026.4,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659548958.0,1.0,556.0,20.0,100.0,33.0,30.0,558.0,4.0,63469.0,2018-07-20 08:02:38,2018.0,7.0,20.0,8.0,2.0,38.0,10.0,0.0,0.0,0.0,0.0,40.0,-1.0,7.0,-1.7,6.0,11120.0,2232.0,16146.4,2232.0,3.0,100.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63659548968.0,5.0,554.3,26.0,100.0,33.0,30.0,557.0,11.0,63469.0,2018-07-20 08:02:48,2018.0,7.0,20.0,8.0,2.0,48.0,10.0,0.0,0.0,0.0,0.0,50.0,-1.0,-11.0,-0.8,-13.0,14411.8,6127.0,30558.199999999997,8359.0,3.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63659548978.0,8.0,553.5,13.0,100.0,33.0,30.0,556.0,0.0,63469.0,2018-07-20 08:02:58,2018.0,7.0,20.0,8.0,2.0,58.0,10.0,0.0,0.0,0.0,0.0,60.0,-2.0,0.0,-2.4,16.0,7195.5,0.0,37753.7,8359.0,3.0,100.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0,red,1.0,0.0,0.0,0.0
63659548988.0,8.0,551.1,29.0,100.0,33.0,30.0,554.0,0.0,63469.0,2018-07-20 08:03:08,2018.0,7.0,20.0,8.0,3.0,8.0,10.0,0.0,0.0,0.0,0.0,70.0,-9.0,91.0,-7.1,79.0,15981.900000000001,0.0,53735.6,8359.0,3.0,100.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63659548998.0,22.0,544.0,108.0,100.0,33.0,30.0,545.0,91.0,63469.0,2018-07-20 08:03:18,2018.0,7.0,20.0,8.0,3.0,18.0,10.0,0.0,0.1,0.0,0.0,80.0,4.0,-91.0,2.2,-100.0,58752.0,49595.0,112487.6,57954.0,3.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,2,green,0.8888888888888888,0.0,0.1111111111111111,0.0
63659549008.0,23.0,546.2,8.0,100.0,33.0,30.0,549.0,0.0,63469.1,2018-07-20 08:03:28,2018.0,7.0,20.0,8.0,3.0,28.0,10.0,0.0,0.0,0.0,0.09999999999854481,90.0,-1.0,0.0,-0.8,0.0,4369.6,0.0,116857.20000000001,57954.0,3.0,100.0,0.0,0.0,0.7,0.3,1,black,0.8,0.1,0.1,0.0
63659549018.0,23.0,545.4,8.0,100.0,33.0,30.0,548.0,0.0,63469.1,2018-07-20 08:03:38,2018.0,7.0,20.0,8.0,3.0,38.0,10.0,0.0,0.1,0.0,0.09999999999854481,100.0,-1.0,0.0,-0.8,1.0,4363.2,0.0,121220.40000000001,57954.0,3.0,100.0,0.0,0.0,0.7272727272727273,0.2727272727272727,1,black,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.0
63659549028.0,13.0,544.6,9.0,100.0,33.0,30.0,547.0,0.0,63469.2,2018-07-20 08:03:48,2018.0,7.0,20.0,8.0,3.0,48.0,10.0,-1.0,0.0,1.0,0.19999999999708962,110.0,-2.0,0.0,-1.7,-1.0,4901.400000000001,0.0,126121.8,57954.0,3.0,100.0,0.0,0.0,0.75,0.25,0,red,0.75,0.16666666666666666,0.08333333333333333,0.0
63659549038.0,18.0,542.9,8.0,99.0,33.0,30.0,545.0,0.0,63469.2,2018-07-20 08:03:58,2018.0,7.0,20.0,8.0,3.0,58.0,10.0,0.0,0.1,1.0,0.19999999999708962,120.0,0.0,0.0,0.1,0.0,4343.2,0.0,130465.0,57954.0,3.0,100.0,0.0,0.0,0.7692307692307693,0.23076923076923078,0,red,0.7692307692307693,0.15384615384615385,0.07692307692307693,0.0
63659549048.0,0.0,543.0,8.0,99.0,33.0,30.0,545.0,0.0,63469.3,2018-07-20 08:04:08,2018.0,7.0,20.0,8.0,4.0,8.0,10.0,0.0,0.0,1.0,0.3000000000029104,130.0,0.0,0.0,-0.2,1.0,4344.0,0.0,134809.0,57954.0,3.0,100.0,0.0,0.0,0.7857142857142857,0.21428571428571427,0,red,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.0
63659549058.0,0.0,542.8,9.0,99.0,33.0,30.0,545.0,0.0,63469.3,2018-07-20 08:04:18,2018.0,7.0,20.0,8.0,4.0,18.0,10.0,0.0,0.0,1.0,0.3000000000029104,140.0,-2.0,14.0,-1.6,18.0,4885.2,0.0,139694.2,57954.0,3.0,100.0,0.0,0.0,0.8,0.2,0,red,0.8,0.13333333333333333,0.06666666666666667,0.0
63659549068.0,14.0,541.2,27.0,99.0,33.0,30.0,543.0,14.0,63469.3,2018-07-20 08:04:28,2018.0,7.0,20.0,8.0,4.0,28.0,10.0,0.0,0.0,1.0,0.3000000000029104,150.0,-7.0,74.0,-7.9,96.0,14612.400000000001,7602.0,154306.6,65556.0,3.0,100.0,0.0,0.0,0.75,0.25,0,red,0.8125,0.125,0.0625,0.0
63659549078.0,40.0,533.3,123.0,99.0,33.0,30.0,536.0,88.0,63469.3,2018-07-20 08:04:38,2018.0,7.0,20.0,8.0,4.0,38.0,10.0,0.0,0.2,1.0,0.3000000000029104,160.0,4.0,-88.0,4.2,-115.0,65595.9,47168.0,219902.5,112724.0,3.0,100.0,0.0,0.0,0.7058823529411765,0.29411764705882354,2,green,0.7647058823529411,0.11764705882352941,0.11764705882352941,0.0
63659549088.0,44.0,537.5,8.0,99.0,33.0,30.0,540.0,0.0,63469.5,2018-07-20 08:04:48,2018.0,7.0,20.0,8.0,4.0,48.0,10.0,0.0,0.1,1.0,0.5,170.0,0.0,0.0,0.3,2.0,4300.0,0.0,224202.5,112724.0,3.0,100.0,0.0,0.0,0.7222222222222222,0.2777777777777778,1,black,0.7222222222222222,0.16666666666666666,0.1111111111111111,0.0
63659549098.0,37.0,537.8,10.0,99.0,33.0,30.0,540.0,0.0,63469.6,2018-07-20 08:04:58,2018.0,7.0,20.0,8.0,4.0,58.0,10.0,0.0,0.1,1.0,0.5999999999985448,180.0,-3.0,36.0,-2.9,58.0,5378.0,0.0,229580.5,112724.0,3.0,100.0,0.0,0.0,0.7368421052631579,0.2631578947368421,1,black,0.6842105263157895,0.21052631578947367,0.10526315789473684,0.0
63659549108.0,36.0,534.9,68.0,99.0,33.0,30.0,537.0,36.0,63469.7,2018-07-20 08:05:08,2018.0,7.0,20.0,8.0,5.0,8.0,10.0,0.0,0.1,1.0,0.6999999999970896,190.0,0.0,-3.0,1.0,-23.0,36373.2,19332.0,265953.7,132056.0,3.0,100.0,0.0,0.0,0.7,0.3,1,black,0.65,0.25,0.1,0.0
63659549118.0,40.0,535.9,45.0,99.0,33.0,30.0,537.0,33.0,63469.8,2018-07-20 08:05:18,2018.0,7.0,20.0,8.0,5.0,18.0,10.0,0.0,0.1,1.0,0.8000000000029104,200.0,2.0,-33.0,0.7,-33.0,24115.5,17721.0,290069.2,149777.0,3.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1,black,0.6190476190476191,0.2857142857142857,0.09523809523809523,0.0
63659549128.0,38.0,536.6,12.0,99.0,33.0,30.0,539.0,0.0,63469.9,2018-07-20 08:05:28,2018.0,7.0,20.0,8.0,5.0,28.0,10.0,0.0,0.1,1.0,0.9000000000014552,210.0,0.0,0.0,0.2,0.0,6439.200000000001,0.0,296508.4,149777.0,3.0,100.0,0.0,0.0,0.6818181818181818,0.3181818181818182,1,black,0.5909090909090909,0.3181818181818182,0.09090909090909091,0.0
63659549138.0,35.0,536.8,12.0,99.0,33.0,30.0,539.0,0.0,63470.0,2018-07-20 08:05:38,2018.0,7.0,20.0,8.0,5.0,38.0,10.0,0.0,0.1,1.0,1.0,220.0,-3.0,45.0,-2.5,47.0,6441.599999999999,0.0,302950.0,149777.0,3.0,100.0,0.0,0.0,0.6956521739130435,0.30434782608695654,1,black,0.5652173913043478,0.34782608695652173,0.08695652173913043,0.0
63659549148.0,41.0,534.3,59.0,99.0,33.0,30.0,536.0,45.0,63470.1,2018-07-20 08:05:48,2018.0,7.0,20.0,8.0,5.0,48.0,10.0,0.0,0.1,1.0,1.0999999999985448,230.0,1.0,-30.0,1.2,-38.0,31523.699999999997,24120.0,334473.7,173897.0,3.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1,black,0.5416666666666666,0.375,0.08333333333333333,0.0
63659549158.0,44.0,535.5,21.0,99.0,33.0,30.0,537.0,15.0,63470.2,2018-07-20 08:05:58,2018.0,7.0,20.0,8.0,5.0,58.0,10.0,0.0,0.1,1.0,1.1999999999970896,240.0,1.0,-15.0,0.3,-9.0,11245.5,8055.0,345719.2,181952.0,3.0,100.0,0.0,0.0,0.64,0.36,1,black,0.52,0.4,0.08,0.0
63659549168.0,42.0,535.8,12.0,99.0,33.0,30.0,538.0,0.0,63470.3,2018-07-20 08:06:08,2018.0,7.0,20.0,8.0,6.0,8.0,10.0,0.0,0.1,1.0,1.3000000000029104,250.0,-2.0,54.0,0.1,2.0,6429.599999999999,0.0,352148.8,181952.0,3.0,100.0,0.0,0.0,0.6538461538461539,0.34615384615384615,1,black,0.5,0.4230769230769231,0.07692307692307693,0.0
63659549178.0,42.0,535.9,14.0,99.0,33.0,30.0,536.0,54.0,63470.4,2018-07-20 08:06:18,2018.0,7.0,20.0,8.0,6.0,18.0,10.0,-1.0,0.1,2.0,1.4000000000014552,260.0,2.0,-54.0,0.0,-2.0,7502.599999999999,28944.0,359651.39999999997,210896.0,3.0,100.0,0.0,0.0,0.6296296296296297,0.37037037037037035,2,green,0.48148148148148145,0.4074074074074074,0.1111111111111111,0.0
63659549188.0,41.0,535.9,12.0,98.0,33.0,30.0,538.0,0.0,63470.5,2018-07-20 08:06:28,2018.0,7.0,20.0,8.0,6.0,28.0,10.0,0.0,0.2,2.0,1.5,270.0,1.0,0.0,0.3,1.0,6430.799999999999,0.0,366082.19999999995,210896.0,3.0,100.0,0.0,0.0,0.6428571428571429,0.35714285714285715,1,black,0.4642857142857143,0.42857142857142855,0.10714285714285714,0.0
63659549198.0,37.0,536.2,13.0,98.0,33.0,30.0,539.0,0.0,63470.7,2018-07-20 08:06:38,2018.0,7.0,20.0,8.0,6.0,38.0,10.0,0.0,0.1,2.0,1.6999999999970896,280.0,-1.0,0.0,-0.3,0.0,6970.6,0.0,373052.79999999993,210896.0,3.0,100.0,0.0,0.0,0.6551724137931034,0.3448275862068966,1,black,0.4482758620689655,0.4482758620689655,0.10344827586206896,0.0
63659549208.0,40.0,535.9,13.0,98.0,33.0,30.0,538.0,0.0,63470.8,2018-07-20 08:06:48,2018.0,7.0,20.0,8.0,6.0,48.0,10.0,0.0,0.1,2.0,1.8000000000029104,290.0,0.0,0.0,0.1,0.0,6966.7,0.0,380019.49999999994,210896.0,3.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1,black,0.43333333333333335,0.4666666666666667,0.1,0.0
63659549218.0,40.0,536.0,13.0,98.0,33.0,30.0,538.0,0.0,63470.9,2018-07-20 08:06:58,2018.0,7.0,20.0,8.0,6.0,58.0,10.0,0.0,0.1,2.0,1.9000000000014552,300.0,-3.0,36.0,-4.3,70.0,6968.0,0.0,386987.49999999994,210896.0,3.0,100.0,0.0,0.0,0.6774193548387096,0.3225806451612903,1,black,0.41935483870967744,0.4838709677419355,0.0967741935483871,0.0
63659549228.0,44.0,531.7,83.0,98.0,33.0,30.0,535.0,36.0,63471.0,2018-07-20 08:07:08,2018.0,7.0,20.0,8.0,7.0,8.0,10.0,0.0,0.1,2.0,2.0,310.0,2.0,-33.0,3.4,-70.0,44131.100000000006,19260.0,431118.6,230156.0,3.0,100.0,0.0,0.0,0.65625,0.34375,1,black,0.40625,0.5,0.09375,0.0
63659549238.0,45.0,535.1,13.0,98.0,33.0,30.0,537.0,3.0,63471.1,2018-07-20 08:07:18,2018.0,7.0,20.0,8.0,7.0,18.0,10.0,0.0,0.1,2.0,2.099999999998545,320.0,-2.0,39.0,-2.1,78.0,6956.3,1611.0,438074.89999999997,231767.0,3.0,100.0,0.0,0.0,0.6363636363636364,0.36363636363636365,1,black,0.3939393939393939,0.5151515151515151,0.09090909090909091,0.0
63659549248.0,47.0,533.0,91.0,98.0,33.0,30.0,535.0,42.0,63471.2,2018-07-20 08:07:28,2018.0,7.0,20.0,8.0,7.0,28.0,10.0,0.0,0.2,2.0,2.1999999999970896,330.0,3.0,-42.0,2.8,-78.0,48503.0,22470.0,486577.89999999997,254237.0,3.0,100.0,0.0,0.0,0.6176470588235294,0.38235294117647056,1,black,0.38235294117647056,0.5294117647058824,0.08823529411764706,0.0
63659549258.0,47.0,535.8,13.0,98.0,33.0,30.0,538.0,0.0,63471.4,2018-07-20 08:07:38,2018.0,7.0,20.0,8.0,7.0,38.0,10.0,0.0,0.1,2.0,2.400000000001455,340.0,-2.0,36.0,-2.0,44.0,6965.4,0.0,493543.3,254237.0,3.0,100.0,0.0,0.0,0.6285714285714286,0.37142857142857144,1,black,0.37142857142857144,0.5428571428571428,0.08571428571428572,0.0
63659549268.0,49.0,533.8,57.0,98.0,33.0,30.0,536.0,36.0,63471.5,2018-07-20 08:07:48,2018.0,7.0,20.0,8.0,7.0,48.0,10.0,0.0,0.1,2.0,2.5,350.0,-2.0,41.0,-0.8,39.0,30426.6,19296.0,523969.89999999997,273533.0,3.0,100.0,0.0,0.0,0.6111111111111112,0.3888888888888889,1,black,0.3611111111111111,0.5555555555555556,0.08333333333333333,0.0
