time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63658008099.0,0.0,558.6,1.0,100.0,32.0,30.0,563.0,0.0,60179.5,2018-07-02 12:01:39,2018.0,7.0,2.0,12.0,1.0,39.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.3,0.0,558.6,0.0,558.6,0.0,2.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658008109.0,0.0,558.3,1.0,100.0,32.0,30.0,562.0,0.0,60179.5,2018-07-02 12:01:49,2018.0,7.0,2.0,12.0,1.0,49.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,0.0,-1.1,2.0,558.3,0.0,1116.9,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658008119.0,5.0,557.2,3.0,100.0,32.0,30.0,561.0,0.0,60179.5,2018-07-02 12:01:59,2018.0,7.0,2.0,12.0,1.0,59.0,10.0,0.0,0.0,0.0,0.0,20.0,-1.0,0.0,-1.4,4.0,1671.6000000000001,0.0,2788.5,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658008129.0,6.0,555.8,7.0,100.0,32.0,30.0,560.0,0.0,60179.5,2018-07-02 12:02:09,2018.0,7.0,2.0,12.0,2.0,9.0,10.0,0.0,0.0,0.0,0.0,30.0,-6.0,0.0,-6.6,4.0,3890.5999999999995,0.0,6679.099999999999,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658008139.0,22.0,549.2,11.0,100.0,32.0,30.0,554.0,0.0,60179.5,2018-07-02 12:02:19,2018.0,7.0,2.0,12.0,2.0,19.0,10.0,0.0,0.1,0.0,0.0,40.0,-13.0,31.0,-10.3,141.0,6041.200000000001,0.0,12720.3,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658008149.0,26.0,538.9,152.0,100.0,32.0,30.0,541.0,31.0,60179.6,2018-07-02 12:02:29,2018.0,7.0,2.0,12.0,2.0,29.0,10.0,-1.0,0.0,1.0,0.09999999999854481,50.0,1.0,-32.0,-0.8,-147.0,81912.8,16771.0,94633.1,16771.0,2.0,100.0,0.0,0.0,0.8333333333333334,0.16666666666666666,1,black,0.8333333333333334,0.16666666666666666,0.0,0.0
63658008159.0,45.0,538.1,5.0,99.0,32.0,30.0,542.0,-1.0,60179.6,2018-07-02 12:02:39,2018.0,7.0,2.0,12.0,2.0,39.0,10.0,0.0,0.2,1.0,0.09999999999854481,60.0,0.0,1.0,-0.1,-2.0,2690.5,-542.0,97323.6,16500.0,2.0,100.0,0.0,0.14285714285714285,0.7142857142857143,0.14285714285714285,1,black,0.7142857142857143,0.2857142857142857,0.0,0.0
63658008169.0,46.0,538.0,3.0,99.0,32.0,30.0,542.0,0.0,60179.8,2018-07-02 12:02:49,2018.0,7.0,2.0,12.0,2.0,49.0,10.0,0.0,0.1,1.0,0.3000000000029104,70.0,-3.0,27.0,-2.3,38.0,1614.0,0.0,98937.6,16500.0,2.0,100.0,0.0,0.125,0.75,0.125,1,black,0.625,0.375,0.0,0.0
63658008179.0,49.0,535.7,41.0,99.0,32.0,30.0,539.0,27.0,60179.9,2018-07-02 12:02:59,2018.0,7.0,2.0,12.0,2.0,59.0,10.0,0.0,0.1,1.0,0.4000000000014552,80.0,1.0,-9.0,0.3,-9.0,21963.7,14553.0,120901.3,31053.0,2.0,100.0,0.0,0.1111111111111111,0.6666666666666666,0.2222222222222222,1,black,0.5555555555555556,0.4444444444444444,0.0,0.0
63658008189.0,49.0,536.0,32.0,99.0,32.0,30.0,540.0,18.0,60180.0,2018-07-02 12:03:09,2018.0,7.0,2.0,12.0,3.0,9.0,10.0,0.0,0.2,1.0,0.5,90.0,-1.0,-1.0,-0.3,-4.0,17152.0,9720.0,138053.3,40773.0,2.0,100.0,0.0,0.1,0.6,0.3,1,black,0.5,0.5,0.0,0.0
63658008199.0,47.0,535.7,28.0,99.0,32.0,30.0,539.0,17.0,60180.2,2018-07-02 12:03:19,2018.0,7.0,2.0,12.0,3.0,19.0,10.0,0.0,0.1,1.0,0.6999999999970896,100.0,0.0,-3.0,0.0,-3.0,14999.600000000002,9163.0,153052.9,49936.0,2.0,100.0,0.0,0.09090909090909091,0.5454545454545454,0.36363636363636365,1,black,0.45454545454545453,0.5454545454545454,0.0,0.0
63658008209.0,47.0,535.7,25.0,99.0,32.0,30.0,539.0,14.0,60180.3,2018-07-02 12:03:29,2018.0,7.0,2.0,12.0,3.0,29.0,10.0,0.0,0.1,1.0,0.8000000000029104,110.0,1.0,-14.0,0.8,-19.0,13392.500000000002,7546.0,166445.4,57482.0,2.0,100.0,0.0,0.08333333333333333,0.5,0.4166666666666667,1,black,0.4166666666666667,0.5833333333333334,0.0,0.0
63658008219.0,46.0,536.5,6.0,99.0,32.0,30.0,540.0,0.0,60180.4,2018-07-02 12:03:39,2018.0,7.0,2.0,12.0,3.0,39.0,10.0,0.0,0.1,1.0,0.9000000000014552,120.0,-4.0,53.0,-4.1,70.0,3219.0,0.0,169664.4,57482.0,2.0,100.0,0.0,0.07692307692307693,0.5384615384615384,0.38461538461538464,1,black,0.38461538461538464,0.6153846153846154,0.0,0.0
63658008229.0,47.0,532.4,76.0,99.0,32.0,30.0,536.0,53.0,60180.5,2018-07-02 12:03:49,2018.0,7.0,2.0,12.0,3.0,49.0,10.0,0.0,0.2,1.0,1.0,130.0,4.0,-53.0,3.8,-65.0,40462.4,28408.0,210126.8,85890.0,2.0,100.0,0.0,0.07142857142857142,0.5,0.42857142857142855,2,green,0.35714285714285715,0.5714285714285714,0.07142857142857142,0.0
63658008239.0,37.0,536.2,11.0,99.0,32.0,30.0,540.0,0.0,60180.7,2018-07-02 12:03:59,2018.0,7.0,2.0,12.0,3.0,59.0,10.0,0.0,0.1,1.0,1.1999999999970896,140.0,-10.0,52.0,-7.6,164.0,5898.200000000001,0.0,216025.0,85890.0,2.0,100.0,0.0,0.06666666666666667,0.5333333333333333,0.4,1,black,0.3333333333333333,0.6,0.06666666666666667,0.0
63658008249.0,31.0,528.6,175.0,99.0,32.0,30.0,530.0,52.0,60180.8,2018-07-02 12:04:09,2018.0,7.0,2.0,12.0,4.0,9.0,10.0,0.0,0.1,1.0,1.3000000000029104,150.0,-1.0,-21.0,-2.8,3.0,92505.0,27560.0,308530.0,113450.0,2.0,100.0,0.0,0.0625,0.5,0.4375,1,black,0.3125,0.625,0.0625,0.0
63658008259.0,45.0,525.8,178.0,99.0,32.0,30.0,529.0,31.0,60180.9,2018-07-02 12:04:19,2018.0,7.0,2.0,12.0,4.0,19.0,10.0,0.0,0.1,1.0,1.4000000000014552,160.0,9.0,-31.0,8.7,-168.0,93592.4,16399.0,402122.4,129849.0,2.0,100.0,0.0,0.058823529411764705,0.47058823529411764,0.47058823529411764,1,black,0.29411764705882354,0.6470588235294118,0.058823529411764705,0.0
63658008269.0,46.0,534.5,10.0,99.0,32.0,30.0,538.0,0.0,60181.0,2018-07-02 12:04:29,2018.0,7.0,2.0,12.0,4.0,29.0,10.0,0.0,0.1,1.0,1.5,170.0,-1.0,21.0,-1.5,35.0,5345.0,0.0,407467.4,129849.0,2.0,100.0,0.0,0.05555555555555555,0.5,0.4444444444444444,1,black,0.2777777777777778,0.6666666666666666,0.05555555555555555,0.0
63658008279.0,46.0,533.0,45.0,99.0,32.0,30.0,537.0,21.0,60181.1,2018-07-02 12:04:39,2018.0,7.0,2.0,12.0,4.0,39.0,10.0,0.0,0.1,1.0,1.5999999999985448,180.0,0.0,-1.0,0.5,1.0,23985.0,11277.0,431452.4,141126.0,2.0,100.0,0.0,0.05263157894736842,0.47368421052631576,0.47368421052631576,1,black,0.2631578947368421,0.6842105263157895,0.05263157894736842,0.0
63658008289.0,42.0,533.5,46.0,99.0,32.0,30.0,537.0,20.0,60181.2,2018-07-02 12:04:49,2018.0,7.0,2.0,12.0,4.0,49.0,10.0,-1.0,0.1,2.0,1.6999999999970896,190.0,1.0,-4.0,0.5,-11.0,24541.0,10740.0,455993.4,151866.0,2.0,100.0,0.0,0.05,0.45,0.5,1,black,0.25,0.7,0.05,0.0
63658008299.0,45.0,534.0,35.0,98.0,32.0,30.0,538.0,16.0,60181.3,2018-07-02 12:04:59,2018.0,7.0,2.0,12.0,4.0,59.0,10.0,0.0,0.2,2.0,1.8000000000029104,200.0,0.0,-7.0,0.6,-7.0,18690.0,8608.0,474683.4,160474.0,2.0,100.0,0.0,0.047619047619047616,0.42857142857142855,0.5238095238095238,1,black,0.23809523809523808,0.7142857142857143,0.047619047619047616,0.0
63658008309.0,46.0,534.6,28.0,98.0,32.0,30.0,538.0,9.0,60181.5,2018-07-02 12:05:09,2018.0,7.0,2.0,12.0,5.0,9.0,10.0,0.0,0.1,2.0,2.0,210.0,1.0,-9.0,0.6,-15.0,14968.800000000001,4842.0,489652.2,165316.0,2.0,100.0,0.0,0.045454545454545456,0.4090909090909091,0.5454545454545454,1,black,0.22727272727272727,0.7272727272727273,0.045454545454545456,0.0
63658008319.0,45.0,535.2,13.0,98.0,32.0,30.0,539.0,0.0,60181.6,2018-07-02 12:05:19,2018.0,7.0,2.0,12.0,5.0,19.0,10.0,0.0,0.1,2.0,2.099999999998545,220.0,-1.0,22.0,-1.0,31.0,6957.6,0.0,496609.8,165316.0,2.0,100.0,0.0,0.043478260869565216,0.43478260869565216,0.5217391304347826,1,black,0.21739130434782608,0.7391304347826086,0.043478260869565216,0.0
63658008329.0,41.0,534.2,44.0,98.0,32.0,30.0,538.0,22.0,60181.7,2018-07-02 12:05:29,2018.0,7.0,2.0,12.0,5.0,29.0,10.0,0.0,0.1,2.0,2.1999999999970896,230.0,-1.0,1.0,-0.7,2.0,23504.800000000003,11836.0,520114.6,177152.0,2.0,100.0,0.0,0.041666666666666664,0.4166666666666667,0.5416666666666666,1,black,0.20833333333333334,0.75,0.041666666666666664,0.0
