time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63644944615.0,0.0,538.6,3.0,88.0,22.0,14.0,538.0,4.0,37117.7,2018-01-31 07:16:55,2018.0,1.0,31.0,7.0,16.0,55.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,5.0,-0.6,1.0,1615.8000000000002,2152.0,1615.8000000000002,2152.0,8.0,88.0,-1.0,0.0,0.0,1.0,0,red,1.0,0.0,0.0,0.0
63644944625.0,9.0,538.0,4.0,88.0,22.0,14.0,537.0,9.0,37117.7,2018-01-31 07:17:05,2018.0,1.0,31.0,7.0,17.0,5.0,10.0,0.0,0.0,0.0,0.0,10.0,1.0,-9.0,0.1,2.0,2152.0,4833.0,3767.8,6985.0,8.0,88.0,0.0,0.0,0.0,1.0,0,red,1.0,0.0,0.0,0.0
63644944635.0,1.0,538.1,6.0,88.0,22.0,14.0,538.0,0.0,37117.7,2018-01-31 07:17:15,2018.0,1.0,31.0,7.0,17.0,15.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,3228.6000000000004,0.0,6996.400000000001,6985.0,8.0,88.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0,red,1.0,0.0,0.0,0.0
63644944645.0,0.5,538.1,7.0,88.0,22.0,14.0,538.0,0.0,37117.7,,,,,,,,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,3766.7000000000003,0.0,10763.1,6985.0,8.0,88.0,,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63644944655.0,0.0,538.1,8.0,88.0,22.0,14.0,538.0,0.0,37117.7,2018-01-31 07:17:35,2018.0,1.0,31.0,7.0,17.0,35.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,-5.0,4304.8,0.0,15067.900000000001,6985.0,8.0,88.0,0.0,0.0,0.6,0.4,0,red,1.0,0.0,0.0,0.0
63644944665.0,8.0,538.1,3.0,88.0,22.0,14.0,538.0,0.0,37117.7,2018-01-31 07:17:45,2018.0,1.0,31.0,7.0,17.0,45.0,10.0,0.0,0.1,0.0,0.0,50.0,0.0,0.0,-0.2,11.0,1614.3000000000002,0.0,16682.2,6985.0,8.0,88.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63644944675.0,0.0,537.9,14.0,88.0,22.0,14.0,538.0,0.0,37117.8,2018-01-31 07:17:55,2018.0,1.0,31.0,7.0,17.0,55.0,10.0,0.0,0.0,0.0,0.10000000000582077,60.0,0.0,0.0,-0.3,-9.0,7530.599999999999,0.0,24212.8,6985.0,8.0,88.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0,red,1.0,0.0,0.0,0.0
63644944685.0,0.0,537.6,5.0,88.0,22.0,14.0,538.0,0.0,37117.8,2018-01-31 07:18:05,2018.0,1.0,31.0,7.0,18.0,5.0,10.0,0.0,0.0,0.0,0.10000000000582077,70.0,0.0,-1.0,0.1,-5.0,2688.0,0.0,26900.8,6985.0,8.0,88.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63644944695.0,3.0,537.7,0.0,88.0,22.0,14.0,538.0,-1.0,37117.8,2018-01-31 07:18:15,2018.0,1.0,31.0,7.0,18.0,15.0,10.0,0.0,0.0,0.0,0.10000000000582077,80.0,0.0,1.0,0.0,3.0,0.0,-538.0,26900.8,6716.0,8.0,88.0,0.0,0.1111111111111111,0.6666666666666666,0.2222222222222222,0,red,1.0,0.0,0.0,0.0
63644944705.0,0.0,537.7,3.0,88.0,22.0,14.0,538.0,0.0,37117.8,2018-01-31 07:18:25,2018.0,1.0,31.0,7.0,18.0,25.0,10.0,0.0,0.0,0.0,0.10000000000582077,90.0,0.0,0.0,0.3,0.0,1613.1000000000001,0.0,28513.899999999998,6716.0,8.0,88.0,0.0,0.1,0.7,0.2,0,red,1.0,0.0,0.0,0.0
63644944715.0,0.0,538.0,3.0,88.0,22.0,14.0,538.0,0.0,37117.8,2018-01-31 07:18:35,2018.0,1.0,31.0,7.0,18.0,35.0,10.0,0.0,0.0,0.0,0.10000000000582077,100.0,-1.0,13.0,-1.2,16.0,1614.0,0.0,30127.899999999998,6716.0,8.0,88.0,0.0,0.09090909090909091,0.7272727272727273,0.18181818181818182,0,red,1.0,0.0,0.0,0.0
63644944725.0,13.0,536.8,19.0,88.0,22.0,14.0,537.0,13.0,37117.8,2018-01-31 07:18:45,2018.0,1.0,31.0,7.0,18.0,45.0,10.0,0.0,0.0,0.0,0.10000000000582077,110.0,-7.0,111.0,-4.0,71.0,10199.199999999999,6981.0,40327.1,13697.0,8.0,88.0,0.0,0.08333333333333333,0.6666666666666666,0.25,3,orange,0.9166666666666666,0.0,0.0,0.08333333333333333
63644944735.0,27.0,532.8,90.0,88.0,22.0,14.0,530.0,124.0,37117.8,2018-01-31 07:18:55,2018.0,1.0,31.0,7.0,18.0,55.0,10.0,0.0,0.1,0.0,0.10000000000582077,120.0,7.0,-134.0,9.2,-161.0,47951.99999999999,65720.0,88279.09999999999,79417.0,8.0,88.0,0.0,0.07692307692307693,0.6153846153846154,0.3076923076923077,2,green,0.8461538461538461,0.0,0.07692307692307693,0.07692307692307693
63644944745.0,33.0,542.0,-71.0,88.0,22.0,14.0,537.0,-10.0,37117.9,2018-01-31 07:19:05,2018.0,1.0,31.0,7.0,19.0,5.0,10.0,0.0,0.1,0.0,0.20000000000436557,130.0,-2.0,36.0,-5.1,70.0,-38482.0,-5370.0,69038.09999999999,76732.0,8.0,88.0,0.0,0.14285714285714285,0.5714285714285714,0.2857142857142857,1,black,0.7857142857142857,0.07142857142857142,0.07142857142857142,0.07142857142857142
63644944755.0,28.0,536.9,-1.0,88.0,22.0,14.0,535.0,26.0,37118.0,2018-01-31 07:19:15,2018.0,1.0,31.0,7.0,19.0,15.0,10.0,0.0,0.1,0.0,0.3000000000029104,140.0,0.0,7.0,-1.7,41.0,-536.9,13910.0,68769.65,90642.0,8.0,88.0,0.0,0.13333333333333333,0.5333333333333333,0.3333333333333333,1,black,0.7333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667
63644944765.0,26.0,535.2,40.0,88.0,22.0,14.0,535.0,33.0,37118.1,2018-01-31 07:19:25,2018.0,1.0,31.0,7.0,19.0,25.0,10.0,0.0,0.1,0.0,0.4000000000014552,150.0,-5.0,51.0,-4.8,43.0,21408.0,17655.0,90177.65,108297.0,8.0,88.0,0.0,0.125,0.5,0.375,1,black,0.6875,0.1875,0.0625,0.0625
63644944775.0,42.0,530.4,83.0,88.0,22.0,14.0,530.0,84.0,37118.2,2018-01-31 07:19:35,2018.0,1.0,31.0,7.0,19.0,35.0,10.0,0.0,0.1,0.0,0.5,160.0,2.0,-36.0,1.2,-30.0,44023.2,44520.0,134200.84999999998,152817.0,8.0,88.0,0.0,0.11764705882352941,0.47058823529411764,0.4117647058823529,2,green,0.6470588235294118,0.17647058823529413,0.11764705882352941,0.058823529411764705
63644944785.0,46.0,531.6,53.0,88.0,22.0,14.0,532.0,48.0,37118.3,2018-01-31 07:19:45,2018.0,1.0,31.0,7.0,19.0,45.0,10.0,0.0,0.1,0.0,0.6000000000058208,170.0,0.5,-7.0,0.2,-2.0,28174.800000000003,25536.0,162375.64999999997,178353.0,8.0,88.0,0.0,0.1111111111111111,0.4444444444444444,0.4444444444444444,1,black,0.6111111111111112,0.2222222222222222,0.1111111111111111,0.05555555555555555
63644944795.0,44.0,531.8,51.0,88.0,22.0,14.0,532.5,41.0,37118.4,,,,,,,,10.0,0.0,0.1,0.0,0.7000000000043656,180.0,0.5,-7.0,0.2,-2.0,27121.8,21832.5,189497.44999999995,200185.5,8.0,88.0,,0.10526315789473684,0.42105263157894735,0.47368421052631576,1,black,0.5789473684210527,0.2631578947368421,0.10526315789473684,0.05263157894736842
63644944805.0,42.0,532.0,49.0,88.0,22.0,14.0,533.0,34.0,37118.5,2018-01-31 07:20:05,2018.0,1.0,31.0,7.0,20.0,5.0,10.0,0.0,0.2,0.0,0.8000000000029104,190.0,0.0,3.0,1.4,-30.0,26068.0,18122.0,215565.44999999995,218307.5,8.0,88.0,0.0,0.1,0.4,0.5,1,black,0.55,0.3,0.1,0.05
