time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63669587399.0,0.0,538.6,0.0,85.0,18.0,15.0,543.0,0.0,73341.5,2018-11-16 12:29:59,2018.0,11.0,16.0,12.0,29.0,59.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.2,1.0,0.0,0.0,0.0,0.0,3.0,85.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669587409.0,0.0,538.4,1.0,85.0,18.0,15.0,542.0,0.0,73341.5,2018-11-16 12:30:09,2018.0,11.0,16.0,12.0,30.0,9.0,10.0,0.0,0.1,0.0,0.0,10.0,0.0,0.0,-0.1,1.0,538.4,0.0,538.4,0.0,3.0,85.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669587419.0,17.0,538.3,2.0,85.0,18.0,15.0,542.0,0.0,73341.6,2018-11-16 12:30:19,2018.0,11.0,16.0,12.0,30.0,19.0,10.0,0.0,0.0,0.0,0.10000000000582077,20.0,1.0,-9.0,0.3,-8.0,1076.6,0.0,1615.0,0.0,3.0,85.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669587429.0,32.0,538.6,-6.0,85.0,18.0,15.0,543.0,-9.0,73341.6,2018-11-16 12:30:29,2018.0,11.0,16.0,12.0,30.0,29.0,10.0,0.0,0.1,0.0,0.10000000000582077,30.0,0.0,-6.0,0.2,-8.0,-3231.6000000000004,-4887.0,-0.8000000000001819,-2443.5,3.0,85.0,0.0,0.25,0.75,0.0,1,black,0.75,0.25,0.0,0.0
63669587439.0,42.0,538.8,-14.0,85.0,18.0,15.0,543.0,-15.0,73341.7,2018-11-16 12:30:39,2018.0,11.0,16.0,12.0,30.0,39.0,10.0,0.0,0.1,0.0,0.19999999999708962,40.0,7.0,-78.0,1.7,1.0,-7543.199999999999,-8145.0,-3772.3999999999996,-6516.0,3.0,85.0,0.0,0.4,0.6,0.0,1,black,0.6,0.4,0.0,0.0
63669587449.0,36.0,540.5,-13.0,85.0,18.0,15.0,550.0,-93.0,73341.8,2018-11-16 12:30:49,2018.0,11.0,16.0,12.0,30.0,49.0,10.0,0.0,0.1,0.0,0.3000000000029104,50.0,-20.0,113.0,-12.2,156.0,-7026.5,-51150.0,-7285.65,-32091.0,3.0,85.0,0.0,0.5,0.5,0.0,3,orange,0.5,0.3333333333333333,0.0,0.16666666666666666
63669587459.0,41.0,528.3,143.0,85.0,18.0,15.0,530.0,20.0,73341.9,2018-11-16 12:30:59,2018.0,11.0,16.0,12.0,30.0,59.0,10.0,0.0,0.2,0.0,0.39999999999417923,60.0,13.0,-36.0,11.1,-159.0,75546.9,10600.0,68261.25,-21491.0,3.0,85.0,0.0,0.42857142857142855,0.42857142857142855,0.14285714285714285,1,black,0.42857142857142855,0.42857142857142855,0.0,0.14285714285714285
63669587469.0,45.0,539.4,-16.0,85.0,18.0,15.0,543.0,-16.0,73342.1,2018-11-16 12:31:09,2018.0,11.0,16.0,12.0,31.0,9.0,10.0,0.0,0.1,0.0,0.6000000000058208,70.0,1.0,0.0,0.7,1.0,-8630.4,-8688.0,63946.05,-25835.0,3.0,85.0,0.0,0.5,0.375,0.125,1,black,0.375,0.5,0.0,0.125
63669587479.0,45.0,540.1,-15.0,85.0,18.0,15.0,544.0,-16.0,73342.2,2018-11-16 12:31:19,2018.0,11.0,16.0,12.0,31.0,19.0,10.0,0.0,0.1,0.0,0.6999999999970896,80.0,1.0,0.0,0.4,-1.0,-8101.5,-8704.0,59895.3,-30187.0,3.0,85.0,0.0,0.5555555555555556,0.3333333333333333,0.1111111111111111,1,black,0.3333333333333333,0.5555555555555556,0.0,0.1111111111111111
63669587489.0,45.0,540.5,-16.0,85.0,18.0,15.0,545.0,-16.0,73342.3,2018-11-16 12:31:29,2018.0,11.0,16.0,12.0,31.0,29.0,10.0,0.0,0.1,0.0,0.8000000000029104,90.0,11.0,-10.0,10.4,-115.0,-8648.0,-8720.0,55571.3,-34547.0,3.0,85.0,0.0,0.6,0.3,0.1,1,black,0.3,0.6,0.0,0.1
63669587499.0,35.0,550.9,-131.0,85.0,18.0,15.0,556.0,-26.0,73342.4,2018-11-16 12:31:39,2018.0,11.0,16.0,12.0,31.0,39.0,10.0,0.0,0.1,0.0,0.8999999999941792,100.0,-12.0,9.0,-10.6,116.0,-72167.9,-14456.0,19487.350000000006,-41775.0,3.0,85.0,0.0,0.6363636363636364,0.2727272727272727,0.09090909090909091,1,black,0.2727272727272727,0.6363636363636364,0.0,0.09090909090909091
63669587509.0,49.0,540.3,-15.0,85.0,18.0,15.0,544.0,-17.0,73342.5,2018-11-16 12:31:49,2018.0,11.0,16.0,12.0,31.0,49.0,10.0,0.0,0.2,0.0,1.0,110.0,1.0,1.0,0.5,-1.0,-8104.499999999999,-9248.0,15435.100000000006,-46399.0,3.0,85.0,0.0,0.6666666666666666,0.25,0.08333333333333333,1,black,0.25,0.6666666666666666,0.0,0.08333333333333333
63669587519.0,46.0,540.8,-16.0,85.0,18.0,15.0,545.0,-16.0,73342.7,2018-11-16 12:31:59,2018.0,11.0,16.0,12.0,31.0,59.0,10.0,0.0,0.1,0.0,1.1999999999970896,120.0,-6.0,49.0,-5.6,62.0,-8652.8,-8720.0,11108.700000000006,-50759.0,3.0,85.0,0.0,0.6923076923076923,0.23076923076923078,0.07692307692307693,1,black,0.23076923076923078,0.6923076923076923,0.0,0.07692307692307693
63669587529.0,46.0,535.2,46.0,85.0,18.0,15.0,539.0,33.0,73342.8,2018-11-16 12:32:09,2018.0,11.0,16.0,12.0,32.0,9.0,10.0,0.0,0.1,0.0,1.3000000000029104,130.0,6.0,-49.0,5.0,-62.0,24619.2,17787.0,35727.90000000001,-32972.0,3.0,85.0,0.0,0.6428571428571429,0.21428571428571427,0.14285714285714285,1,black,0.21428571428571427,0.7142857142857143,0.0,0.07142857142857142
63669587539.0,46.0,540.2,-16.0,85.0,18.0,15.0,545.0,-16.0,73342.9,2018-11-16 12:32:19,2018.0,11.0,16.0,12.0,32.0,19.0,10.0,0.0,0.1,0.0,1.3999999999941792,140.0,10.0,-19.0,6.4,-103.0,-8643.2,-8720.0,31406.30000000001,-37332.0,3.0,85.0,0.0,0.6666666666666666,0.2,0.13333333333333333,1,black,0.2,0.7333333333333333,0.0,0.06666666666666667
63669587549.0,40.0,546.6,-119.0,85.0,18.0,15.0,555.0,-35.0,73343.0,2018-11-16 12:32:29,2018.0,11.0,16.0,12.0,32.0,29.0,10.0,0.0,0.1,0.0,1.5,150.0,-8.0,10.0,-2.5,91.0,-65045.4,-19425.0,-1116.3999999999905,-47044.5,3.0,85.0,0.0,0.6875,0.1875,0.125,1,black,0.1875,0.75,0.0,0.0625
63669587559.0,9.0,544.1,-28.0,85.0,18.0,15.0,547.0,-25.0,73343.1,2018-11-16 12:32:39,2018.0,11.0,16.0,12.0,32.0,39.0,10.0,0.0,0.0,0.0,1.6000000000058208,160.0,-3.0,25.0,-4.1,29.0,-15234.800000000001,-13675.0,-8733.799999999992,-53882.0,3.0,85.0,0.0,0.7058823529411765,0.17647058823529413,0.11764705882352941,0,red,0.23529411764705882,0.7058823529411765,0.0,0.058823529411764705
63669587569.0,0.0,540.0,1.0,85.0,18.0,15.0,544.0,0.0,73343.1,2018-11-16 12:32:49,2018.0,11.0,16.0,12.0,32.0,49.0,10.0,0.0,0.0,0.0,1.6000000000058208,170.0,-7.0,57.0,-6.3,63.0,540.0,0.0,-8193.799999999992,-53882.0,3.0,85.0,0.0,0.6666666666666666,0.2222222222222222,0.1111111111111111,0,red,0.2777777777777778,0.6666666666666666,0.0,0.05555555555555555
