time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63658511890.0,0.0,539.1,1.0,84.0,31.0,27.0,539.0,0.0,54656.8,2018-07-08 07:58:10,2018.0,7.0,8.0,7.0,58.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,-3.0,31.0,-3.0,48.0,539.1,0.0,539.1,0.0,4.0,84.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658511900.0,21.0,536.1,49.0,84.0,31.0,28.0,536.0,31.0,54656.8,2018-07-08 07:58:20,2018.0,7.0,8.0,7.0,58.0,20.0,10.0,0.0,0.1,0.0,0.0,10.0,1.0,-31.0,1.2,-45.0,26268.9,16616.0,26808.0,16616.0,3.0,84.0,0.0,0.0,0.5,0.5,1,black,0.5,0.5,0.0,0.0
63658511910.0,24.0,537.3,4.0,84.0,31.0,28.0,537.0,0.0,54656.9,2018-07-08 07:58:30,2018.0,7.0,8.0,7.0,58.0,30.0,10.0,0.0,0.0,0.0,0.09999999999854481,20.0,0.0,15.0,0.2,18.0,2149.2,0.0,28957.2,16616.0,3.0,84.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1,black,0.3333333333333333,0.6666666666666666,0.0,0.0
63658511920.0,6.0,537.5,22.0,84.0,31.0,28.0,537.0,15.0,54656.9,2018-07-08 07:58:40,2018.0,7.0,8.0,7.0,58.0,40.0,10.0,0.0,0.0,0.0,0.09999999999854481,30.0,1.0,-15.0,0.5,-22.0,11825.0,8055.0,40782.2,24671.0,3.0,84.0,0.0,0.0,0.5,0.5,0,red,0.5,0.5,0.0,0.0
63658511930.0,3.0,538.0,0.0,84.0,31.0,28.0,538.0,0.0,54656.9,2018-07-08 07:58:50,2018.0,7.0,8.0,7.0,58.0,50.0,10.0,0.0,0.0,0.0,0.09999999999854481,40.0,0.0,0.0,0.1,4.0,0.0,0.0,40782.2,24671.0,3.0,84.0,0.0,0.0,0.6,0.4,0,red,0.6,0.4,0.0,0.0
63658511940.0,0.0,538.1,4.0,84.0,31.0,28.0,538.0,0.0,54656.9,2018-07-08 07:59:00,2018.0,7.0,8.0,7.0,59.0,0.0,10.0,0.0,0.0,0.0,0.09999999999854481,50.0,0.0,-2.0,0.3,-4.0,2152.4,0.0,42934.6,24671.0,3.0,84.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,0.6666666666666666,0.3333333333333333,0.0,0.0
63658511950.0,3.0,538.4,0.0,84.0,31.0,28.0,538.0,-2.0,54656.9,2018-07-08 07:59:10,2018.0,7.0,8.0,7.0,59.0,10.0,10.0,0.0,0.1,0.0,0.09999999999854481,60.0,-4.0,80.0,-2.5,61.0,0.0,-1076.0,42934.6,24133.0,3.0,84.0,0.0,0.14285714285714285,0.5714285714285714,0.2857142857142857,0,red,0.7142857142857143,0.2857142857142857,0.0,0.0
63658511960.0,17.0,535.9,61.0,84.0,31.0,28.0,534.0,78.0,54657.0,2018-07-08 07:59:20,2018.0,7.0,8.0,7.0,59.0,20.0,10.0,0.0,0.0,0.0,0.19999999999708962,70.0,0.0,-40.0,-1.6,-22.0,32689.899999999998,41652.0,75624.5,65785.0,3.0,84.0,0.0,0.125,0.5,0.375,2,green,0.625,0.25,0.125,0.0
63658511970.0,38.0,534.3,39.0,84.0,31.0,28.0,534.0,38.0,54657.0,2018-07-08 07:59:30,2018.0,7.0,8.0,7.0,59.0,30.0,10.0,0.0,0.1,0.0,0.19999999999708962,80.0,1.0,-13.0,1.3,-19.0,20837.699999999997,20292.0,96462.2,86077.0,3.0,84.0,0.0,0.1111111111111111,0.4444444444444444,0.4444444444444444,1,black,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.0
63658511980.0,41.0,535.6,20.0,84.0,31.0,28.0,535.0,25.0,54657.1,2018-07-08 07:59:40,2018.0,7.0,8.0,7.0,59.0,40.0,10.0,0.0,0.2,0.0,0.2999999999956344,90.0,7.0,-141.0,6.5,-134.0,10712.0,13375.0,107174.2,99452.0,3.0,84.0,0.0,0.1,0.4,0.5,2,green,0.5,0.3,0.2,0.0
63658511990.0,35.0,542.1,-114.0,84.0,31.0,28.0,542.0,-116.0,54657.3,2018-07-08 07:59:50,2018.0,7.0,8.0,7.0,59.0,50.0,10.0,0.0,0.0,0.0,0.5,100.0,-10.0,184.0,-9.4,180.0,-61799.4,-62872.0,76274.5,68016.0,3.0,84.0,0.0,0.18181818181818182,0.36363636363636365,0.45454545454545453,3,orange,0.45454545454545453,0.2727272727272727,0.18181818181818182,0.09090909090909091
63658512000.0,42.0,532.7,66.0,84.0,31.0,28.0,532.0,68.0,54657.3,2018-07-08 08:00:00,2018.0,7.0,8.0,8.0,0.0,0.0,10.0,0.0,0.2,0.0,0.5,110.0,2.0,-28.0,1.5,-33.0,35158.200000000004,36176.0,111432.70000000001,104192.0,3.0,84.0,0.0,0.16666666666666666,0.3333333333333333,0.5,2,green,0.4166666666666667,0.25,0.25,0.08333333333333333
63658512010.0,45.0,534.2,33.0,84.0,31.0,28.0,534.0,40.0,54657.5,2018-07-08 08:00:10,2018.0,7.0,8.0,8.0,0.0,10.0,10.0,0.0,0.1,0.0,0.6999999999970896,120.0,0.0,9.0,0.2,6.0,17628.600000000002,21360.0,129061.30000000002,125552.0,3.0,84.0,0.0,0.15384615384615385,0.3076923076923077,0.5384615384615384,1,black,0.38461538461538464,0.3076923076923077,0.23076923076923078,0.07692307692307693
