time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63644940105.0,0.0,555.4,11.0,100.0,25.0,18.0,554.0,0.0,37099.0,2018-01-31 06:01:45,2018.0,1.0,31.0,6.0,1.0,45.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-2.0,6109.4,0.0,6109.4,0.0,7.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644940115.0,0.0,554.6,9.0,100.0,25.0,18.0,554.0,0.0,37099.0,2018-01-31 06:01:55,2018.0,1.0,31.0,6.0,1.0,55.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.1,-7.0,4991.400000000001,0.0,11100.8,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644940125.0,0.0,554.7,2.0,100.0,25.0,18.0,554.0,0.0,37099.0,2018-01-31 06:02:05,2018.0,1.0,31.0,6.0,2.0,5.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.1,0.0,1109.4,0.0,12210.199999999999,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644940135.0,0.0,554.6,2.0,100.0,25.0,18.0,554.0,0.0,37099.0,2018-01-31 06:02:15,2018.0,1.0,31.0,6.0,2.0,15.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.2,0.0,1109.2,0.0,13319.4,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644940145.0,0.0,554.4,2.0,100.0,25.0,18.0,554.0,0.0,37099.0,2018-01-31 06:02:25,2018.0,1.0,31.0,6.0,2.0,25.0,10.0,0.0,0.0,0.0,0.0,40.0,-1.0,0.0,-0.2,0.0,1108.8,0.0,14428.199999999999,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644940155.0,0.0,554.2,2.0,100.0,25.0,18.0,553.0,0.0,37099.0,2018-01-31 06:02:35,2018.0,1.0,31.0,6.0,2.0,35.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-0.2,0.0,1108.4,0.0,15536.599999999999,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644940165.0,0.0,554.0,2.0,100.0,25.0,18.0,553.0,0.0,37099.0,2018-01-31 06:02:45,2018.0,1.0,31.0,6.0,2.0,45.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,-0.2,0.0,1108.0,0.0,16644.6,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644940175.0,0.0,553.8,2.0,100.0,25.0,18.0,553.0,0.0,37099.0,2018-01-31 06:02:55,2018.0,1.0,31.0,6.0,2.0,55.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,-0.2,0.0,1107.6,0.0,17752.199999999997,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644940185.0,0.0,553.6,2.0,100.0,25.0,18.0,553.0,0.0,37099.0,2018-01-31 06:03:05,2018.0,1.0,31.0,6.0,3.0,5.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,-0.2,0.0,1107.2,0.0,18859.399999999998,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644940195.0,0.0,553.4,2.0,100.0,25.0,18.0,553.0,0.0,37099.0,2018-01-31 06:03:15,2018.0,1.0,31.0,6.0,3.0,15.0,10.0,0.0,0.0,0.0,0.0,90.0,-1.0,0.0,-0.2,0.0,1106.8,0.0,19966.199999999997,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
