time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63642719540.0,5.0,530.9,-5.0,38.0,20.0,15.0,532.0,-9.0,43355.3,2018-01-05 13:12:20,2018.0,1.0,5.0,13.0,12.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,-2.0,19.0,-2.2,16.0,-2654.5,-4788.0,-1327.25,-2394.0,5.0,38.0,-1.0,1.0,0.0,0.0,0,red,1.0,0.0,0.0,0.0
63642719550.0,4.0,528.7,11.0,38.0,20.0,15.0,530.0,10.0,43355.3,2018-01-05 13:12:30,2018.0,1.0,5.0,13.0,12.0,30.0,10.0,0.0,0.08,0.0,0.0,10.0,-2.0,15.6,-1.82,16.8,5815.700000000001,5300.0,4488.450000000001,2906.0,5.0,38.0,0.0,0.5,0.0,0.5,0,red,1.0,0.0,0.0,0.0
63642719560.0,11.4,526.88,27.8,38.0,20.0,15.0,528.0,25.6,43355.380000000005,,,,,,,,10.0,0.0,0.08,0.0,0.08000000000174623,20.0,-2.0,15.6,-1.82,16.8,14647.264000000001,13516.800000000001,19135.714,16422.800000000003,5.0,38.0,,0.3333333333333333,0.0,0.6666666666666666,0,red,1.0,0.0,0.0,0.0
63642719570.0,18.8,525.0600000000001,44.6,38.0,20.0,15.0,526.0,41.2,43355.46,,,,,,,,10.0,0.0,0.08,0.0,0.1599999999962165,30.0,-2.0,15.6,-1.82,16.8,23417.676000000003,21671.2,42553.39,38094.0,5.0,38.0,,0.25,0.0,0.75,0,red,1.0,0.0,0.0,0.0
63642719580.0,26.200000000000003,523.24,61.400000000000006,38.0,20.0,15.0,524.0,56.8,43355.54,,,,,,,,10.0,0.0,0.08,0.0,0.23999999999796273,40.0,-2.0,15.6,-1.82,16.8,32126.936000000005,29763.199999999997,74680.326,67857.2,5.0,38.0,,0.2,0.0,0.8,1,black,0.8,0.2,0.0,0.0
63642719590.0,33.6,521.4200000000001,78.2,38.0,20.0,15.0,522.0,72.4,43355.619999999995,,,,,,,,10.0,0.0,0.08,0.0,0.319999999992433,50.0,-2.0,15.6,-1.82,16.8,40775.04400000001,37792.8,115455.37000000001,105650.0,5.0,38.0,,0.16666666666666666,0.0,0.8333333333333334,1,black,0.6666666666666666,0.3333333333333333,0.0,0.0
63642719600.0,41.0,519.6,95.0,38.0,20.0,15.0,520.0,88.0,43355.7,2018-01-05 13:13:20,2018.0,1.0,5.0,13.0,13.0,20.0,10.0,0.0,0.1,0.0,0.39999999999417923,60.0,0.0,-29.0,-0.6,-30.0,49362.0,45760.0,164817.37,151410.0,5.0,38.0,0.0,0.14285714285714285,0.0,0.8571428571428571,2,green,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
63642719610.0,46.0,519.0,65.0,38.0,20.0,15.0,520.0,59.0,43355.8,2018-01-05 13:13:30,2018.0,1.0,5.0,13.0,13.0,30.0,10.0,0.0,0.15,0.0,0.5,70.0,0.5,-6.5,0.55,0.5,33735.0,30680.0,198552.37,182090.0,5.0,38.0,0.0,0.125,0.0,0.875,1,black,0.5,0.375,0.125,0.0
63642719620.0,46.0,519.55,65.5,38.0,20.0,15.0,520.5,52.5,43355.95,,,,,,,,10.0,0.0,0.15,0.0,0.6499999999941792,80.0,0.5,-6.5,0.55,0.5,34030.524999999994,27326.25,232582.895,209416.25,5.0,38.0,,0.1111111111111111,0.0,0.8888888888888888,1,black,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.0
63642719630.0,46.0,520.1,66.0,38.0,20.0,15.0,521.0,46.0,43356.1,2018-01-05 13:13:50,2018.0,1.0,5.0,13.0,13.0,50.0,10.0,0.0,0.1,0.0,0.7999999999956344,90.0,6.0,-61.0,5.5,-80.0,34326.6,23966.0,266909.495,233382.25,5.0,38.0,0.0,0.1,0.0,0.9,1,black,0.4,0.5,0.1,0.0
