time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63659677026.0,0.0,531.1,0.0,32.0,39.0,35.0,531.0,0.0,56132.5,2018-07-21 19:37:06,2018.0,7.0,21.0,19.0,37.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,10.0,-0.3,3.0,0.0,0.0,0.0,0.0,4.0,32.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659677036.0,3.0,530.8,3.0,32.0,39.0,35.0,530.0,10.0,56132.5,2018-07-21 19:37:16,2018.0,7.0,21.0,19.0,37.0,16.0,10.0,0.0,0.0,0.0,0.0,10.0,-2.0,12.0,-3.1,34.0,1592.3999999999999,5300.0,1592.3999999999999,5300.0,4.0,32.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63659677046.0,24.0,527.7,37.0,32.0,39.0,35.0,528.0,22.0,56132.5,2018-07-21 19:37:26,2018.0,7.0,21.0,19.0,37.0,26.0,10.0,0.0,0.1,0.0,0.0,20.0,1.0,-22.0,1.4,-39.0,19524.9,11616.0,21117.300000000003,16916.0,4.0,32.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1,black,0.6666666666666666,0.3333333333333333,0.0,0.0
63659677056.0,26.0,529.1,-2.0,32.0,39.0,35.0,529.0,0.0,56132.6,2018-07-21 19:37:36,2018.0,7.0,21.0,19.0,37.0,36.0,10.0,0.0,0.0,0.0,0.09999999999854481,30.0,2.0,-17.0,1.8,-13.0,-1058.2,0.0,20588.200000000004,16916.0,4.0,32.0,0.0,0.0,0.5,0.5,1,black,0.5,0.5,0.0,0.0
63659677066.0,8.0,530.9,-15.0,32.0,39.0,35.0,531.0,-17.0,56132.6,2018-07-21 19:37:46,2018.0,7.0,21.0,19.0,37.0,46.0,10.0,0.0,0.0,0.0,0.09999999999854481,40.0,-1.0,15.0,-0.6,12.0,-7963.5,-9027.0,16606.450000000004,12402.5,4.0,32.0,0.0,0.2,0.4,0.4,0,red,0.6,0.4,0.0,0.0
63659677076.0,3.0,530.3,-3.0,32.0,39.0,35.0,530.0,-2.0,56132.6,2018-07-21 19:37:56,2018.0,7.0,21.0,19.0,37.0,56.0,10.0,0.0,0.1,0.0,0.09999999999854481,50.0,0.0,2.0,-0.2,5.0,-1590.8999999999999,-1060.0,15811.000000000004,11872.5,4.0,32.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,red,0.6666666666666666,0.3333333333333333,0.0,0.0
63659677086.0,4.0,530.1,2.0,32.0,39.0,35.0,530.0,0.0,56132.7,2018-07-21 19:38:06,2018.0,7.0,21.0,19.0,38.0,6.0,10.0,0.0,0.0,0.0,0.19999999999708962,60.0,1.0,-38.0,0.4,-27.0,1060.2,0.0,16871.200000000004,11872.5,4.0,32.0,0.0,0.2857142857142857,0.42857142857142855,0.2857142857142857,0,red,0.7142857142857143,0.2857142857142857,0.0,0.0
63659677096.0,13.0,530.5,-25.0,32.0,39.0,35.0,531.0,-38.0,56132.7,2018-07-21 19:38:16,2018.0,7.0,21.0,19.0,38.0,16.0,10.0,0.0,0.0,0.0,0.19999999999708962,70.0,-1.0,38.0,-0.4,27.0,-13262.5,-20178.0,10239.950000000004,1783.5,4.0,32.0,0.0,0.375,0.375,0.25,0,red,0.75,0.25,0.0,0.0
63659677106.0,0.0,530.1,2.0,32.0,39.0,35.0,530.0,0.0,56132.7,2018-07-21 19:38:26,2018.0,7.0,21.0,19.0,38.0,26.0,10.0,0.0,0.0,0.0,0.19999999999708962,80.0,-3.0,65.0,-2.4,71.0,1060.2,0.0,11300.150000000005,1783.5,4.0,32.0,0.0,0.3333333333333333,0.4444444444444444,0.2222222222222222,0,red,0.7777777777777778,0.2222222222222222,0.0,0.0
63659677116.0,13.0,527.7,73.0,32.0,39.0,35.0,527.0,65.0,56132.7,2018-07-21 19:38:36,2018.0,7.0,21.0,19.0,38.0,36.0,10.0,0.0,0.0,0.0,0.19999999999708962,90.0,-1.0,-23.0,-1.1,-31.0,38522.100000000006,34255.0,49822.250000000015,36038.5,4.0,32.0,0.0,0.3,0.4,0.3,0,red,0.8,0.2,0.0,0.0
