time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643992936.0,0.0,538.2,1.0,87.0,20.0,13.0,541.0,0.0,37019.1,2018-01-20 06:55:36,2018.0,1.0,20.0,6.0,55.0,36.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,538.2,0.0,538.2,0.0,7.0,87.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643992946.0,0.0,538.1,1.0,87.0,20.0,13.0,541.0,0.0,37019.1,2018-01-20 06:55:46,2018.0,1.0,20.0,6.0,55.0,46.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,538.1,0.0,1076.3000000000002,0.0,7.0,87.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643992956.0,0.0,538.1,1.0,87.0,20.0,13.0,541.0,0.0,37019.1,2018-01-20 06:55:56,2018.0,1.0,20.0,6.0,55.0,56.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,538.1,0.0,1614.4,0.0,7.0,87.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643992966.0,0.0,538.1,1.0,87.0,20.0,13.0,541.0,0.0,37019.1,2018-01-20 06:56:06,2018.0,1.0,20.0,6.0,56.0,6.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,-1.0,538.1,0.0,2152.5,0.0,7.0,87.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643992976.0,0.0,538.1,0.0,87.0,20.0,13.0,541.0,0.0,37019.1,2018-01-20 06:56:16,2018.0,1.0,20.0,6.0,56.0,16.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,2152.5,0.0,7.0,87.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643992986.0,0.0,538.1,0.0,87.0,20.0,13.0,541.0,0.0,37019.1,2018-01-20 06:56:26,2018.0,1.0,20.0,6.0,56.0,26.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2152.5,0.0,7.0,87.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643992996.0,0.0,538.1,0.0,87.0,20.0,13.0,541.0,0.0,37019.1,2018-01-20 06:56:36,2018.0,1.0,20.0,6.0,56.0,36.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.1,0.0,0.0,0.0,2152.5,0.0,7.0,87.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643993006.0,0.0,538.2,0.0,87.0,20.0,13.0,541.0,0.0,37019.1,2018-01-20 06:56:46,2018.0,1.0,20.0,6.0,56.0,46.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2152.5,0.0,7.0,87.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643993016.0,0.0,538.2,0.0,87.0,20.0,13.0,541.0,0.0,37019.1,2018-01-20 06:56:56,2018.0,1.0,20.0,6.0,56.0,56.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,2152.5,0.0,7.0,87.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643993026.0,0.0,538.2,0.0,87.0,19.0,13.0,541.0,0.0,37019.1,2018-01-20 06:57:06,2018.0,1.0,20.0,6.0,57.0,6.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2152.5,0.0,6.0,87.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643993036.0,0.0,538.2,0.0,87.0,20.0,13.0,541.0,0.0,37019.1,2018-01-20 06:57:16,2018.0,1.0,20.0,6.0,57.0,16.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2152.5,0.0,7.0,87.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643993046.0,0.0,538.2,0.0,87.0,19.0,13.0,541.0,0.0,37019.1,2018-01-20 06:57:26,2018.0,1.0,20.0,6.0,57.0,26.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,2152.5,0.0,6.0,87.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643993056.0,0.0,538.2,0.0,87.0,20.0,13.0,541.0,0.0,37019.1,2018-01-20 06:57:36,2018.0,1.0,20.0,6.0,57.0,36.0,10.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,2152.5,0.0,7.0,87.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643993066.0,0.0,538.2,0.0,87.0,19.0,12.0,541.0,0.0,37019.1,2018-01-20 06:57:46,2018.0,1.0,20.0,6.0,57.0,46.0,10.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2152.5,0.0,7.0,87.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643993076.0,0.0,538.2,0.0,87.0,19.0,12.0,541.0,0.0,37019.1,2018-01-20 06:57:56,2018.0,1.0,20.0,6.0,57.0,56.0,10.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,2152.5,0.0,7.0,87.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643993086.0,0.0,538.2,0.0,87.0,19.0,12.0,541.0,0.0,37019.1,2018-01-20 06:58:06,2018.0,1.0,20.0,6.0,58.0,6.0,10.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,2152.5,0.0,7.0,87.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
