time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63668977163.0,0.0,532.3,0.0,54.0,20.0,15.0,532.0,0.0,66855.9,2018-11-09 10:59:23,2018.0,11.0,9.0,10.0,59.0,23.0,10.0,0.0,0.1,0.0,0.0,0.0,-4.0,42.0,-4.2,40.0,0.0,0.0,0.0,0.0,5.0,54.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668977173.0,19.0,528.1,40.0,54.0,20.0,15.0,528.0,42.0,66856.0,2018-11-09 10:59:33,2018.0,11.0,9.0,10.0,59.0,33.0,10.0,0.0,0.0,0.0,0.10000000000582077,10.0,0.0,-20.0,1.3,-30.0,21124.0,22176.0,21124.0,22176.0,5.0,54.0,0.0,0.0,0.5,0.5,1,black,0.5,0.5,0.0,0.0
63668977183.0,26.0,529.4,10.0,54.0,20.0,15.0,528.0,22.0,66856.0,2018-11-09 10:59:43,2018.0,11.0,9.0,10.0,59.0,43.0,10.0,0.0,0.1,0.0,0.10000000000582077,20.0,-5.0,87.0,-6.3,111.0,5294.0,11616.0,26418.0,33792.0,5.0,54.0,0.0,0.0,0.3333333333333333,0.6666666666666666,3,orange,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
63668977193.0,24.0,523.1,121.0,54.0,20.0,15.0,523.0,109.0,66856.1,2018-11-09 10:59:53,2018.0,11.0,9.0,10.0,59.0,53.0,10.0,0.0,0.0,0.0,0.20000000001164153,30.0,8.0,-109.0,7.4,-118.0,63295.100000000006,57007.0,89713.1,90799.0,5.0,54.0,0.0,0.0,0.25,0.75,2,green,0.25,0.25,0.25,0.25
63668977203.0,9.0,530.5,3.0,54.0,20.0,15.0,531.0,0.0,66856.1,2018-11-09 11:00:03,2018.0,11.0,9.0,11.0,0.0,3.0,10.0,0.0,0.1,0.0,0.20000000001164153,40.0,0.0,0.0,0.6,-6.0,1591.5,0.0,91304.6,90799.0,5.0,54.0,0.0,0.0,0.4,0.6,0,red,0.4,0.2,0.2,0.2
63668977213.0,0.0,531.1,-3.0,54.0,20.0,15.0,531.0,0.0,66856.2,2018-11-09 11:00:13,2018.0,11.0,9.0,11.0,0.0,13.0,10.0,0.0,0.0,0.0,0.3000000000029104,50.0,0.0,0.0,-0.4,4.0,-1593.3000000000002,0.0,90507.95000000001,90799.0,5.0,54.0,0.0,0.0,0.5,0.5,0,red,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666
63668977223.0,0.0,530.7,1.0,54.0,20.0,15.0,531.0,0.0,66856.2,2018-11-09 11:00:23,2018.0,11.0,9.0,11.0,0.0,23.0,10.0,0.0,0.0,0.0,0.3000000000029104,60.0,0.0,0.0,0.2,3.0,530.7,0.0,91038.65000000001,90799.0,5.0,54.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0,red,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285
63668977233.0,1.0,530.9,4.0,54.0,20.0,15.0,531.0,0.0,66856.2,2018-11-09 11:00:33,2018.0,11.0,9.0,11.0,0.0,33.0,10.0,0.0,0.0,0.0,0.3000000000029104,70.0,-1.0,15.0,-1.3,15.0,2123.6,0.0,93162.25000000001,90799.0,5.0,54.0,0.0,0.0,0.625,0.375,0,red,0.625,0.125,0.125,0.125
63668977243.0,13.0,529.6,19.0,54.0,20.0,15.0,530.0,15.0,66856.2,2018-11-09 11:00:43,2018.0,11.0,9.0,11.0,0.0,43.0,10.0,0.0,0.0,0.0,0.3000000000029104,80.0,-6.0,71.0,-5.1,65.0,10062.4,7950.0,103224.65000000001,98749.0,5.0,54.0,0.0,0.0,0.5555555555555556,0.4444444444444444,0,red,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.1111111111111111
63668977253.0,28.0,524.5,84.0,54.0,20.0,15.0,524.0,86.0,66856.2,2018-11-09 11:00:53,2018.0,11.0,9.0,11.0,0.0,53.0,10.0,0.0,0.1,0.0,0.3000000000029104,90.0,3.0,-63.0,2.6,-59.0,44058.0,45064.0,147282.65000000002,143813.0,5.0,54.0,0.0,0.0,0.5,0.5,2,green,0.6,0.1,0.2,0.1
63668977263.0,37.0,527.1,25.0,54.0,20.0,15.0,527.0,23.0,66856.3,2018-11-09 11:01:03,2018.0,11.0,9.0,11.0,1.0,3.0,10.0,0.0,0.1,0.0,0.40000000000873115,100.0,2.0,-18.0,0.5,-3.0,13177.5,12121.0,160460.15000000002,155934.0,5.0,54.0,0.0,0.0,0.45454545454545453,0.5454545454545454,1,black,0.5454545454545454,0.18181818181818182,0.18181818181818182,0.09090909090909091
63668977273.0,38.0,527.6,22.0,54.0,20.0,15.0,529.0,5.0,66856.4,2018-11-09 11:01:13,2018.0,11.0,9.0,11.0,1.0,13.0,10.0,0.0,0.1,0.0,0.5,110.0,-1.0,22.0,-0.8,17.0,11607.2,2645.0,172067.35000000003,158579.0,5.0,54.0,0.0,0.0,0.4166666666666667,0.5833333333333334,1,black,0.5,0.25,0.16666666666666666,0.08333333333333333
63668977283.0,35.0,526.8,39.0,54.0,20.0,15.0,528.0,27.0,66856.5,2018-11-09 11:01:23,2018.0,11.0,9.0,11.0,1.0,23.0,10.0,0.0,0.1,0.0,0.6000000000058208,120.0,-1.0,7.0,-0.1,-12.0,20545.199999999997,14256.0,192612.55000000005,172835.0,5.0,54.0,0.0,0.0,0.38461538461538464,0.6153846153846154,1,black,0.46153846153846156,0.3076923076923077,0.15384615384615385,0.07692307692307693
