time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643502245.0,0.0,538.6,2.0,86.0,20.0,16.0,539.0,0.0,35211.9,2018-01-14 14:37:25,2018.0,1.0,14.0,14.0,37.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.1,-1.0,1077.2,0.0,1077.2,0.0,4.0,86.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643502255.0,0.0,538.7,1.0,86.0,20.0,16.0,538.0,0.0,35211.9,2018-01-14 14:37:35,2018.0,1.0,14.0,14.0,37.0,35.0,10.0,0.0,0.1,0.0,0.0,10.0,-14.0,218.0,-11.9,186.0,538.7,0.0,1615.9,0.0,4.0,86.0,0.0,0.0,1.0,0.0,3,orange,0.5,0.0,0.0,0.5
63643502265.0,33.0,526.8,187.0,86.0,20.0,16.0,524.0,218.0,35212.0,2018-01-14 14:37:45,2018.0,1.0,14.0,14.0,37.0,45.0,10.0,0.0,0.1,0.0,0.09999999999854481,20.0,15.0,-277.0,9.9,-201.0,98511.59999999999,114232.0,100127.49999999999,114232.0,4.0,86.0,0.0,0.0,0.6666666666666666,0.3333333333333333,2,green,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
63643502275.0,41.0,536.7,-14.0,86.0,20.0,16.0,539.0,-59.0,35212.1,2018-01-14 14:37:55,2018.0,1.0,14.0,14.0,37.0,55.0,10.0,0.0,0.1,0.0,0.19999999999708962,30.0,0.0,54.0,3.1,2.0,-7513.800000000001,-31801.0,96370.59999999999,98331.5,4.0,86.0,0.0,0.25,0.5,0.25,3,orange,0.25,0.0,0.25,0.5
63643502285.0,15.0,539.8,-12.0,86.0,20.0,16.0,539.0,-5.0,35212.2,2018-01-14 14:38:05,2018.0,1.0,14.0,14.0,38.0,5.0,10.0,0.0,0.0,0.0,0.2999999999956344,40.0,-2.0,5.0,-2.2,15.0,-6477.599999999999,-2695.0,93131.79999999999,96984.0,4.0,86.0,0.0,0.4,0.4,0.2,0,red,0.4,0.0,0.2,0.4
63643502295.0,1.0,537.6,3.0,86.0,20.0,16.0,537.0,0.0,35212.2,2018-01-14 14:38:15,2018.0,1.0,14.0,14.0,38.0,15.0,10.0,0.0,0.0,0.0,0.2999999999956344,50.0,0.0,0.0,0.0,-3.0,1612.8000000000002,0.0,94744.59999999999,96984.0,4.0,86.0,0.0,0.3333333333333333,0.5,0.16666666666666666,0,red,0.5,0.0,0.16666666666666666,0.3333333333333333
63643502305.0,0.0,537.6,0.0,86.0,20.0,16.0,537.0,0.0,35212.2,2018-01-14 14:38:25,2018.0,1.0,14.0,14.0,38.0,25.0,10.0,0.0,0.0,0.0,0.2999999999956344,60.0,-2.0,34.0,-2.1,38.0,0.0,0.0,94744.59999999999,96984.0,4.0,86.0,0.0,0.2857142857142857,0.5714285714285714,0.14285714285714285,0,red,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857
63643502315.0,6.0,535.5,38.0,86.0,20.0,16.0,535.0,34.0,35212.2,2018-01-14 14:38:35,2018.0,1.0,14.0,14.0,38.0,35.0,10.0,0.0,0.1,0.0,0.2999999999956344,70.0,-4.0,45.0,-2.7,14.0,20349.0,18190.0,115093.59999999999,115174.0,4.0,86.0,0.0,0.25,0.5,0.25,0,red,0.625,0.0,0.125,0.25
63643502325.0,29.0,532.8,52.0,86.0,20.0,16.0,531.0,79.0,35212.3,2018-01-14 14:38:45,2018.0,1.0,14.0,14.0,38.0,45.0,10.0,-1.0,0.1,1.0,0.4000000000014552,80.0,2.0,-29.0,-0.4,23.0,27705.6,41949.0,142799.19999999998,157123.0,4.0,86.0,0.0,0.2222222222222222,0.4444444444444444,0.3333333333333333,2,green,0.5555555555555556,0.0,0.2222222222222222,0.2222222222222222
63643502335.0,41.0,532.4,75.0,85.0,20.0,16.0,533.0,50.0,35212.4,2018-01-14 14:38:55,2018.0,1.0,14.0,14.0,38.0,55.0,10.0,0.0,0.1,1.0,0.5,90.0,9.0,-137.0,5.6,-120.0,39930.0,26650.0,182729.19999999998,183773.0,4.0,86.0,0.0,0.2,0.4,0.4,2,green,0.5,0.0,0.3,0.2
