time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63644950835.0,45.0,533.2,16.0,75.0,21.0,13.0,534.0,21.0,37296.9,2018-01-31 09:00:35,2018.0,1.0,31.0,9.0,0.0,35.0,10.0,0.0,0.1,0.0,0.0,0.0,-1.0,6.0,0.2,7.0,8531.2,11214.0,8531.2,11214.0,8.0,75.0,-1.0,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63644950845.0,44.0,533.4,23.0,75.0,21.0,13.0,533.0,27.0,37297.0,2018-01-31 09:00:45,2018.0,1.0,31.0,9.0,0.0,45.0,10.0,-0.14,0.11,0.14,0.09999999999854481,10.0,-0.57,4.29,-0.51,3.86,12268.199999999999,14391.0,20799.4,25605.0,8.0,75.0,0.0,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63644950855.0,44.142857142857146,532.8857142857142,26.857142857142858,74.85714285714286,21.0,13.0,532.4285714285714,31.285714285714285,37297.114285714284,,,,,,,,10.0,-0.14,0.11,0.28,0.21428571428259602,20.0,-0.57,4.29,-0.51,3.86,14311.78775510204,16657.408163265307,35111.187755102044,42262.40816326531,8.0,75.0,,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63644950865.0,44.285714285714285,532.3714285714285,30.714285714285715,74.71428571428571,21.0,13.0,531.8571428571429,35.57142857142857,37297.228571428575,,,,,,,,10.0,-0.14,0.11,0.42000000000000004,0.3285714285739232,30.0,-0.57,4.29,-0.51,3.86,16351.408163265305,18918.918367346938,51462.59591836735,61181.32653061225,8.0,75.0,,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63644950875.0,44.42857142857143,531.8571428571428,34.57142857142857,74.57142857142857,21.0,13.0,531.2857142857143,39.85714285714286,37297.34285714286,,,,,,,,10.0,-0.14,0.11,0.56,0.4428571428579744,40.0,-0.57,4.29,-0.51,3.86,18387.061224489793,21175.530612244904,69849.65714285715,82356.85714285716,8.0,75.0,,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63644950885.0,44.57142857142857,531.3428571428572,38.42857142857143,74.42857142857143,21.0,13.0,530.7142857142857,44.14285714285714,37297.45714285714,,,,,,,,10.0,-0.14,0.11,0.7000000000000001,0.5571428571420256,50.0,-0.57,4.29,-0.51,3.86,20418.74693877551,23427.24489795918,90268.40408163266,105784.10204081633,8.0,75.0,,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63644950895.0,44.714285714285715,530.8285714285714,42.285714285714285,74.28571428571429,21.0,13.0,530.1428571428571,48.42857142857143,37297.57142857143,,,,,,,,10.0,-0.14,0.11,0.8400000000000001,0.6714285714260768,60.0,-0.57,4.29,-0.51,3.86,22446.46530612245,25674.061224489797,112714.86938775511,131458.16326530612,8.0,75.0,,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63644950905.0,44.857142857142854,530.3142857142857,46.14285714285714,74.14285714285714,21.0,13.0,529.5714285714286,52.714285714285715,37297.68571428572,,,,,,,,10.0,-0.14,0.11,0.9800000000000001,0.785714285717404,70.0,-0.57,4.29,-0.51,3.86,24470.216326530608,27915.979591836734,137185.08571428573,159374.14285714287,8.0,75.0,,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63644950915.0,45.0,529.8,50.0,74.0,21.0,13.0,529.0,57.0,37297.8,2018-01-31 09:01:55,2018.0,1.0,31.0,9.0,1.0,55.0,10.0,0.0,0.1,0.9800000000000001,0.9000000000014552,80.0,0.25,-2.75,0.14,-2.25,26489.999999999996,30153.0,163675.08571428573,189527.14285714287,8.0,75.0,0.0,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63644950925.0,44.5,529.9375,47.75,74.0,21.0,13.0,529.25,54.25,37297.9,,,,,,,,10.0,0.0,0.1,0.9800000000000001,1.0,90.0,0.25,-2.75,0.14,-2.25,25304.515625,28711.8125,188979.60133928573,218238.95535714287,8.0,75.0,,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
