time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63659151429.0,0.0,533.0,1.0,50.0,38.0,34.0,533.0,0.0,55456.6,2018-07-15 17:37:09,2018.0,7.0,15.0,17.0,37.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,0.0,533.0,0.0,4.0,50.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659151439.0,0.0,533.0,1.0,50.0,38.0,34.0,533.0,0.0,55456.6,2018-07-15 17:37:19,2018.0,7.0,15.0,17.0,37.0,19.0,10.0,0.0,0.0,0.0,0.0,10.0,-2.0,37.0,-2.2,39.0,533.0,0.0,1066.0,0.0,4.0,50.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659151449.0,17.0,530.8,40.0,50.0,38.0,34.0,531.0,37.0,55456.6,2018-07-15 17:37:29,2018.0,7.0,15.0,17.0,37.0,29.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,-15.0,0.1,-14.0,21232.0,19647.0,22298.0,19647.0,4.0,50.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63659151459.0,22.0,530.9,26.0,50.0,38.0,34.0,531.0,22.0,55456.6,2018-07-15 17:37:39,2018.0,7.0,15.0,17.0,37.0,39.0,10.0,0.0,0.1,0.0,0.0,30.0,3.0,-73.0,3.0,-77.0,13803.4,11682.0,36101.4,31329.0,4.0,50.0,0.0,0.0,0.5,0.5,1,black,0.75,0.25,0.0,0.0
63659151469.0,15.0,533.9,-51.0,50.0,38.0,34.0,534.0,-51.0,55456.7,2018-07-15 17:37:49,2018.0,7.0,15.0,17.0,37.0,49.0,10.0,0.0,0.0,0.0,0.09999999999854481,40.0,-1.0,51.0,-1.4,53.0,-27228.899999999998,-27234.0,22486.950000000004,17712.0,4.0,50.0,0.0,0.2,0.4,0.4,3,orange,0.6,0.2,0.0,0.2
63659151479.0,1.0,532.5,2.0,50.0,38.0,34.0,533.0,0.0,55456.7,2018-07-15 17:37:59,2018.0,7.0,15.0,17.0,37.0,59.0,10.0,0.0,0.0,0.0,0.09999999999854481,50.0,-1.0,0.0,-0.2,2.0,1065.0,0.0,23551.950000000004,17712.0,4.0,50.0,0.0,0.16666666666666666,0.5,0.3333333333333333,0,red,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
63659151489.0,1.0,532.3,4.0,50.0,38.0,34.0,532.0,0.0,55456.7,2018-07-15 17:38:09,2018.0,7.0,15.0,17.0,38.0,9.0,10.0,0.0,0.0,0.0,0.09999999999854481,60.0,0.0,0.0,-0.2,5.0,2129.2,0.0,25681.150000000005,17712.0,4.0,50.0,0.0,0.14285714285714285,0.5714285714285714,0.2857142857142857,0,red,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
63659151499.0,0.0,532.1,9.0,50.0,38.0,34.0,532.0,0.0,55456.7,2018-07-15 17:38:19,2018.0,7.0,15.0,17.0,38.0,19.0,10.0,0.0,0.1,0.0,0.09999999999854481,70.0,-1.0,0.0,-0.5,13.0,4788.900000000001,0.0,30470.050000000007,17712.0,4.0,50.0,0.0,0.125,0.625,0.25,0,red,0.75,0.125,0.0,0.125
63659151509.0,0.0,531.6,22.0,50.0,38.0,34.0,531.0,0.0,55456.8,2018-07-15 17:38:29,2018.0,7.0,15.0,17.0,38.0,29.0,10.0,0.0,0.0,0.0,0.20000000000436557,80.0,-6.0,125.0,-5.6,112.0,11695.2,0.0,42165.25000000001,17712.0,4.0,50.0,0.0,0.1111111111111111,0.6666666666666666,0.2222222222222222,3,orange,0.6666666666666666,0.1111111111111111,0.0,0.2222222222222222
63659151519.0,23.0,526.0,134.0,50.0,38.0,34.0,525.0,125.0,55456.8,2018-07-15 17:38:39,2018.0,7.0,15.0,17.0,38.0,39.0,10.0,0.0,0.1,0.0,0.20000000000436557,90.0,2.0,-71.0,1.0,-69.0,70484.0,65625.0,112649.25,83337.0,4.0,50.0,0.0,0.1,0.6,0.3,2,green,0.6,0.1,0.1,0.2
